0.24688214508418208, 0.5141968962647476, 0.18661531791170394     
0.2199127000623571, 0.6278944534194938, 0.1637379173149022     
0.2720105710128574, 0.5141968962647476, 0.18258563085005994     
0.2057190367313003, 0.7587017183139961, 0.2783544594353337     
0.20853995308370699, 0.6278944534194938, 0.17934657859164987     
0.22579208361789946, 0.6276741567533167, 0.20701879670483816     
0.20709237758707724, 0.7587017183139961, 0.2394603279859216     
0.21985331234967484, 0.6278944534194938, 0.17758677854574204     
0.2296003206936485, 0.5144171929309248, 0.1666199086944324     
0.21603765180984055, 0.6166103686297547, 0.2340023974087582     
0.19585325296196218, 1.0, 0.39967864520900814     
0.22761083231879325, 0.5171831399618152, 0.20120380524879491     
0.22699468479971494, 0.5141968962647476, 0.25473743273228083     
0.21838346646078927, 0.5144171929309248, 0.20796245759902063     
0.2305208302402233, 0.5171831399618152, 0.16470708255757607     
0.23158238560441843, 0.5141968962647476, 0.2078859445535464     
0.21729964070433827, 0.6249082097224262, 0.22915657119538882     
0.2556121388484722, 0.5141968962647476, 0.18531459613864165     
0.20325444665498707, 0.7587017183139961, 0.3126067994593078
