Gen: 2
     [0.13684342869143049, 0.7798116025867949, 0.10149065543224274]
     [0.13618716824307334, 0.7195969573213375, 0.11511913624607864]
     [0.1333949527354317, 0.8437734741277338, 0.13182661233061221]
     [0.13126314247897894, 0.6894723663647588, 0.0999371721440221]
     [0.13092326864677714, 0.6734128251841235, 0.09488727563785335]
     [0.12981798789164933, 0.7092834509018382, 0.11212190325370835]
     [0.1285538230279719, 0.7643650869028398, 0.12777507627559911]
     [0.12687794108300934, 0.7779854773396421, 0.11359577590250494]
     [0.12354966440913072, 0.7802648960878612, 0.11952569272014493]
     [0.11667481811223573, 0.7761291325257514, 0.11890817235488271]

Gen: 3
     [0.12981798789164933, 0.7092834509018382, 0.11212190325370835]
     [0.12952232528965263, 0.61512791510892, 0.09903993872132404]
     [0.1285538230279719, 0.7643650869028398, 0.12777507627559911]
     [0.12778012649938242, 0.8045268910973157, 0.12655940029520485]
     [0.12687794108300934, 0.7779854773396421, 0.11359577590250494]
     [0.12354966440913072, 0.7802648960878612, 0.11952569272014493]
     [0.12353584839969163, 0.641414621089804, 0.10257508143953249]
     [0.12194562571325149, 0.758217563612188, 0.11560540663823635]
     [0.11667481811223573, 0.7761291325257514, 0.11890817235488271]
     [0.11667481811223573, 0.7761291325257514, 0.11514495591291887]

Gen: 4
     [0.12731590858222874, 0.7580146608069488, 0.12812794505574895]
     [0.12687794108300934, 0.7779854773396421, 0.11359577590250494]
     [0.1247488940284444, 0.7314430274825374, 0.11726647187162462]
     [0.12423217527542214, 0.7843186351116829, 0.12896062931134644]
     [0.12354966440913072, 0.7802648960878612, 0.11952569272014493]
     [0.12353584839969163, 0.641414621089804, 0.10257508143953249]
     [0.12194562571325149, 0.7232189882489056, 0.10903860470520395]
     [0.12194562571325149, 0.758217563612188, 0.11560540663823635]
     [0.11667481811223573, 0.7761291325257514, 0.11890817235488271]
     [0.11667481811223573, 0.7761291325257514, 0.11514495591291887]

Gen: 5
     [0.12473784122089313, 0.7084459371951062, 0.10233624952126034]
     [0.12423217527542214, 0.7843186351116829, 0.12896062931134644]
     [0.12354966440913072, 0.7802648960878612, 0.11952569272014493]
     [0.12353584839969163, 0.641414621089804, 0.10257508143953249]
     [0.12353584839969163, 0.641414621089804, 0.10257508143953249]
     [0.12315867134200426, 0.7727272727272727, 0.12131800792663772]
     [0.12194562571325149, 0.7232189882489056, 0.10903860470520395]
     [0.12194562571325149, 0.758217563612188, 0.11560540663823635]
     [0.11667481811223573, 0.7761291325257514, 0.11890817235488271]
     [0.11667481811223573, 0.7761291325257514, 0.11514495591291887]

Gen: 6
     [0.12353584839969163, 0.641414621089804, 0.10257508143953249]
     [0.12315867134200426, 0.7727272727272727, 0.12131800792663772]
     [0.12194562571325149, 0.7232189882489056, 0.10903860470520395]
     [0.12194562571325149, 0.758217563612188, 0.11560540663823635]
     [0.12194562571325149, 0.7453785648296049, 0.11277815311923092]
     [0.12181299202263615, 0.6808468386016111, 0.09923788950043248]
     [0.1212686412507357, 0.7232189882489056, 0.10981964962712097]
     [0.12091909621192654, 0.7727272727272727, 0.12276175763078737]
     [0.11667481811223573, 0.7761291325257514, 0.11890817235488271]
     [0.11667481811223573, 0.7761291325257514, 0.11514495591291887]

Gen: 7
     [0.12194562571325149, 0.7867146150458906, 0.11946544683085106]
