Gen: 1
     [0.19841861955960088, 0.6178994810868683, 0.09105090347317552]
     [0.13123965526293246, 0.842551740215336, 0.1380900331782719]
     [0.1842295778656476, 0.720356763570744, 0.09537354603001105]
     [0.14590949408536635, 0.7831875598994984, 0.12199362254229046]
     [0.13123965526293246, 0.842551740215336, 0.1380900331782719]
     [0.13847095460335618, 0.7038698313748176, 0.10801442458720807]
     [0.17743486442349937, 0.6108281024702338, 0.10820807208850981]
     [0.14826512369473252, 0.6041236757354147, 0.08810746145338905]
     [0.21160185576638785, 0.5879432562878284, 0.09027201019016184]
     [0.16283410564826098, 0.6606644851017536, 0.10790253936423373]
     [0.16692226284128997, 0.6805834966628964, 0.09277436623476101]
     [0.16097585237870235, 0.777398354328737, 0.12058429906059445]
     [0.14967159345563266, 0.7113945034925185, 0.10861042856343676]
     [0.19118870182012107, 0.7606221777083207, 0.10700315430263231]
     [0.17869073968151336, 0.7153619008970894, 0.10665028552248247]
     [0.14834249334759145, 0.6406893514880978, 0.10509895387316519]
     [0.14324714906645225, 0.872887868139079, 0.12303716741041651]
     [0.15993274366605048, 0.6302506497206849, 0.1045847121752639]
     [0.16903887548735974, 0.6781702484048386, 0.09451934538538004]
     [0.1448553325651632, 0.705691639541008, 0.10782292872480968]

Gen: 2
     [0.19841861955960088, 0.6178994810868683, 0.09105090347317552]
     [0.13123965526293246, 0.842551740215336, 0.1380900331782719]
     [0.1842295778656476, 0.720356763570744, 0.09537354603001105]
     [0.14590949408536635, 0.7831875598994984, 0.12199362254229046]
     [0.13123965526293246, 0.842551740215336, 0.1380900331782719]
     [0.13847095460335618, 0.7038698313748176, 0.10801442458720807]
     [0.17743486442349937, 0.6108281024702338, 0.10820807208850981]
     [0.14826512369473252, 0.6041236757354147, 0.08810746145338905]
     [0.21160185576638785, 0.5879432562878284, 0.09027201019016184]
     [0.16283410564826098, 0.6606644851017536, 0.10790253936423373]
     [0.16692226284128997, 0.6805834966628964, 0.09277436623476101]
     [0.16097585237870235, 0.777398354328737, 0.12058429906059445]
     [0.16046742323134355, 0.6449503103981212, 0.10540233495853792]
     [0.19118870182012107, 0.7606221777083207, 0.10700315430263231]
     [0.17869073968151336, 0.7153619008970894, 0.10665028552248247]
     [0.14834249334759145, 0.6406893514880978, 0.10509895387316519]
     [0.14324714906645225, 0.872887868139079, 0.12303716741041651]
     [0.15993274366605048, 0.6302506497206849, 0.1045847121752639]
     [0.16903887548735974, 0.6781702484048386, 0.09451934538538004]
     [0.1448553325651632, 0.705691639541008, 0.10782292872480968]

Gen: 3
     [0.19841861955960088, 0.6178994810868683, 0.09105090347317552]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.1842295778656476, 0.720356763570744, 0.09537354603001105]
     [0.14590949408536635, 0.7831875598994984, 0.12199362254229046]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.13847095460335618, 0.7038698313748176, 0.10801442458720807]
     [0.17743486442349937, 0.6108281024702338, 0.10820807208850981]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.21160185576638785, 0.5879432562878284, 0.09027201019016184]
     [0.16283410564826098, 0.6606644851017536, 0.10790253936423373]
     [0.16692226284128997, 0.6805834966628964, 0.09277436623476101]
     [0.16097585237870235, 0.777398354328737, 0.12058429906059445]
     [0.16046742323134355, 0.6449503103981212, 0.10540233495853792]
     [0.19118870182012107, 0.7606221777083207, 0.10700315430263231]
     [0.17869073968151336, 0.7153619008970894, 0.10665028552248247]
     [0.14834249334759145, 0.6406893514880978, 0.10509895387316519]
     [0.14324714906645225, 0.872887868139079, 0.12303716741041651]
     [0.15993274366605048, 0.6302506497206849, 0.1045847121752639]
     [0.16903887548735974, 0.6781702484048386, 0.09451934538538004]
     [0.1448553325651632, 0.705691639541008, 0.10782292872480968]

Gen: 4
     [0.19841861955960088, 0.6178994810868683, 0.09105090347317552]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.1842295778656476, 0.720356763570744, 0.09537354603001105]
     [0.14590949408536635, 0.7831875598994984, 0.12199362254229046]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.13847095460335618, 0.7038698313748176, 0.10801442458720807]
     [0.17743486442349937, 0.6108281024702338, 0.10820807208850981]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.21160185576638785, 0.5879432562878284, 0.09027201019016184]
     [0.16283410564826098, 0.6606644851017536, 0.10790253936423373]
     [0.16692226284128997, 0.6805834966628964, 0.09277436623476101]
     [0.173490393728637, 0.6841105518092886, 0.09088522727761736]
     [0.16046742323134355, 0.6449503103981212, 0.10540233495853792]
     [0.1625674566660864, 0.7680346057209957, 0.124870363756073]
     [0.1625674566660864, 0.7680346057209957, 0.124870363756073]
     [0.14834249334759145, 0.6406893514880978, 0.10509895387316519]
     [0.14324714906645225, 0.872887868139079, 0.12303716741041651]
     [0.15993274366605048, 0.6302506497206849, 0.1045847121752639]
     [0.16903887548735974, 0.6781702484048386, 0.09451934538538004]
     [0.1448553325651632, 0.705691639541008, 0.10782292872480968]

Gen: 5
     [0.19841861955960088, 0.6178994810868683, 0.09105090347317552]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.1842295778656476, 0.720356763570744, 0.09537354603001105]
     [0.14590949408536635, 0.7831875598994984, 0.12199362254229046]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.13847095460335618, 0.7038698313748176, 0.10801442458720807]
     [0.14275806233230817, 0.6037696750964867, 0.09140377225332535]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.14275806233230817, 0.6037696750964867, 0.09140377225332535]
     [0.16283410564826098, 0.6606644851017536, 0.10790253936423373]
     [0.16692226284128997, 0.6805834966628964, 0.09277436623476101]
     [0.173490393728637, 0.6841105518092886, 0.09088522727761736]
     [0.16046742323134355, 0.6449503103981212, 0.10540233495853792]
     [0.1625674566660864, 0.7680346057209957, 0.124870363756073]
     [0.1625674566660864, 0.7680346057209957, 0.124870363756073]
     [0.14834249334759145, 0.6406893514880978, 0.10509895387316519]
     [0.14324714906645225, 0.872887868139079, 0.12303716741041651]
     [0.15993274366605048, 0.6302506497206849, 0.1045847121752639]
     [0.14275806233230817, 0.6037696750964867, 0.09140377225332535]
     [0.1448553325651632, 0.705691639541008, 0.10782292872480968]

Gen: 6
     [0.19841861955960088, 0.6178994810868683, 0.09105090347317552]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.1842295778656476, 0.720356763570744, 0.09537354603001105]
     [0.14590949408536635, 0.7831875598994984, 0.12199362254229046]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.13847095460335618, 0.7038698313748176, 0.10801442458720807]
     [0.14275806233230817, 0.6037696750964867, 0.09140377225332535]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.14275806233230817, 0.6037696750964867, 0.09140377225332535]
     [0.15323474228997594, 0.5493615037256409, 0.09309065715355386]
     [0.16692226284128997, 0.6805834966628964, 0.09277436623476101]
     [0.15323474228997594, 0.5493615037256409, 0.09309065715355386]
     [0.16046742323134355, 0.6449503103981212, 0.10540233495853792]
     [0.1625674566660864, 0.7680346057209957, 0.124870363756073]
     [0.1625674566660864, 0.7680346057209957, 0.124870363756073]
     [0.14834249334759145, 0.6406893514880978, 0.10509895387316519]
     [0.14324714906645225, 0.872887868139079, 0.12303716741041651]
     [0.15323474228997594, 0.5493615037256409, 0.09309065715355386]
     [0.14275806233230817, 0.6037696750964867, 0.09140377225332535]
     [0.1448553325651632, 0.705691639541008, 0.10782292872480968]

Gen: 7
     continue

Gen: 8
     [0.19841861955960088, 0.6178994810868683, 0.09105090347317552]
     [0.1266182001055543, 0.7345556428565261, 0.11870591829796756]
     [0.1842295778656476, 0.720356763570744, 0.09537354603001105]
     [0.14590949408536635, 0.7831875598994984, 0.12199362254229046]
     [0.1266182001055543, 0.7345556428565261, 0.11870591829796756]
     [0.13847095460335618, 0.7038698313748176, 0.10801442458720807]
     [0.14275806233230817, 0.6037696750964867, 0.09140377225332535]
     [0.12326643621562922, 0.8424913010818605, 0.1345290707932232]
     [0.14275806233230817, 0.6037696750964867, 0.09140377225332535]
     [0.15323474228997594, 0.5493615037256409, 0.09309065715355386]
     [0.16692226284128997, 0.6805834966628964, 0.09277436623476101]
     [0.15323474228997594, 0.5493615037256409, 0.09309065715355386]
     [0.16046742323134355, 0.6449503103981212, 0.10540233495853792]
     [0.1625674566660864, 0.7680346057209957, 0.124870363756073]
     [0.1625674566660864, 0.7680346057209957, 0.124870363756073]
     [0.14834249334759145, 0.6406893514880978, 0.10509895387316519]
     [0.14324714906645225, 0.872887868139079, 0.12303716741041651]
     [0.15323474228997594, 0.5493615037256409, 0.09309065715355386]
     [0.14275806233230817, 0.6037696750964867, 0.09140377225332535]
     [0.1266182001055543, 0.7345556428565261, 0.11870591829796756]

Gen: 9
     [0.19841861955960088, 0.6178994810868683, 0.09105090347317552]
     [0.1266182001055543, 0.7345556428565261, 0.11870591829796756]
