Gen: 1
     [0.24222081602333068, 0.7275959522290091, 0.28831583145021933]
     [0.2050581891215231, 0.7275959522290091, 0.2906752625282467]
     [0.2229688832640933, 0.7432461178472666, 0.22557490362887145]
     [0.16777863372492915, 0.7432461178472666, 0.3789379237006513]
     [0.2293655597435827, 0.8017443097213359, 0.21430945101688156]
     [0.20049797782485487, 0.5291579299237245, 0.2949288847534228]
     [0.18156243981621592, 1.0, 0.3743187558154991]
     [0.1850978072468154, 0.7274136202023885, 0.33510567592715673]
     [0.16526811016039838, 0.7274136202023885, 0.4393194204439718]
     [0.18535229867664457, 0.5449904275686024, 0.297786787185963]
     [0.2120051173411836, 0.8017443097213359, 0.2683769772697062]
     [0.182704212177071, 0.7274136202023885, 0.34191811777216535]

Gen: 2
     [0.24222081602333068, 0.7275959522290091, 0.28831583145021933]
     [0.2050581891215231, 0.7275959522290091, 0.2906752625282467]
     [0.2229688832640933, 0.7432461178472666, 0.22557490362887145]
     [0.16777863372492915, 0.7432461178472666, 0.3789379237006513]
     [0.2293655597435827, 0.8017443097213359, 0.21430945101688156]
     [0.20049797782485487, 0.5291579299237245, 0.2949288847534228]
     [0.18156243981621592, 1.0, 0.3743187558154991]
     [0.26201612237598704, 0.7275959522290091, 0.2756546590455935]
     [0.1850978072468154, 0.7274136202023885, 0.33510567592715673]
     [0.16526811016039838, 0.7274136202023885, 0.4393194204439718]
     [0.21352518777340634, 0.4706597380496551, 0.29054233683370995]
     [0.18535229867664457, 0.5449904275686024, 0.297786787185963]
     [0.2120051173411836, 0.8017443097213359, 0.2683769772697062]
     [0.182704212177071, 0.7274136202023885, 0.34191811777216535]

Gen: 3
     [0.2050581891215231, 0.7275959522290091, 0.2906752625282467]
     [0.20091066662998322, 0.4706597380496551, 0.30473215472550846]
     [0.2229688832640933, 0.7432461178472666, 0.22557490362887145]
     [0.16777863372492915, 0.7432461178472666, 0.3789379237006513]
     [0.2293655597435827, 0.8017443097213359, 0.21430945101688156]
     [0.20049797782485487, 0.5291579299237245, 0.2949288847534228]
     [0.18156243981621592, 1.0, 0.3743187558154991]
     [0.22768729193606074, 0.47084207007627554, 0.26797820018609597]
     [0.1850978072468154, 0.7274136202023885, 0.33510567592715673]
     [0.16526811016039838, 0.7274136202023885, 0.4393194204439718]
     [0.21352518777340634, 0.4706597380496551, 0.29054233683370995]
     [0.18535229867664457, 0.5449904275686024, 0.297786787185963]
     [0.21948854100751095, 0.7274136202023885, 0.2795759670344278]
     [0.2120051173411836, 0.8017443097213359, 0.2683769772697062]
     [0.182704212177071, 0.7274136202023885, 0.34191811777216535]
     [0.17120395080749443, 1.0, 0.3779409809916257]
     [0.22183398904999038, 0.45500957243139756, 0.31387079622491026]

Gen: 4
     [0.20091066662998322, 0.4706597380496551, 0.30473215472550846]
     [0.2229688832640933, 0.7432461178472666, 0.22557490362887145]
     [0.16777863372492915, 0.7432461178472666, 0.3789379237006513]
     [0.2293655597435827, 0.8017443097213359, 0.21430945101688156]
     [0.17120395080749443, 0.8017443097213359, 0.3135717134122026]
