0.1503633857982157, 0.6139250476149561, 0.08608030719322056     
0.16248059766446651, 0.7224298663917171, 0.08265086563606872     
0.1825212156379198, 0.6092709541607596, 0.07983713462875303     
0.11600783346630884, 0.9101115550400252, 0.13331126485484457     
0.1662435627765286, 0.5993899557503115, 0.09501142043761793     
0.11684485384782767, 0.5652790308029385, 0.10004965407659969     
0.13520127656487996, 0.7873866907247498, 0.0935284186831739     
0.17618771306303038, 0.4648222136300497, 0.08775530471051673     
0.17856966707768188, 0.680843751342527, 0.06791353570128107     
0.1719706970334373, 0.596654780827999, 0.09556754609553444
