0.09272900873792025, 0.6603982300884956, 0.17634427156730226     
0.10572208398433733, 0.6771973901304935, 0.17561569507156347     
0.09752570260208707, 0.6790160491975401, 0.15127548819418482     
0.09042107902706248, 0.5662216889155542, 0.20136512227622635     
0.08854908087880717, 0.5729901004949752, 0.1981823933737885     
0.08779922072410933, 0.7103082345882706, 0.17371756156950716     
0.08546042860173987, 0.7103082345882706, 0.20009969994152216     
0.08411598480026233, 1.0, 0.22048066875653083     
0.10179773547055533, 0.5420353982300885, 0.22925234630391225     
0.09092355766448701, 0.558009599520024, 0.19273724272142495     
0.08528055860964837, 0.8477013649317534, 0.2136071247112057     
0.0908656906429026, 0.6767849107544622, 0.19237295447355554     
0.08686804390178038, 0.6790160491975401, 0.23238714254215678     
0.08297793337576916, 1.0, 0.22442073375322347     
0.07998958393611481, 0.6767849107544622, 0.2886792633708167     
0.07948276527207145, 0.8290835458227088, 0.270177254992187     
0.08062178114692437, 0.6603982300884956, 0.24289398253333716
