Gen: 2
     [0.0888784845153111, 0.723057597120144, 0.2043657070547295]
     [0.09837788217222278, 0.6771973901304935, 0.23655728432697745]
     [0.08881667201498229, 0.6767849107544622, 0.239893397754834]
     [0.09920248722980046, 0.6585795710214489, 0.20879468522619424]
     [0.1026639872482127, 0.6767849107544622, 0.17968997152799748]
     [0.09768873855153584, 0.6790160491975401, 0.17200157219138554]
     [0.10463015082250081, 0.6771973901304935, 0.16556900865663915]
     [0.0992590390918034, 0.6608107094645268, 0.18684152502564397]
     [0.09473883561031296, 0.6767849107544622, 0.17127299569564675]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]

Gen: 3
     [0.09768873855153584, 0.6790160491975401, 0.17200157219138554]
     [0.10463015082250081, 0.6771973901304935, 0.16556900865663915]
     [0.10463015082250081, 0.6771973901304935, 0.16556900865663915]
     [0.10463015082250081, 0.6771973901304935, 0.16556900865663915]
     [0.0992590390918034, 0.6608107094645268, 0.18684152502564397]
     [0.0992590390918034, 0.6608107094645268, 0.18684152502564397]
     [0.09473883561031296, 0.6767849107544622, 0.17127299569564675]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]

Gen: 4
     [0.0992590390918034, 0.6608107094645268, 0.18684152502564397]
     [0.0992590390918034, 0.6608107094645268, 0.18684152502564397]
     [0.09473883561031296, 0.6767849107544622, 0.17127299569564675]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]

Gen: 5
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 6
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 7
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.10305721996307032, 0.6771973901304935, 0.15226290107656765]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 8
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 9
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 10
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 11
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 12
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 13
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 14
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 15
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]

Gen: 16
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
     [0.09681678774902547, 0.5662216889155542, 0.17464745525485798]
