Gen: 2
     [0.2442793931731985, 0.7255046079041103, 0.1643109984183968]
     [0.23995153813737885, 0.6129643240798327, 0.24873848316722316]
     [0.24538769490096923, 0.661531068016057, 0.18552456505912182]
     [0.23872734934681838, 0.6071973766042856, 0.2413576682650064]
     [0.22968183733670458, 0.589415955221349, 0.2694499535560967]
     [0.2355920775389802, 0.5651608526036072, 0.21753320111465368]
     [0.22969869363674672, 0.5473794312206706, 0.23794341375241634]
     [0.21799831436999578, 0.5709278000791542, 0.21979263424798534]
     [0.23302149178255374, 0.5709278000791542, 0.1963698440991138]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]

Gen: 3
     [0.23438053097345132, 0.589415955221349, 0.2386463485050084]
     [0.23633375474083437, 0.589415955221349, 0.20141591143022117]
     [0.2355920775389802, 0.5651608526036072, 0.21753320111465368]
     [0.22969869363674672, 0.5473794312206706, 0.23794341375241634]
     [0.22969869363674672, 0.5473794312206706, 0.23794341375241634]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.21799831436999578, 0.5709278000791542, 0.21979263424798534]
     [0.23302149178255374, 0.5709278000791542, 0.1963698440991138]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]

Gen: 4
     [0.2355920775389802, 0.5651608526036072, 0.21753320111465368]
     [0.22969869363674672, 0.5473794312206706, 0.23794341375241634]
     [0.22969869363674672, 0.5473794312206706, 0.23794341375241634]
     [0.22969869363674672, 0.5473794312206706, 0.23794341375241634]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.21799831436999578, 0.5709278000791542, 0.21979263424798534]
     [0.23302149178255374, 0.5709278000791542, 0.1963698440991138]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]

Gen: 5
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.21799831436999578, 0.5709278000791542, 0.21979263424798534]
     [0.21799831436999578, 0.5709278000791542, 0.21979263424798534]
     [0.23302149178255374, 0.5709278000791542, 0.1963698440991138]
     [0.22024652338811632, 0.5473794312206706, 0.22345793688650115]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]

Gen: 6
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.21799831436999578, 0.5709278000791542, 0.21979263424798534]
     [0.21799831436999578, 0.5709278000791542, 0.21979263424798534]
     [0.23302149178255374, 0.5709278000791542, 0.1963698440991138]
     [0.22024652338811632, 0.5473794312206706, 0.22345793688650115]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]

Gen: 7
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]
     [0.22107458912768646, 0.5651608526036072, 0.19682173072578013]

