Gen: 2
     [0.2326970080067425, 0.6672980154916041, 0.23274671754575352]
     [0.24828697850821746, 0.6672980154916041, 0.21311475409836064]
     [0.2478150021070375, 0.6672980154916041, 0.20432806969095976]
     [0.26508217446270543, 0.6672980154916041, 0.17681319508949866]
     [0.2412536873156342, 0.6071973766042856, 0.25509000075314436]
     [0.22983986514959967, 0.6071973766042856, 0.2454999623427811]
     [0.2291613990729035, 0.589415955221349, 0.22554163633168478]
     [0.23904129793510326, 0.589415955221349, 0.18966685913689654]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]

Gen: 3
     [0.2412536873156342, 0.6071973766042856, 0.25509000075314436]
     [0.2412536873156342, 0.6071973766042856, 0.25509000075314436]
     [0.22983986514959967, 0.6071973766042856, 0.2454999623427811]
     [0.2228213232195533, 0.6129643240798327, 0.2370145356864911]
     [0.2291613990729035, 0.589415955221349, 0.22554163633168478]
     [0.2291613990729035, 0.589415955221349, 0.22554163633168478]
     [0.23904129793510326, 0.589415955221349, 0.18966685913689654]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]

Gen: 4
     [0.2291613990729035, 0.589415955221349, 0.22554163633168478]
     [0.2262937210282343, 0.6071973766042856, 0.1846710014309743]
     [0.23904129793510326, 0.589415955221349, 0.18966685913689654]
     [0.23904129793510326, 0.589415955221349, 0.18966685913689654]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]

Gen: 5
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.23976190476190476, 0.5709278000791542, 0.19845354354429745]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]

Gen: 6
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]

Gen: 7
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
     [0.2355710071639275, 0.5473794312206706, 0.201189968116888]
