Gen: 2
     [0.19110830172777074, 1.0, 0.40117490522933247]
     [0.19558425139967492, 0.8454231921750438, 0.3027389350538498]
     [0.22535970140268496, 0.7255046079041103, 0.17643662290061005]
     [0.2152007705737162, 0.5651608526036072, 0.1935832099013381]
     [0.20839202937812293, 0.8396562446994968, 0.27391861019757485]
     [0.21427367407139847, 0.7675411319047888, 0.3014585896116285]
     [0.19724881102883632, 0.8454231921750438, 0.2841111641101599]
     [0.22999217386069473, 0.5709278000791542, 0.18813546556874952]
     [0.1985160435855758, 0.8454231921750438, 0.2821780935405317]

Gen: 3
     [0.19110830172777074, 1.0, 0.40117490522933247]
     [0.19558425139967492, 0.8454231921750438, 0.3027389350538498]
     [0.22535970140268496, 0.7255046079041103, 0.17643662290061005]
     [0.22107639515983385, 0.5651608526036072, 0.1840182763035674]
     [0.2152007705737162, 0.5651608526036072, 0.1935832099013381]
     [0.20839202937812293, 0.8396562446994968, 0.27391861019757485]
     [0.19724881102883632, 0.8454231921750438, 0.2841111641101599]
     [0.20342845102642826, 0.7675411319047888, 0.28787688599904604]
     [0.1985160435855758, 0.8454231921750438, 0.2821780935405317]

Gen: 4
     [0.19110830172777074, 1.0, 0.40117490522933247]
     [0.19558425139967492, 0.8454231921750438, 0.3027389350538498]
     [0.22535970140268496, 0.7255046079041103, 0.17643662290061005]
     [0.22107639515983385, 0.5651608526036072, 0.1840182763035674]
     [0.2152007705737162, 0.5651608526036072, 0.1935832099013381]
     [0.20839202937812293, 0.8396562446994968, 0.27391861019757485]
     [0.2177442658479321, 0.4930457398088992, 0.26229508196721313]
     [0.19724881102883632, 0.8454231921750438, 0.2841111641101599]
     [0.20342845102642826, 0.7675411319047888, 0.28787688599904604]
     [0.1985160435855758, 0.8454231921750438, 0.2821780935405317]

Gen: 5
     [0.19110830172777074, 1.0, 0.40117490522933247]
     [0.19558425139967492, 0.8454231921750438, 0.3027389350538498]
     [0.22535970140268496, 0.7255046079041103, 0.17643662290061005]
     [0.22107639515983385, 0.5651608526036072, 0.1840182763035674]
     [0.2152007705737162, 0.5651608526036072, 0.1935832099013381]
     [0.20839202937812293, 0.8396562446994968, 0.27391861019757485]
     [0.2177442658479321, 0.4930457398088992, 0.26229508196721313]
     [0.19724881102883632, 0.8454231921750438, 0.2841111641101599]
     [0.2146679910902414, 0.7255046079041103, 0.24931589385685235]
     [0.20342845102642826, 0.7675411319047888, 0.28787688599904604]
     [0.1985160435855758, 0.8454231921750438, 0.2821780935405317]

Gen: 6
     [0.19110830172777074, 1.0, 0.40117490522933247]
     [0.20768466678706882, 0.7255046079041103, 0.28629528280571387]
     [0.19558425139967492, 0.8454231921750438, 0.3027389350538498]
     [0.22535970140268496, 0.7255046079041103, 0.17643662290061005]
     [0.22107639515983385, 0.5651608526036072, 0.1840182763035674]
     [0.2152007705737162, 0.5651608526036072, 0.1935832099013381]
     [0.20839202937812293, 0.8396562446994968, 0.27391861019757485]
     [0.2537505267593763, 0.8218748233165601, 0.17048678231617]
     [0.21102281620612848, 0.4930457398088992, 0.23101448547686593]
     [0.19724881102883632, 0.8454231921750438, 0.2841111641101599]
     [0.20342845102642826, 0.7675411319047888, 0.28787688599904604]
     [0.1985160435855758, 0.8454231921750438, 0.2821780935405317]

Gen: 7
     [0.19110830172777074, 1.0, 0.40117490522933247]
     [0.20768466678706882, 0.7255046079041103, 0.28629528280571387]
     [0.19558425139967492, 0.8454231921750438, 0.3027389350538498]
     [0.24457889350430437, 0.5473794312206706, 0.17344915020209375]
     [0.22535970140268496, 0.7255046079041103, 0.17643662290061005]
     [0.20839202937812293, 0.8396562446994968, 0.27391861019757485]
     [0.2537505267593763, 0.8218748233165601, 0.17048678231617]
     [0.21102281620612848, 0.4930457398088992, 0.23101448547686593]
     [0.19724881102883632, 0.8454231921750438, 0.2841111641101599]
     [0.20342845102642826, 0.7675411319047888, 0.28787688599904604]
     [0.1985160435855758, 0.8454231921750438, 0.2821780935405317]
     [0.2141352116067666, 0.5651608526036072, 0.18050360254060704]

Gen: 8
     [0.19110830172777074, 1.0, 0.40117490522933247]
     [0.20768466678706882, 0.7255046079041103, 0.28629528280571387]
     [0.19558425139967492, 0.8454231921750438, 0.3027389350538498]
     [0.24457889350430437, 0.5473794312206706, 0.17344915020209375]
     [0.22535970140268496, 0.7255046079041103, 0.17643662290061005]
     [0.20839202937812293, 0.8396562446994968, 0.27391861019757485]
     [0.2537505267593763, 0.8218748233165601, 0.17048678231617]
     [0.21102281620612848, 0.4930457398088992, 0.23101448547686593]
     [0.19724881102883632, 0.8454231921750438, 0.2841111641101599]
