Gen: 1
     [0.10248481268984137, 0.6136435064665524, 0.10721697616356696]
     [0.10220356620542244, 0.8393472369646044, 0.11463294512182971]
     [0.11288812014849814, 0.6120483642379786, 0.09038941665788897]
     [0.1187767184160198, 0.6332477451567569, 0.07803136627484919]
     [0.11320381932725841, 0.6196860712654992, 0.0826460632734457]
     [0.109144729440882, 0.5103091255181247, 0.07612399613971059]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.105997581280234, 0.7112496071443396, 0.10849804565731676]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.12007045224434694, 0.6927008900775038, 0.11082389849374696]
     [0.11071760040499494, 0.6937564117008723, 0.10666753969180315]
     [0.09819791315108561, 0.7442198331327051, 0.1027019179033732]
     [0.09656387107661155, 0.6068300550887409, 0.09775698965749896]
     [0.09853962762965462, 0.7204112976393081, 0.10487688922165064]
     [0.09557036787040162, 0.6868599417684138, 0.11500018504337133]
     [0.10401338733265834, 0.7552375813137093, 0.10499930252883118]
     [0.12096622229722129, 0.5922187894708754, 0.08279125114940401]
     [0.11953327145910676, 0.6994906218682733, 0.11122814708955245]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.11597690966362921, 0.7566844761232707, 0.10329405669159533]

Gen: 2
     [0.10248481268984137, 0.6136435064665524, 0.10721697616356696]
     [0.10220356620542244, 0.8393472369646044, 0.11463294512182971]
     [0.11288812014849814, 0.6120483642379786, 0.09038941665788897]
     [0.1187767184160198, 0.6332477451567569, 0.07803136627484919]
     [0.11320381932725841, 0.6196860712654992, 0.0826460632734457]
     [0.109144729440882, 0.5103091255181247, 0.07612399613971059]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.105997581280234, 0.7112496071443396, 0.10849804565731676]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.12007045224434694, 0.6927008900775038, 0.11082389849374696]
     [0.11071760040499494, 0.6937564117008723, 0.10666753969180315]
     [0.09819791315108561, 0.7442198331327051, 0.1027019179033732]
     [0.09656387107661155, 0.6068300550887409, 0.09775698965749896]
     [0.09853962762965462, 0.7204112976393081, 0.10487688922165064]
     [0.09557036787040162, 0.6868599417684138, 0.11500018504337133]
     [0.10401338733265834, 0.7552375813137093, 0.10499930252883118]
     [0.12096622229722129, 0.5922187894708754, 0.08279125114940401]
     [0.11953327145910676, 0.6994906218682733, 0.11122814708955245]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.11597690966362921, 0.7566844761232707, 0.10329405669159533]

Gen: 3
     [0.10248481268984137, 0.6136435064665524, 0.10721697616356696]
     [0.10220356620542244, 0.8393472369646044, 0.11463294512182971]
     [0.11288812014849814, 0.6120483642379786, 0.09038941665788897]
     [0.1187767184160198, 0.6332477451567569, 0.07803136627484919]
     [0.09928774327820902, 0.6051341046152386, 0.10823898493746957]
     [0.109144729440882, 0.5103091255181247, 0.07612399613971059]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.09928774327820902, 0.6051341046152386, 0.10823898493746957]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.12007045224434694, 0.6927008900775038, 0.11082389849374696]
     [0.09928774327820902, 0.6051341046152386, 0.10823898493746957]
     [0.09819791315108561, 0.7442198331327051, 0.1027019179033732]
     [0.09656387107661155, 0.6068300550887409, 0.09775698965749896]
     [0.09853962762965462, 0.7204112976393081, 0.10487688922165064]
     [0.09557036787040162, 0.6868599417684138, 0.11500018504337133]
     [0.10401338733265834, 0.7552375813137093, 0.10499930252883118]
     [0.12096622229722129, 0.5922187894708754, 0.08279125114940401]
     [0.11953327145910676, 0.6994906218682733, 0.11122814708955245]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.11597690966362921, 0.7566844761232707, 0.10329405669159533]

Gen: 4
     [0.10248481268984137, 0.6136435064665524, 0.10721697616356696]
     [0.10627390595117561, 0.6407668542490675, 0.10301222140297037]
     [0.11288812014849814, 0.6120483642379786, 0.09038941665788897]
     [0.1187767184160198, 0.6332477451567569, 0.07803136627484919]
     [0.09928774327820902, 0.6051341046152386, 0.10823898493746957]
     [0.109144729440882, 0.5103091255181247, 0.07612399613971059]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.09928774327820902, 0.6051341046152386, 0.10823898493746957]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.12007045224434694, 0.6927008900775038, 0.11082389849374696]
     [0.09928774327820902, 0.6051341046152386, 0.10823898493746957]
     [0.09819791315108561, 0.7442198331327051, 0.1027019179033732]
     [0.09656387107661155, 0.6068300550887409, 0.09775698965749896]
     [0.09853962762965462, 0.7204112976393081, 0.10487688922165064]
     [0.09557036787040162, 0.6868599417684138, 0.11500018504337133]
     [0.10401338733265834, 0.7552375813137093, 0.10499930252883118]
     [0.12096622229722129, 0.5922187894708754, 0.08279125114940401]
     [0.11953327145910676, 0.6994906218682733, 0.11122814708955245]
     [0.10879176510293621, 0.4885641940973808, 0.08362252290979277]
     [0.11597690966362921, 0.7566844761232707, 0.10329405669159533]

Gen: 5
     [0.10248481268984137, 0.6136435064665524, 0.10721697616356696]
     [0.10627390595117561, 0.6407668542490675, 0.10301222140297037]
     [0.11288812014849814, 0.6120483642379786, 0.09038941665788897]
     [0.1187767184160198, 0.6332477451567569, 0.07803136627484919]
     [0.09928774327820902, 0.6051341046152386, 0.10823898493746957]
     [0.109144729440882, 0.5103091255181247, 0.07612399613971059]
