Gen: 2
     id:0 |Total fit:0.7675907008622764 |fitness:[0.10687717966025424, 0.579433932055243, 0.08127958914677925]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 41
     id:0 |Total fit:0.7675907008622764 |fitness:[0.10687717966025424, 0.579433932055243, 0.08127958914677925]
     id:1 |Total fit:0.8202832631831454 |fitness:[0.09915836989537631, 0.6300693204931302, 0.09105557279463887]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:20 |Total fit:0.7436625384999174 |fitness:[0.10738623579705253, 0.5614248355936123, 0.07485146710925246]
     id:25 |Total fit:0.6784401513448453 |fitness:[0.10796419732253347, 0.4874968126804912, 0.08297914134182066]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:28 |Total fit:0.738898424993 |fitness:[0.10342769152885589, 0.5408480938346863, 0.09462263962945777]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:36 |Total fit:0.7094381898760433 |fitness:[0.10399159073011588, 0.5230168942758706, 0.08242970487005685]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 42
     id:0 |Total fit:0.7675907008622764 |fitness:[0.10687717966025424, 0.579433932055243, 0.08127958914677925]
     id:1 |Total fit:0.8202832631831454 |fitness:[0.09915836989537631, 0.6300693204931302, 0.09105557279463887]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:20 |Total fit:0.7436625384999174 |fitness:[0.10738623579705253, 0.5614248355936123, 0.07485146710925246]
     id:25 |Total fit:0.6784401513448453 |fitness:[0.10796419732253347, 0.4874968126804912, 0.08297914134182066]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:28 |Total fit:0.738898424993 |fitness:[0.10342769152885589, 0.5408480938346863, 0.09462263962945777]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:36 |Total fit:0.7094381898760433 |fitness:[0.10399159073011588, 0.5230168942758706, 0.08242970487005685]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 43
     id:0 |Total fit:0.7675907008622764 |fitness:[0.10687717966025424, 0.579433932055243, 0.08127958914677925]
     id:1 |Total fit:0.8202832631831454 |fitness:[0.09915836989537631, 0.6300693204931302, 0.09105557279463887]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:20 |Total fit:0.7436625384999174 |fitness:[0.10738623579705253, 0.5614248355936123, 0.07485146710925246]
     id:25 |Total fit:0.6784401513448453 |fitness:[0.10796419732253347, 0.4874968126804912, 0.08297914134182066]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:28 |Total fit:0.738898424993 |fitness:[0.10342769152885589, 0.5408480938346863, 0.09462263962945777]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:36 |Total fit:0.7094381898760433 |fitness:[0.10399159073011588, 0.5230168942758706, 0.08242970487005685]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 44
     id:0 |Total fit:0.7675907008622764 |fitness:[0.10687717966025424, 0.579433932055243, 0.08127958914677925]
     id:1 |Total fit:0.8202832631831454 |fitness:[0.09915836989537631, 0.6300693204931302, 0.09105557279463887]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:20 |Total fit:0.7436625384999174 |fitness:[0.10738623579705253, 0.5614248355936123, 0.07485146710925246]
     id:25 |Total fit:0.6784401513448453 |fitness:[0.10796419732253347, 0.4874968126804912, 0.08297914134182066]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:28 |Total fit:0.738898424993 |fitness:[0.10342769152885589, 0.5408480938346863, 0.09462263962945777]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:36 |Total fit:0.7094381898760433 |fitness:[0.10399159073011588, 0.5230168942758706, 0.08242970487005685]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 45
     id:0 |Total fit:0.7675907008622764 |fitness:[0.10687717966025424, 0.579433932055243, 0.08127958914677925]
     id:1 |Total fit:0.8202832631831454 |fitness:[0.09915836989537631, 0.6300693204931302, 0.09105557279463887]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:20 |Total fit:0.7436625384999174 |fitness:[0.10738623579705253, 0.5614248355936123, 0.07485146710925246]
     id:25 |Total fit:0.6784401513448453 |fitness:[0.10796419732253347, 0.4874968126804912, 0.08297914134182066]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:28 |Total fit:0.738898424993 |fitness:[0.10342769152885589, 0.5408480938346863, 0.09462263962945777]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:36 |Total fit:0.7094381898760433 |fitness:[0.10399159073011588, 0.5230168942758706, 0.08242970487005685]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 46
     id:1 |Total fit:0.8202832631831454 |fitness:[0.09915836989537631, 0.6300693204931302, 0.09105557279463887]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 47
     id:1 |Total fit:0.8202832631831454 |fitness:[0.09915836989537631, 0.6300693204931302, 0.09105557279463887]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 48
     id:1 |Total fit:0.8202832631831454 |fitness:[0.09915836989537631, 0.6300693204931302, 0.09105557279463887]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 49
     id:1 |Total fit:0.8202832631831454 |fitness:[0.09915836989537631, 0.6300693204931302, 0.09105557279463887]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 50
     id:1 |Total fit:0.8202832631831454 |fitness:[0.09915836989537631, 0.6300693204931302, 0.09105557279463887]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]
     id:49 |Total fit:0.796137131069872 |fitness:[0.09955844301946226, 0.6054661788338265, 0.0911125092165833]

Gen: 51
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 52
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 53
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 54
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 55
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 56
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 57
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 58
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:33 |Total fit:0.7054692104345539 |fitness:[0.12937830464619193, 0.5128886306089411, 0.0632022751794209]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 59
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:33 |Total fit:0.7054692104345539 |fitness:[0.12937830464619193, 0.5128886306089411, 0.0632022751794209]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 60
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:33 |Total fit:0.7054692104345539 |fitness:[0.12937830464619193, 0.5128886306089411, 0.0632022751794209]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 61
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:33 |Total fit:0.7054692104345539 |fitness:[0.12937830464619193, 0.5128886306089411, 0.0632022751794209]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 62
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:33 |Total fit:0.7054692104345539 |fitness:[0.12937830464619193, 0.5128886306089411, 0.0632022751794209]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 63
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
     id:6 |Total fit:0.7883764090829993 |fitness:[0.1104897907526156, 0.6116866405355883, 0.06619997779479544]
     id:7 |Total fit:0.6825177701857881 |fitness:[0.1226410451119361, 0.49634421864715333, 0.06353250642669862]
     id:16 |Total fit:0.7305808887797903 |fitness:[0.09982914276071549, 0.5445898586905602, 0.08616188732851461]
     id:17 |Total fit:0.7948111600544802 |fitness:[0.08856100236247047, 0.6105599601510938, 0.09569019754091594]
     id:26 |Total fit:0.7556721445706823 |fitness:[0.09835681741478232, 0.5624507077331784, 0.09486461942272162]
     id:31 |Total fit:0.6495101647954074 |fitness:[0.11382045224434695, 0.4673233039012791, 0.06836640864978122]
     id:33 |Total fit:0.7054692104345539 |fitness:[0.12937830464619193, 0.5128886306089411, 0.0632022751794209]
     id:39 |Total fit:0.6273644411955436 |fitness:[0.10210442681966475, 0.45377348980354254, 0.0714865245723363]
     id:47 |Total fit:0.6200080203853497 |fitness:[0.11491661041736978, 0.4369385129004904, 0.06815289706748959]

Gen: 64
     id:2 |Total fit:0.7681368340815435 |fitness:[0.09558724265946676, 0.5855535855120763, 0.0869960059100006]
