0.08430445183820497, 0.8625879312820022, 0.13118775495204146     
0.08817678114774383, 0.6894769584150835, 0.09767802236840493     
0.09779951604476586, 0.5569758817055079, 0.10263618879619761     
0.14350853796023869, 0.4662331913671819, 0.0626309213185844     
0.1341628399373058, 0.5494688232760684, 0.05779525437016893     
0.09177344845601781, 0.5853770876202326, 0.09721864932074038     
0.1045783265047983, 0.4613879982772647, 0.07519018044173312     
0.10732394753485303, 0.5059877015839594, 0.07044638810285056     
0.09820922814639646, 0.6364549935397426, 0.07957872429042176     
0.09944867599747023, 0.5307340766617218, 0.08423982948072471     
0.12212857810652515, 0.5546250657989185, 0.06582815773032964     
0.09559628234388319, 0.6670634540843183, 0.08917349601264195     
0.09103445431297605, 0.633218883093267, 0.10260862641333775     
0.10513171281656447, 0.5820093793367469, 0.07448274594832972     
0.10159966453103088, 0.5708773986696655, 0.0813702791763135     
0.1045178321005307, 0.5103124850457004, 0.08483088946871976     
0.11585778315505815, 0.497302244341293, 0.06917545600431198     
0.13233357164462287, 0.457140977173757, 0.07016157681329854     
0.09070173508950422, 0.6782432885103125, 0.10788529148751118     
0.09573101988066104, 0.5976755036608126, 0.08789950142711893     
0.09021296780047845, 0.6691690194764799, 0.12308135190425441     
0.09122006214425166, 0.6521988802220414, 0.10234219004569231     
0.10354992163224902, 0.5822366846915825, 0.08011772199968151     
0.1075260538400198, 0.47177226396133415, 0.0720756311785675
