0.11410579718744437, 0.5869323347848974, 0.07912241372974164     
0.10116003085504065, 0.5660501507393406, 0.08883662244435461     
0.09917225419806562, 0.6331052304158492, 0.09308429189175946     
0.10785616804129829, 0.5710269416662679, 0.08073021939656756     
0.08838040704919005, 0.775416327702541, 0.12444109612534146     
0.09512549694416425, 0.5927346030530698, 0.0966949640464028     
0.10020916157360707, 0.5644590132554912, 0.10433586907255644     
0.11083783302676081, 0.5412918122218501, 0.08139784155917337     
0.09826588737910165, 0.7227233574197253, 0.08354770742224346     
0.11815552127217706, 0.42245896540173233, 0.06330466845515907     
0.1019506912715837, 0.7053763698138489, 0.08600994695772543     
0.11775054886370379, 0.5012920514906446, 0.08251258682150601     
0.10660416543048716, 0.5898095420395272, 0.07140494652897725     
0.11368302379398326, 0.5387316361200172, 0.08176533999730501     
0.0938987123954192, 0.7363257883906781, 0.11749843813163795     
0.10221177238473862, 0.47564841843326794, 0.08642338270062352     
0.13911618109535395, 0.5017346987605876, 0.06285142038146338     
0.11579244051504184, 0.5089905249557353, 0.074470496000392     
0.09229069008485136, 0.8407725989376466, 0.12189616944127987
