Gen: 2
     [0.11043265307419758, 0.7967808210948732, 0.12553718483392257]
     [0.11097457192780878, 0.7673404327749098, 0.12408281643626817]
     [0.14068992150122647, 0.5848909251835268, 0.0799733259944535]
     [0.11248511113706812, 0.7483169197127649, 0.1197006583822004]
     [0.11462497546665014, 0.7042784882114294, 0.0910705590956242]
     [0.13485118288489945, 0.5437520775678739, 0.09198297944407985]
     [0.1238300472550062, 0.5911226275676736, 0.08537163664076888]
     [0.10397770027755462, 0.7631352351506462, 0.1366280669813917]
     [0.11433852129256387, 0.744199830991105, 0.12635857484598936]
     [0.12305014497521238, 0.6742693969746607, 0.09470965556661091]
     [0.11931233516965954, 0.6563272204444693, 0.10169147066917882]
     [0.1416279496635256, 0.5423062905751509, 0.0949298219615979]
     [0.12434534692739162, 0.6359139896912583, 0.0837246226475009]
     [0.1370248178175291, 0.6000496613814675, 0.07822046277282639]
     [0.12479668110459272, 0.564513738981381, 0.08534834981052988]

Gen: 3
     [0.11043265307419758, 0.7967808210948732, 0.12553718483392257]
     [0.11097457192780878, 0.7673404327749098, 0.12408281643626817]
     [0.12148001058410429, 0.6387855389261127, 0.08937273747274382]
     [0.14141976382826735, 0.5842301084139997, 0.08234434870969791]
     [0.14068992150122647, 0.5848909251835268, 0.0799733259944535]
     [0.11248511113706812, 0.7483169197127649, 0.1197006583822004]
     [0.11462497546665014, 0.7042784882114294, 0.0910705590956242]
     [0.13485118288489945, 0.5437520775678739, 0.09198297944407985]
     [0.1238300472550062, 0.5911226275676736, 0.08537163664076888]
     [0.10397770027755462, 0.7631352351506462, 0.1366280669813917]
     [0.11370522316011795, 0.6256332827374635, 0.10938670957088723]
     [0.11602506493888315, 0.6358459055392465, 0.10541101255371849]
     [0.155412712526351, 0.5648581646915588, 0.08273175688549231]
     [0.11931233516965954, 0.6563272204444693, 0.10169147066917882]
     [0.1416279496635256, 0.5423062905751509, 0.0949298219615979]
     [0.12434534692739162, 0.6359139896912583, 0.0837246226475009]
     [0.1370248178175291, 0.6000496613814675, 0.07822046277282639]
     [0.12479668110459272, 0.564513738981381, 0.08534834981052988]

Gen: 4
     [0.11043265307419758, 0.7967808210948732, 0.12553718483392257]
     [0.11097457192780878, 0.7673404327749098, 0.12408281643626817]
     [0.14141976382826735, 0.5842301084139997, 0.08234434870969791]
     [0.14068992150122647, 0.5848909251835268, 0.0799733259944535]
     [0.11248511113706812, 0.7483169197127649, 0.1197006583822004]
     [0.1177572982246198, 0.591635261182822, 0.08860003810572221]
     [0.11462497546665014, 0.7042784882114294, 0.0910705590956242]
     [0.13485118288489945, 0.5437520775678739, 0.09198297944407985]
     [0.1238300472550062, 0.5911226275676736, 0.08537163664076888]
     [0.10397770027755462, 0.7631352351506462, 0.1366280669813917]
     [0.16996625323502512, 0.49589692860375423, 0.07707729110654783]
     [0.11370522316011795, 0.6256332827374635, 0.10938670957088723]
     [0.11602506493888315, 0.6358459055392465, 0.10541101255371849]
     [0.155412712526351, 0.5648581646915588, 0.08273175688549231]
     [0.1416279496635256, 0.5423062905751509, 0.0949298219615979]
     [0.12434534692739162, 0.6359139896912583, 0.0837246226475009]
     [0.1370248178175291, 0.6000496613814675, 0.07822046277282639]
     [0.12479668110459272, 0.564513738981381, 0.08534834981052988]

Gen: 5
     [0.11043265307419758, 0.7967808210948732, 0.12553718483392257]
     [0.11097457192780878, 0.7673404327749098, 0.12408281643626817]
     [0.16131303283058837, 0.5132063230152468, 0.08164574380252768]
     [0.14141976382826735, 0.5842301084139997, 0.08234434870969791]
     [0.14068992150122647, 0.5848909251835268, 0.0799733259944535]
     [0.11248511113706812, 0.7483169197127649, 0.1197006583822004]
     [0.1177572982246198, 0.591635261182822, 0.08860003810572221]
     [0.11462497546665014, 0.7042784882114294, 0.0910705590956242]
     [0.13485118288489945, 0.5437520775678739, 0.09198297944407985]
     [0.1238300472550062, 0.5911226275676736, 0.08537163664076888]
     [0.10397770027755462, 0.7631352351506462, 0.1366280669813917]
     [0.16996625323502512, 0.49589692860375423, 0.07707729110654783]
     [0.11370522316011795, 0.6256332827374635, 0.10938670957088723]
     [0.16465393872502862, 0.5571646555142156, 0.07140800643563308]
     [0.11602506493888315, 0.6358459055392465, 0.10541101255371849]
     [0.155412712526351, 0.5648581646915588, 0.08273175688549231]
     [0.1416279496635256, 0.5423062905751509, 0.0949298219615979]
     [0.12434534692739162, 0.6359139896912583, 0.0837246226475009]
