Gen: 1
     [0.1637099510445446, 0.6459664144883075, 0.08825920359040583]
     [0.12629908732432918, 0.6278239904521989, 0.09204860596566251]
     [0.14887362535533336, 0.6466552659086631, 0.08928382412092216]
     [0.13510508173023464, 0.7249600506225695, 0.11523170396087813]
     [0.12540095287787936, 0.7392817522457757, 0.10326227321802824]
     [0.155978866753914, 0.7169381355355219, 0.10535808793953892]
     [0.13434380586610098, 0.6940057911578711, 0.11157143764421958]
     [0.158473684660719, 0.771934110560653, 0.11693587653746004]
     [0.15605870092693178, 0.7176269869558775, 0.10797044689544213]
     [0.1216074040493033, 0.771401452194913, 0.1083133983953257]
     [0.14353614064500309, 0.46758593621716443, 0.06964879226030442]
     [0.15308060115132283, 0.59413435005667, 0.08258568495035672]
     [0.12673817527592687, 0.6891077371631337, 0.09459957236911742]
     [0.1514568310965509, 0.8051271371415069, 0.11623515464572264]
     [0.14603666099273793, 0.5375804494355023, 0.07718525731947413]
     [0.1511275151328526, 0.6357658065368795, 0.0984630692042255]
     [0.13808603272630848, 0.7659507150838436, 0.11714122404047675]
     [0.14039837252335863, 0.7252444020809721, 0.11825687490738193]
     [0.13865485120906004, 0.5655109715608492, 0.08773842538687893]
     [0.1476418981144879, 0.6466873055096098, 0.10033660054618201]

Gen: 2
     [0.1637099510445446, 0.6459664144883075, 0.08825920359040583]
     [0.12629908732432918, 0.6278239904521989, 0.09204860596566251]
     [0.14887362535533336, 0.6466552659086631, 0.08928382412092216]
     [0.13510508173023464, 0.7249600506225695, 0.11523170396087813]
     [0.12540095287787936, 0.7392817522457757, 0.10326227321802824]
     [0.155978866753914, 0.7169381355355219, 0.10535808793953892]
     [0.13434380586610098, 0.6940057911578711, 0.11157143764421958]
     [0.15405286732986054, 0.6737207188084472, 0.10887651629019625]
     [0.15605870092693178, 0.7176269869558775, 0.10797044689544213]
     [0.1216074040493033, 0.771401452194913, 0.1083133983953257]
     [0.14353614064500309, 0.46758593621716443, 0.06964879226030442]
     [0.15308060115132283, 0.59413435005667, 0.08258568495035672]
     [0.12673817527592687, 0.6891077371631337, 0.09459957236911742]
     [0.1514568310965509, 0.8051271371415069, 0.11623515464572264]
     [0.14603666099273793, 0.5375804494355023, 0.07718525731947413]
     [0.1511275151328526, 0.6357658065368795, 0.0984630692042255]
     [0.14866691187162664, 0.689251915367394, 0.10605880983127633]
     [0.14039837252335863, 0.7252444020809721, 0.11825687490738193]
     [0.13865485120906004, 0.5655109715608492, 0.08773842538687893]
     [0.1476418981144879, 0.6466873055096098, 0.10033660054618201]

Gen: 3
     [0.1637099510445446, 0.6459664144883075, 0.08825920359040583]
     [0.12629908732432918, 0.6278239904521989, 0.09204860596566251]
     [0.14887362535533336, 0.6466552659086631, 0.08928382412092216]
     [0.13510508173023464, 0.7249600506225695, 0.11523170396087813]
     [0.12540095287787936, 0.7392817522457757, 0.10326227321802824]
     [0.155978866753914, 0.7169381355355219, 0.10535808793953892]
     [0.13434380586610098, 0.6940057911578711, 0.11157143764421958]
     [0.15405286732986054, 0.6737207188084472, 0.10887651629019625]
     [0.15605870092693178, 0.7176269869558775, 0.10797044689544213]
     [0.1216074040493033, 0.771401452194913, 0.1083133983953257]
