Gen: 1
     [0.11271554584021658, 0.7757187884224902, 0.1202807121536084]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1321713862077679, 0.6724992090223516, 0.09163579397506193]
     [0.14993392880839038, 0.7250962189265933, 0.1278785697652264]
     [0.1766687246869465, 0.6730038327372633, 0.09857738637085335]
     [0.12354994990031713, 0.6765001541905795, 0.10556766941168999]
     [0.14628193606469972, 0.49797549771517596, 0.07384677265702733]
     [0.13695052249082432, 0.7200499817774769, 0.10409424815293096]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.12627384701201677, 0.7954271479548722, 0.10822448504350403]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1372036033630753, 0.6050878886303471, 0.08115460338294134]
     [0.11774259807976378, 0.7719180907601796, 0.11776573448779558]
     [0.1379831083416568, 0.6978625581218386, 0.10148188919702775]
     [0.12355074450274177, 0.6271471538821984, 0.0884920718927959]
     [0.13489607792189218, 0.8172180815487943, 0.11042826597794102]
     [0.1451178435125877, 0.5087207788826991, 0.07345724749666575]
     [0.14495614191917144, 0.8082790328846454, 0.11663738171348731]
     [0.1464519809835748, 0.5768129407948224, 0.11075004763215276]
     [0.1251550467981098, 0.6721147338109904, 0.10820966615153375]

Gen: 2
     continue

Gen: 3
     [0.11271554584021658, 0.7757187884224902, 0.1202807121536084]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1321713862077679, 0.6724992090223516, 0.09163579397506193]
     [0.14993392880839038, 0.7250962189265933, 0.1278785697652264]
     [0.1766687246869465, 0.6730038327372633, 0.09857738637085335]
     [0.13023652930374552, 0.5749306142391997, 0.08368439994072444]
     [0.14628193606469972, 0.49797549771517596, 0.07384677265702733]
     [0.13023652930374552, 0.5749306142391997, 0.08368439994072444]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.12627384701201677, 0.7954271479548722, 0.10822448504350403]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1372036033630753, 0.6050878886303471, 0.08115460338294134]
     [0.11774259807976378, 0.7719180907601796, 0.11776573448779558]
     [0.13023652930374552, 0.5749306142391997, 0.08368439994072444]
     [0.12355074450274177, 0.6271471538821984, 0.0884920718927959]
     [0.13489607792189218, 0.8172180815487943, 0.11042826597794102]
     [0.1451178435125877, 0.5087207788826991, 0.07345724749666575]
     [0.14495614191917144, 0.8082790328846454, 0.11663738171348731]
     [0.1464519809835748, 0.5768129407948224, 0.11075004763215276]
     [0.1251550467981098, 0.6721147338109904, 0.10820966615153375]

Gen: 4
     [0.11271554584021658, 0.7757187884224902, 0.1202807121536084]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1321713862077679, 0.6724992090223516, 0.09163579397506193]
     [0.14993392880839038, 0.7250962189265933, 0.1278785697652264]
     [0.1766687246869465, 0.6730038327372633, 0.09857738637085335]
     [0.13023652930374552, 0.5749306142391997, 0.08368439994072444]
     [0.14628193606469972, 0.49797549771517596, 0.07384677265702733]
     [0.13023652930374552, 0.5749306142391997, 0.08368439994072444]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1269091316505243, 0.6656988037213997, 0.09340559307322649]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1372036033630753, 0.6050878886303471, 0.08115460338294134]
     [0.11774259807976378, 0.7719180907601796, 0.11776573448779558]
     [0.13023652930374552, 0.5749306142391997, 0.08368439994072444]
     [0.12355074450274177, 0.6271471538821984, 0.0884920718927959]
     [0.1269091316505243, 0.6656988037213997, 0.09340559307322649]
     [0.1451178435125877, 0.5087207788826991, 0.07345724749666575]
     [0.14495614191917144, 0.8082790328846454, 0.11663738171348731]
     [0.1464519809835748, 0.5768129407948224, 0.11075004763215276]
     [0.1251550467981098, 0.6721147338109904, 0.10820966615153375]

Gen: 5
     [0.11271554584021658, 0.7757187884224902, 0.1202807121536084]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1321713862077679, 0.6724992090223516, 0.09163579397506193]
     [0.14993392880839038, 0.7250962189265933, 0.1278785697652264]
     [0.1766687246869465, 0.6730038327372633, 0.09857738637085335]
     [0.13023652930374552, 0.5749306142391997, 0.08368439994072444]
     [0.14628193606469972, 0.49797549771517596, 0.07384677265702733]
     [0.13023652930374552, 0.5749306142391997, 0.08368439994072444]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1269091316505243, 0.6656988037213997, 0.09340559307322649]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1372036033630753, 0.6050878886303471, 0.08115460338294134]
     [0.11774259807976378, 0.7719180907601796, 0.11776573448779558]
     [0.13023652930374552, 0.5749306142391997, 0.08368439994072444]
     [0.12355074450274177, 0.6271471538821984, 0.0884920718927959]
     [0.1131609204992328, 0.6658509918258968, 0.09343946482630142]
     [0.1451178435125877, 0.5087207788826991, 0.07345724749666575]
     [0.1131609204992328, 0.6658509918258968, 0.09343946482630142]
     [0.1464519809835748, 0.5768129407948224, 0.11075004763215276]
     [0.1251550467981098, 0.6721147338109904, 0.10820966615153375]

Gen: 6
     [0.11271554584021658, 0.7757187884224902, 0.1202807121536084]
     [0.10669603517228173, 0.7935568362496045, 0.11789275356182653]
     [0.1321713862077679, 0.6724992090223516, 0.09163579397506193]
     [0.14993392880839038, 0.7250962189265933, 0.1278785697652264]
     [0.1766687246869465, 0.6730038327372633, 0.09857738637085335]
