Gen: 2
     [0.20463004069552349, 0.7178501078698059, 0.26436657293243926]
     [0.21102293747687753, 0.71606791107776, 0.25686783473934677]
     [0.2122770995190529, 0.7178501078698059, 0.2534789819020838]
     [0.2083795782463929, 0.7178501078698059, 0.2564352152282068]
     [0.2084850166481687, 0.7178501078698059, 0.24118537746052346]
     [0.20072697003329634, 0.7178501078698059, 0.2487201672795443]
     [0.20712171661117276, 0.7178501078698059, 0.24010382868267358]
     [0.20095079541250463, 0.71606791107776, 0.24738625712019613]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]

Gen: 3
     [0.20072697003329634, 0.7178501078698059, 0.2487201672795443]
     [0.20712171661117276, 0.7178501078698059, 0.24010382868267358]
     [0.20712171661117276, 0.7178501078698059, 0.24010382868267358]
     [0.20095079541250463, 0.71606791107776, 0.24738625712019613]
     [0.20095079541250463, 0.71606791107776, 0.24738625712019613]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]

Gen: 4
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.19813910469848317, 0.7178501078698059, 0.24475448842742809]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]

Gen: 5
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.20885312615612284, 0.7178501078698059, 0.23602999495277238]
     [0.19813910469848317, 0.7178501078698059, 0.24475448842742809]
     [0.21033296337402885, 0.7178501078698059, 0.22910808277453312]
     [0.21033296337402885, 0.7178501078698059, 0.22910808277453312]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]

Gen: 6
     [0.21033296337402885, 0.7178501078698059, 0.22910808277453312]
     [0.21033296337402885, 0.7178501078698059, 0.22910808277453312]
     [0.21033296337402885, 0.7178501078698059, 0.22910808277453312]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]

Gen: 7
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]

Gen: 8
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]

Gen: 9
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
     [0.1944931557528672, 0.7178501078698059, 0.24356478477179322]
