Gen: 1
     [0.19351762468919118, 0.71606791107776, 0.31112553176148244]
     [0.19839403247038176, 0.71606791107776, 0.2790395846852693]
     [0.2030481205206962, 0.7178501078698059, 0.21991491816280914]
     [0.19049875676466285, 0.7634368258137135, 0.2536592400317254]
     [0.18152406026034812, 1.0, 0.3539909149902661]
     [0.20696796840719614, 0.71606791107776, 0.24630470834234625]
     [0.2009419335966067, 0.8026451552387206, 0.23195616122287116]
     [0.18821705426356589, 1.0, 0.3433556853414089]
     [0.1837355565306421, 1.0, 0.3538106568606244]
     [0.1928916191311979, 0.7634368258137135, 0.24093301607902518]

Gen: 2
     [0.19351762468919118, 0.71606791107776, 0.31112553176148244]
     [0.19839403247038176, 0.71606791107776, 0.2790395846852693]
     [0.2030481205206962, 0.7178501078698059, 0.21991491816280914]
     [0.19049875676466285, 0.7634368258137135, 0.2536592400317254]
     [0.18624542928184876, 1.0, 0.3483668613454467]
     [0.222925259616791, 0.71606791107776, 0.22546686855577186]
     [0.18152406026034812, 1.0, 0.3539909149902661]
     [0.20696796840719614, 0.71606791107776, 0.24630470834234625]
     [0.2009419335966067, 0.8026451552387206, 0.23195616122287116]
     [0.18821705426356589, 1.0, 0.3433556853414089]
     [0.1837355565306421, 1.0, 0.3538106568606244]
     [0.1928916191311979, 0.7634368258137135, 0.24093301607902518]

Gen: 3
     [0.19351762468919118, 0.71606791107776, 0.31112553176148244]
     [0.2030481205206962, 0.7178501078698059, 0.21991491816280914]
     [0.19049875676466285, 0.7634368258137135, 0.2536592400317254]
     [0.18624542928184876, 1.0, 0.3483668613454467]
     [0.1963990054117303, 0.71606791107776, 0.26119402985074625]
     [0.222925259616791, 0.71606791107776, 0.22546686855577186]
     [0.18152406026034812, 1.0, 0.3539909149902661]
     [0.20696796840719614, 0.71606791107776, 0.24630470834234625]
     [0.1953634635073863, 0.7178501078698059, 0.2859614968635085]
     [0.19334210911218372, 0.71606791107776, 0.3232028264474728]
     [0.2009419335966067, 0.8026451552387206, 0.23195616122287116]
     [0.18821705426356589, 1.0, 0.3433556853414089]
     [0.1837355565306421, 1.0, 0.3538106568606244]
     [0.1928916191311979, 0.7634368258137135, 0.24093301607902518]

Gen: 4
     [0.19351762468919118, 0.71606791107776, 0.31112553176148244]
     [0.18032762907708058, 1.0, 0.34328358208955223]
     [0.2030481205206962, 0.7178501078698059, 0.21991491816280914]
     [0.19049875676466285, 0.7634368258137135, 0.2536592400317254]
     [0.1932836039198479, 0.7178501078698059, 0.24161799697166342]
     [0.1963990054117303, 0.71606791107776, 0.26119402985074625]
     [0.222925259616791, 0.71606791107776, 0.22546686855577186]
     [0.20696796840719614, 0.71606791107776, 0.24630470834234625]
     [0.19334210911218372, 0.71606791107776, 0.3232028264474728]
     [0.20310370045341525, 0.71606791107776, 0.26104982334703297]
     [0.2009419335966067, 0.8026451552387206, 0.23195616122287116]
     [0.1928916191311979, 0.7634368258137135, 0.24093301607902518]

Gen: 5
     [0.19351762468919118, 0.71606791107776, 0.31112553176148244]
     [0.18032762907708058, 1.0, 0.34328358208955223]
     [0.2030481205206962, 0.7178501078698059, 0.21991491816280914]
     [0.19049875676466285, 0.7634368258137135, 0.2536592400317254]
     [0.1932836039198479, 0.7178501078698059, 0.24161799697166342]
     [0.1963990054117303, 0.71606791107776, 0.26119402985074625]
     [0.222925259616791, 0.71606791107776, 0.22546686855577186]
     [0.20696796840719614, 0.71606791107776, 0.24630470834234625]
     [0.19334210911218372, 0.71606791107776, 0.3232028264474728]
     [0.20310370045341525, 0.71606791107776, 0.26104982334703297]
     [0.2009419335966067, 0.8026451552387206, 0.23195616122287116]
     [0.1928916191311979, 0.7634368258137135, 0.24093301607902518]

Gen: 6
     [0.19351762468919118, 0.71606791107776, 0.31112553176148244]
     [0.18032762907708058, 1.0, 0.34328358208955223]
     [0.2030481205206962, 0.7178501078698059, 0.21991491816280914]
     [0.19049875676466285, 0.7634368258137135, 0.2536592400317254]
     [0.1932836039198479, 0.7178501078698059, 0.24161799697166342]
     [0.1963990054117303, 0.71606791107776, 0.26119402985074625]
     [0.222925259616791, 0.71606791107776, 0.22546686855577186]
     [0.20696796840719614, 0.71606791107776, 0.24630470834234625]
     [0.19334210911218372, 0.71606791107776, 0.3232028264474728]
     [0.20310370045341525, 0.71606791107776, 0.26104982334703297]
     [0.2009419335966067, 0.8026451552387206, 0.23195616122287116]
     [0.1928916191311979, 0.7634368258137135, 0.24093301607902518]

Gen: 7
     [0.19351762468919118, 0.71606791107776, 0.31112553176148244]
     [0.18032762907708058, 1.0, 0.34328358208955223]
     [0.2030481205206962, 0.7178501078698059, 0.21991491816280914]
     [0.19049875676466285, 0.7634368258137135, 0.2536592400317254]
     [0.1932836039198479, 0.7178501078698059, 0.24161799697166342]
     [0.1963990054117303, 0.71606791107776, 0.26119402985074625]
     [0.222925259616791, 0.71606791107776, 0.22546686855577186]
     [0.20850080444639463, 0.71606791107776, 0.24248323599394334]
     [0.20696796840719614, 0.71606791107776, 0.24630470834234625]
     [0.1857422846277607, 0.7634368258137135, 0.3118826159059774]
     [0.19755740821997952, 0.7178501078698059, 0.24013988030860192]
     [0.19334210911218372, 0.71606791107776, 0.3232028264474728]
     [0.18784847155185022, 0.7634368258137135, 0.3074122142908645]
     [0.20310370045341525, 0.71606791107776, 0.26104982334703297]
     [0.2009419335966067, 0.8026451552387206, 0.23195616122287116]
     [0.1928916191311979, 0.7634368258137135, 0.24093301607902518]
     [0.19316074301594266, 0.7634368258137135, 0.2398514673011753]

Gen: 8
     [0.19351762468919118, 0.71606791107776, 0.31112553176148244]
     [0.18032762907708058, 1.0, 0.34328358208955223]
     [0.2030481205206962, 0.7178501078698059, 0.21991491816280914]
     [0.19049875676466285, 0.7634368258137135, 0.2536592400317254]
     [0.1932836039198479, 0.7178501078698059, 0.24161799697166342]
     [0.1963990054117303, 0.71606791107776, 0.26119402985074625]
     [0.222925259616791, 0.71606791107776, 0.22546686855577186]
     [0.20850080444639463, 0.71606791107776, 0.24248323599394334]
     [0.20696796840719614, 0.71606791107776, 0.24630470834234625]
     [0.1857422846277607, 0.7634368258137135, 0.3118826159059774]
     [0.19755740821997952, 0.7178501078698059, 0.24013988030860192]
     [0.19334210911218372, 0.71606791107776, 0.3232028264474728]
     [0.17854614597045487, 1.0, 0.35730766457567237]
     [0.18784847155185022, 0.7634368258137135, 0.3074122142908645]
     [0.20310370045341525, 0.71606791107776, 0.26104982334703297]
     [0.2009419335966067, 0.8026451552387206, 0.23195616122287116]
     [0.1928916191311979, 0.7634368258137135, 0.24093301607902518]
     [0.19316074301594266, 0.7634368258137135, 0.2398514673011753]

Gen: 9
     [0.19351762468919118, 0.71606791107776, 0.31112553176148244]
     [0.18032762907708058, 1.0, 0.34328358208955223]
     [0.2030481205206962, 0.7178501078698059, 0.21991491816280914]
     [0.19049875676466285, 0.7634368258137135, 0.2536592400317254]
     [0.1932836039198479, 0.7178501078698059, 0.24161799697166342]
     [0.1963990054117303, 0.71606791107776, 0.26119402985074625]
     [0.222925259616791, 0.71606791107776, 0.22546686855577186]
     [0.20850080444639463, 0.71606791107776, 0.24248323599394334]
     [0.20696796840719614, 0.71606791107776, 0.24630470834234625]
     [0.1857422846277607, 0.7634368258137135, 0.3118826159059774]
     [0.19755740821997952, 0.7178501078698059, 0.24013988030860192]
     [0.19334210911218372, 0.71606791107776, 0.3232028264474728]
     [0.17854614597045487, 1.0, 0.35730766457567237]
