Gen: 2
     [0.18345726970033296, 1.0, 0.3515033528012113]
     [0.20022752497225305, 0.7178501078698059, 0.29288340904174776]
     [0.19056048834628192, 0.7634368258137135, 0.24695363760905617]
     [0.20213651498335183, 0.8026451552387206, 0.23992357055303193]
     [0.20826859045504995, 0.71606791107776, 0.2652318119547192]
     [0.2099056603773585, 0.7178501078698059, 0.24378109452736318]
     [0.1799907510173881, 1.0, 0.36383300886869996]
     [0.2175952645209027, 0.8026451552387206, 0.23195616122287116]
     [0.19896411394746577, 0.7634368258137135, 0.24313216526065326]
     [0.19960969293377728, 0.71606791107776, 0.3137573004542505]
     [0.1908472068072512, 0.8026451552387206, 0.2434205782680799]
     [0.20431927487976323, 0.8026451552387206, 0.23559737544163242]
     [0.21204957454679985, 0.71606791107776, 0.23199221284879948]
     [0.20237698853126157, 0.7178501078698059, 0.25921119042468815]

Gen: 3
     [0.18345726970033296, 1.0, 0.3515033528012113]
     [0.20022752497225305, 0.7178501078698059, 0.29288340904174776]
     [0.19056048834628192, 0.7634368258137135, 0.24695363760905617]
     [0.20213651498335183, 0.8026451552387206, 0.23992357055303193]
     [0.20826859045504995, 0.71606791107776, 0.2652318119547192]
     [0.1799907510173881, 1.0, 0.36383300886869996]
     [0.2175952645209027, 0.8026451552387206, 0.23195616122287116]
     [0.19896411394746577, 0.7634368258137135, 0.24313216526065326]
     [0.20908250092489827, 0.7178501078698059, 0.23884202177518207]
     [0.19960969293377728, 0.71606791107776, 0.3137573004542505]
     [0.18959489456159823, 1.0, 0.31058475737255753]
     [0.1908472068072512, 0.8026451552387206, 0.2434205782680799]
     [0.20431927487976323, 0.8026451552387206, 0.23559737544163242]
     [0.21204957454679985, 0.71606791107776, 0.23199221284879948]
     [0.20237698853126157, 0.7178501078698059, 0.25921119042468815]

Gen: 4
     [0.18345726970033296, 1.0, 0.3515033528012113]
     [0.20386422493525713, 0.71606791107776, 0.2509914197130291]
     [0.20022752497225305, 0.7178501078698059, 0.29288340904174776]
     [0.19056048834628192, 0.7634368258137135, 0.24695363760905617]
     [0.20213651498335183, 0.8026451552387206, 0.23992357055303193]
     [0.1799907510173881, 1.0, 0.36383300886869996]
     [0.2175952645209027, 0.8026451552387206, 0.23195616122287116]
     [0.20908250092489827, 0.7178501078698059, 0.23884202177518207]
     [0.19960969293377728, 0.71606791107776, 0.3137573004542505]
     [0.18959489456159823, 1.0, 0.31058475737255753]
     [0.1908472068072512, 0.8026451552387206, 0.2434205782680799]
     [0.20431927487976323, 0.8026451552387206, 0.23559737544163242]
     [0.19896411394746577, 0.7634368258137135, 0.24313216526065326]
     [0.21204957454679985, 0.71606791107776, 0.23199221284879948]
     [0.20237698853126157, 0.7178501078698059, 0.25921119042468815]

Gen: 5
     [0.18345726970033296, 1.0, 0.3515033528012113]
     [0.20386422493525713, 0.71606791107776, 0.2509914197130291]
     [0.20022752497225305, 0.7178501078698059, 0.29288340904174776]
     [0.19056048834628192, 0.7634368258137135, 0.24695363760905617]
