Gen: 1
     [0.14636671504596033, 1.0, 0.36588795154661474]
     [0.16784228350266087, 0.71606791107776, 0.31530752036916865]
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.16145137880986937, 1.0, 0.3333333333333333]
     [0.16039671020803095, 1.0, 0.34025524551157255]
     [0.17026124818577648, 0.7178501078698059, 0.23783257624918883]
     [0.19647798742138364, 0.71606791107776, 0.2353450140601341]
     [0.16340106434446058, 1.0, 0.3193453024731415]
     [0.18253507498790517, 0.71606791107776, 0.24504290143485472]
     [0.21059506531204644, 0.71606791107776, 0.22546686855577186]
     [0.19753265602322206, 0.8026451552387206, 0.2190136275146009]

Gen: 2
     [0.14636671504596033, 1.0, 0.36588795154661474]
     [0.16784228350266087, 0.71606791107776, 0.31530752036916865]
     [0.20327044025157232, 0.71606791107776, 0.2330016583747927]
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.16145137880986937, 1.0, 0.3333333333333333]
     [0.16039671020803095, 1.0, 0.34025524551157255]
     [0.17026124818577648, 0.7178501078698059, 0.23783257624918883]
     [0.19647798742138364, 0.71606791107776, 0.2353450140601341]
     [0.16340106434446058, 1.0, 0.3193453024731415]
     [0.18253507498790517, 0.71606791107776, 0.24504290143485472]
     [0.21059506531204644, 0.71606791107776, 0.22546686855577186]
     [0.19753265602322206, 0.8026451552387206, 0.2190136275146009]

Gen: 3
     [0.14636671504596033, 1.0, 0.36588795154661474]
     [0.16784228350266087, 0.71606791107776, 0.31530752036916865]
     [0.16421383647798743, 0.7634368258137135, 0.2901795370971231]
     [0.20327044025157232, 0.71606791107776, 0.2330016583747927]
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.16145137880986937, 1.0, 0.3333333333333333]
     [0.16039671020803095, 1.0, 0.34025524551157255]
     [0.17026124818577648, 0.7178501078698059, 0.23783257624918883]
     [0.19647798742138364, 0.71606791107776, 0.2353450140601341]
     [0.16340106434446058, 1.0, 0.3193453024731415]
     [0.18253507498790517, 0.71606791107776, 0.24504290143485472]
