Gen: 2
     [0.13147574232462766, 0.6793014624418346, 0.13891976297791386]
     [0.13644260031595737, 0.6753960779968978, 0.10137535543084697]
     [0.16347112331427197, 0.6229503656104587, 0.09629533661091147]
     [0.11069425817810104, 0.8971720584976733, 0.1622060237431215]
     [0.11351004670298839, 0.8190228229559051, 0.1368400237294839]
     [0.14896866984587556, 0.6123282738754708, 0.11242183930775368]
     [0.13331704966299404, 0.8030966097939286, 0.11899517909623397]

Gen: 3
     [0.12005516812720357, 0.8153667183691558, 0.1445657436261106]
     [0.13147574232462766, 0.6793014624418346, 0.13891976297791386]
     [0.13644260031595737, 0.6753960779968978, 0.10137535543084697]
     [0.11069425817810104, 0.8971720584976733, 0.1622060237431215]
     [0.161406380998277, 0.5844366275204963, 0.093076854888751]
     [0.11351004670298839, 0.8190228229559051, 0.1368400237294839]
     [0.14896866984587556, 0.6123282738754708, 0.11242183930775368]
     [0.13331704966299404, 0.8030966097939286, 0.11899517909623397]

Gen: 4
     [0.12005516812720357, 0.8153667183691558, 0.1445657436261106]
     [0.13147574232462766, 0.6793014624418346, 0.13891976297791386]
     [0.13644260031595737, 0.6753960779968978, 0.10137535543084697]
     [0.11069425817810104, 0.8971720584976733, 0.1622060237431215]
     [0.161406380998277, 0.5844366275204963, 0.093076854888751]
     [0.12309489943648683, 0.776603700421006, 0.11862014414979577]
     [0.11351004670298839, 0.8190228229559051, 0.1368400237294839]
     [0.14896866984587556, 0.6123282738754708, 0.11242183930775368]

Gen: 5
     [0.12005516812720357, 0.8153667183691558, 0.1445657436261106]
     [0.13147574232462766, 0.6793014624418346, 0.13891976297791386]
     [0.12821308384448316, 0.7740832040771106, 0.14028352641950728]
     [0.13644260031595737, 0.6753960779968978, 0.10137535543084697]
     [0.1348978521297162, 0.7004625526257479, 0.11249002747983335]
     [0.11069425817810104, 0.8971720584976733, 0.1622060237431215]
     [0.161406380998277, 0.5844366275204963, 0.093076854888751]
     [0.12309489943648683, 0.776603700421006, 0.11862014414979577]
     [0.11351004670298839, 0.8190228229559051, 0.1368400237294839]
     [0.14896866984587556, 0.6123282738754708, 0.11242183930775368]
     [0.13424938288782598, 0.7154885885220474, 0.12707547748767498]

Gen: 6
     [0.12005516812720357, 0.8153667183691558, 0.1445657436261106]
     [0.1325832688841911, 0.7040494128074452, 0.12314783877588593]
     [0.13147574232462766, 0.6793014624418346, 0.13891976297791386]
     [0.12821308384448316, 0.7740832040771106, 0.14028352641950728]
     [0.13644260031595737, 0.6753960779968978, 0.10137535543084697]
     [0.1348978521297162, 0.7004625526257479, 0.11249002747983335]
     [0.11069425817810104, 0.8971720584976733, 0.1622060237431215]
     [0.161406380998277, 0.5844366275204963, 0.093076854888751]
     [0.12309489943648683, 0.776603700421006, 0.11862014414979577]
     [0.11351004670298839, 0.8190228229559051, 0.1368400237294839]
     [0.14896866984587556, 0.6123282738754708, 0.11242183930775368]

Gen: 7
     [0.12005516812720357, 0.8153667183691558, 0.1445657436261106]
     [0.11160374009840279, 0.7651645247064037, 0.15797153825697394]
     [0.1325832688841911, 0.7040494128074452, 0.12314783877588593]
     [0.13147574232462766, 0.6793014624418346, 0.13891976297791386]
     [0.12821308384448316, 0.7740832040771106, 0.14028352641950728]
     [0.14184871116103415, 0.6736372701085752, 0.12212501619469086]
     [0.13644260031595737, 0.6753960779968978, 0.10137535543084697]
     [0.1348978521297162, 0.7004625526257479, 0.11249002747983335]
     [0.11069425817810104, 0.8971720584976733, 0.1622060237431215]
     [0.161406380998277, 0.5844366275204963, 0.093076854888751]
     [0.12309489943648683, 0.776603700421006, 0.11862014414979577]
     [0.11351004670298839, 0.8190228229559051, 0.1368400237294839]
     [0.14896866984587556, 0.6123282738754708, 0.11242183930775368]
     [0.11597240171780873, 0.84023930866386, 0.13087355867251266]

Gen: 8
     [0.12005516812720357, 0.8153667183691558, 0.1445657436261106]
     [0.11160374009840279, 0.7651645247064037, 0.15797153825697394]
     [0.1325832688841911, 0.7040494128074452, 0.12314783877588593]
     [0.13147574232462766, 0.6793014624418346, 0.13891976297791386]
     [0.12821308384448316, 0.7740832040771106, 0.14028352641950728]
     [0.14184871116103415, 0.6736372701085752, 0.12212501619469086]
     [0.13644260031595737, 0.6753960779968978, 0.10137535543084697]
