Gen: 2
     [0.16951876337541866, 0.7057943718147573, 0.12975527265040607]
     [0.16864238689279107, 0.7018889873698205, 0.1337306430826509]
     [0.18478102940111202, 0.6906575448703745, 0.11639039092279053]
     [0.16685111188434343, 0.7001301794814979, 0.1086442145745399]
     [0.15963450955367606, 0.708190228229559, 0.10368693446434782]
     [0.16695830365670494, 0.6799385109683138, 0.11472659952404655]
     [0.15366401157671142, 0.6785397739862619, 0.12354333017394803]
     [0.16505062508295848, 0.661699534677598, 0.12442977641098375]
     [0.14476081370279323, 0.6888571903390206, 0.11569487156757789]
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]

Gen: 3
     [0.16685111188434343, 0.7001301794814979, 0.1086442145745399]
     [0.16685111188434343, 0.7001301794814979, 0.1086442145745399]
     [0.15963450955367606, 0.708190228229559, 0.10368693446434782]
     [0.16695830365670494, 0.6799385109683138, 0.11472659952404655]
     [0.16695830365670494, 0.6799385109683138, 0.11472659952404655]
     [0.15366401157671142, 0.6785397739862619, 0.12354333017394803]
     [0.16505062508295848, 0.661699534677598, 0.12442977641098375]
     [0.14476081370279323, 0.6888571903390206, 0.11569487156757789]
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]
     [0.18741308987402036, 0.6011522269000664, 0.11360149468473199]

Gen: 4
     [0.15366401157671142, 0.6785397739862619, 0.12354333017394803]
     [0.16505062508295848, 0.661699534677598, 0.12442977641098375]
     [0.16505062508295848, 0.661699534677598, 0.12442977641098375]
     [0.14476081370279323, 0.6888571903390206, 0.11569487156757789]
     [0.14476081370279323, 0.6888571903390206, 0.11569487156757789]
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]
     [0.18741308987402036, 0.6011522269000664, 0.11360149468473199]

Gen: 5
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]
     [0.17878582707036092, 0.6471859073786838, 0.12204319038819526]
     [0.14847023523150701, 0.6654802791934412, 0.12618903125063927]
     [0.14898944537888315, 0.6769194549080434, 0.11197179737202785]
     [0.18741308987402036, 0.6011522269000664, 0.11360149468473199]
     [0.18741308987402036, 0.6011522269000664, 0.11360149468473199]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 6
     [0.14898944537888315, 0.6769194549080434, 0.11197179737202785]
     [0.17473012587077613, 0.6206929980057612, 0.11350603124382044]
     [0.18741308987402036, 0.6011522269000664, 0.11360149468473199]
     [0.18741308987402036, 0.6011522269000664, 0.11360149468473199]
     [0.18741308987402036, 0.6011522269000664, 0.11360149468473199]
     [0.18741308987402036, 0.6011522269000664, 0.11360149468473199]
     [0.1717647659806812, 0.6047667848437847, 0.11509481565327678]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 7
     [0.18741308987402036, 0.6011522269000664, 0.11360149468473199]
     [0.1717647659806812, 0.6047667848437847, 0.11509481565327678]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 8
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 9
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 10
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 11
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 12
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 13
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 14
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 15
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 16
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 17
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 18
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 19
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 20
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]

Gen: 21
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17308163365285692, 0.5449119211167738, 0.09751590489113758]

Gen: 22
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17308163365285692, 0.5449119211167738, 0.09751590489113758]
     [0.17308163365285692, 0.5449119211167738, 0.09751590489113758]

Gen: 23
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17911493930893968, 0.5443579658763572, 0.10237772156041813]
     [0.17308163365285692, 0.5449119211167738, 0.09751590489113758]
     [0.17308163365285692, 0.5449119211167738, 0.09751590489113758]
     [0.17308163365285692, 0.5449119211167738, 0.09751590489113758]
     [0.17308163365285692, 0.5449119211167738, 0.09751590489113758]

Gen: 24
