Gen: 1
     [0.1527142525617582, 0.5844366275204963, 0.11043756350023524]
     [0.11157631853296657, 0.784525260358963, 0.12146359092551806]
     [0.11007270269487973, 1.0, 0.2127470968885737]
     [0.12295372915516696, 0.5982716596499003, 0.1028414011305599]
     [0.11056425964566259, 0.8987923775758919, 0.15241420223248076]
     [0.16214676326505534, 0.8069465987148239, 0.10087758177466537]
     [0.11059015779079681, 0.8857328827830712, 0.15915119363395225]
     [0.11960372791104038, 0.7822678927542654, 0.13383974415797836]
     [0.1744204528316067, 0.7443081099047197, 0.10032525758082003]
     [0.131632654615735, 0.5972468424551296, 0.11286506242627153]

Gen: 2
     [0.1527142525617582, 0.5844366275204963, 0.11043756350023524]
     [0.11157631853296657, 0.784525260358963, 0.12146359092551806]
     [0.12295372915516696, 0.5982716596499003, 0.1028414011305599]
     [0.122919198294988, 0.7708287170396632, 0.1432633495393889]
     [0.16214676326505534, 0.8069465987148239, 0.10087758177466537]
     [0.11960372791104038, 0.7822678927542654, 0.13383974415797836]
     [0.1744204528316067, 0.7443081099047197, 0.10032525758082003]
     [0.10512412574717418, 0.8794316419233326, 0.1409176764198482]
     [0.131632654615735, 0.5972468424551296, 0.11286506242627153]

Gen: 3
     [0.1527142525617582, 0.5844366275204963, 0.11043756350023524]
     [0.11157631853296657, 0.784525260358963, 0.12146359092551806]
     [0.11697836692390465, 0.77974739641037, 0.15011626083339583]
     [0.12295372915516696, 0.5982716596499003, 0.1028414011305599]
     [0.122919198294988, 0.7708287170396632, 0.1432633495393889]
     [0.1539477151996214, 0.7001301794814979, 0.10130716725876729]
     [0.16214676326505534, 0.8069465987148239, 0.10087758177466537]
     [0.11960372791104038, 0.7822678927542654, 0.13383974415797836]
     [0.1744204528316067, 0.7443081099047197, 0.10032525758082003]
     [0.10512412574717418, 0.8794316419233326, 0.1409176764198482]
     [0.131632654615735, 0.5972468424551296, 0.11286506242627153]

Gen: 4
     [0.1527142525617582, 0.5844366275204963, 0.11043756350023524]
     [0.11157631853296657, 0.784525260358963, 0.12146359092551806]
     [0.11697836692390465, 0.77974739641037, 0.15011626083339583]
     [0.12295372915516696, 0.5982716596499003, 0.1028414011305599]
     [0.11654520775136562, 0.784525260358963, 0.12050895651640267]
