Gen: 1
     [0.1295039286470555, 0.7022352093950809, 0.1270345645844272]
     [0.1276920741011947, 0.8208370263682695, 0.14873204094017853]
     [0.15093388203547234, 0.8208370263682695, 0.14309287910918972]
     [0.15198148739648995, 0.7178705960558387, 0.11201271027527565]
     [0.12641189324073646, 0.776603700421006, 0.12940069415559177]
     [0.14405005349744293, 0.894651562153778, 0.1470546119070186]
     [0.14042685221248868, 0.7001301794814979, 0.10004568607529338]
     [0.12959634947871096, 0.8970335696875692, 0.16374025761491412]
     [0.11905021853464233, 0.7651645247064037, 0.12136812748460651]
     [0.15187941823625506, 1.0, 0.13862655383797126]
     [0.12929979032658576, 0.6753960779968978, 0.1313236006082385]
     [0.12922717395885647, 0.8165023266120097, 0.13898113233278556]
     [0.14269116258804734, 0.776603700421006, 0.12815966942374177]
     [0.12304208753268371, 0.8857328827830712, 0.13432388017974403]
     [0.1555158224971601, 0.6984544648792378, 0.10126625435551949]
     [0.1276920741011947, 0.8208370263682695, 0.14873204094017853]
     [0.1274412175581299, 0.7916851318413473, 0.12646860275616592]
     [0.1202511815393959, 1.0, 0.14659093233687684]
     [0.139523463973395, 0.6930395524041657, 0.1195679597417032]
     [0.14324822661181677, 0.7082594726346111, 0.11711318554683504]

Gen: 2
     [0.1295039286470555, 0.7022352093950809, 0.1270345645844272]
     [0.12094332216327715, 0.8971720584976733, 0.16517220922858722]
     [0.15093388203547234, 0.8208370263682695, 0.14309287910918972]
     [0.15198148739648995, 0.7178705960558387, 0.11201271027527565]
     [0.12641189324073646, 0.776603700421006, 0.12940069415559177]
     [0.14405005349744293, 0.894651562153778, 0.1470546119070186]
     [0.14042685221248868, 0.7001301794814979, 0.10004568607529338]
     [0.12959634947871096, 0.8970335696875692, 0.16374025761491412]
     [0.11905021853464233, 0.7651645247064037, 0.12136812748460651]
     [0.15187941823625506, 1.0, 0.13862655383797126]
     [0.12929979032658576, 0.6753960779968978, 0.1313236006082385]
     [0.12922717395885647, 0.8165023266120097, 0.13898113233278556]
     [0.14269116258804734, 0.776603700421006, 0.12815966942374177]
     [0.12304208753268371, 0.8857328827830712, 0.13432388017974403]
     [0.1555158224971601, 0.6984544648792378, 0.10126625435551949]
     [0.1276920741011947, 0.8208370263682695, 0.14873204094017853]
     [0.1274412175581299, 0.7916851318413473, 0.12646860275616592]
     [0.1202511815393959, 1.0, 0.14659093233687684]
     [0.139523463973395, 0.6930395524041657, 0.1195679597417032]
     [0.14324822661181677, 0.7082594726346111, 0.11711318554683504]

Gen: 3
     [0.1295039286470555, 0.7022352093950809, 0.1270345645844272]
     [0.12094332216327715, 0.8971720584976733, 0.16517220922858722]
     [0.15093388203547234, 0.8208370263682695, 0.14309287910918972]
     [0.15198148739648995, 0.7178705960558387, 0.11201271027527565]
     [0.12641189324073646, 0.776603700421006, 0.12940069415559177]
     [0.14405005349744293, 0.894651562153778, 0.1470546119070186]
     [0.14042685221248868, 0.7001301794814979, 0.10004568607529338]
     [0.12959634947871096, 0.8970335696875692, 0.16374025761491412]
     [0.11905021853464233, 0.7651645247064037, 0.12136812748460651]
     [0.15187941823625506, 1.0, 0.13862655383797126]
     [0.12929979032658576, 0.6753960779968978, 0.1313236006082385]
     [0.12922717395885647, 0.8165023266120097, 0.13898113233278556]
     [0.14269116258804734, 0.776603700421006, 0.12815966942374177]
     [0.12304208753268371, 0.8857328827830712, 0.13432388017974403]
     [0.1555158224971601, 0.6984544648792378, 0.10126625435551949]
     [0.1276920741011947, 0.8208370263682695, 0.14873204094017853]
     [0.1274412175581299, 0.7916851318413473, 0.12646860275616592]
     [0.1202511815393959, 1.0, 0.14659093233687684]
     [0.139523463973395, 0.6930395524041657, 0.1195679597417032]
     [0.14324822661181677, 0.7082594726346111, 0.11711318554683504]

Gen: 4
     [0.1295039286470555, 0.7022352093950809, 0.1270345645844272]
     [0.12094332216327715, 0.8971720584976733, 0.16517220922858722]
     [0.15093388203547234, 0.8208370263682695, 0.14309287910918972]
     [0.15198148739648995, 0.7178705960558387, 0.11201271027527565]
     [0.12641189324073646, 0.776603700421006, 0.12940069415559177]
     [0.14405005349744293, 0.894651562153778, 0.1470546119070186]
     [0.14042685221248868, 0.7001301794814979, 0.10004568607529338]
     [0.12959634947871096, 0.8970335696875692, 0.16374025761491412]
     [0.11905021853464233, 0.7651645247064037, 0.12136812748460651]
     [0.15187941823625506, 1.0, 0.13862655383797126]
     [0.12929979032658576, 0.6753960779968978, 0.1313236006082385]
     [0.12922717395885647, 0.8165023266120097, 0.13898113233278556]
     [0.14269116258804734, 0.776603700421006, 0.12815966942374177]
     [0.12304208753268371, 0.8857328827830712, 0.13432388017974403]
     [0.1555158224971601, 0.6984544648792378, 0.10126625435551949]
     [0.1276920741011947, 0.8208370263682695, 0.14873204094017853]
     [0.1274412175581299, 0.7916851318413473, 0.12646860275616592]
     [0.1202511815393959, 1.0, 0.14659093233687684]
     [0.139523463973395, 0.6930395524041657, 0.1195679597417032]
     [0.14324822661181677, 0.7082594726346111, 0.11711318554683504]

Gen: 5
     [0.1295039286470555, 0.7022352093950809, 0.1270345645844272]
     [0.12094332216327715, 0.8971720584976733, 0.16517220922858722]
     [0.15093388203547234, 0.8208370263682695, 0.14309287910918972]
     [0.15198148739648995, 0.7178705960558387, 0.11201271027527565]
     [0.12641189324073646, 0.776603700421006, 0.12940069415559177]
     [0.14405005349744293, 0.894651562153778, 0.1470546119070186]
     [0.14042685221248868, 0.7001301794814979, 0.10004568607529338]
     [0.12959634947871096, 0.8970335696875692, 0.16374025761491412]
     [0.11905021853464233, 0.7651645247064037, 0.12136812748460651]
     [0.15187941823625506, 1.0, 0.13862655383797126]
     [0.12929979032658576, 0.6753960779968978, 0.1313236006082385]
     [0.12922717395885647, 0.8165023266120097, 0.13898113233278556]
     [0.13039005145605972, 0.7934439397296699, 0.13991531029027704]
     [0.12304208753268371, 0.8857328827830712, 0.13432388017974403]
     [0.1555158224971601, 0.6984544648792378, 0.10126625435551949]
     [0.1276920741011947, 0.8208370263682695, 0.14873204094017853]
     [0.1274412175581299, 0.7916851318413473, 0.12646860275616592]
     [0.1202511815393959, 1.0, 0.14659093233687684]
     [0.139523463973395, 0.6930395524041657, 0.1195679597417032]
     [0.13039005145605972, 0.7934439397296699, 0.13991531029027704]

Gen: 6
     [0.1295039286470555, 0.7022352093950809, 0.1270345645844272]
     [0.12094332216327715, 0.8971720584976733, 0.16517220922858722]
     [0.15093388203547234, 0.8208370263682695, 0.14309287910918972]
     [0.15198148739648995, 0.7178705960558387, 0.11201271027527565]
     [0.12641189324073646, 0.776603700421006, 0.12940069415559177]
     [0.14405005349744293, 0.894651562153778, 0.1470546119070186]
     [0.14042685221248868, 0.7001301794814979, 0.10004568607529338]
     [0.12959634947871096, 0.8970335696875692, 0.16374025761491412]
     [0.11905021853464233, 0.7651645247064037, 0.12136812748460651]
     [0.15187941823625506, 1.0, 0.13862655383797126]
     [0.12929979032658576, 0.6753960779968978, 0.1313236006082385]
     [0.12922717395885647, 0.8165023266120097, 0.13898113233278556]
     [0.13039005145605972, 0.7934439397296699, 0.13991531029027704]
     [0.12304208753268371, 0.8857328827830712, 0.13432388017974403]
     [0.1555158224971601, 0.6984544648792378, 0.10126625435551949]
     [0.1276920741011947, 0.8208370263682695, 0.14873204094017853]
