Gen: 2
     [0.19327451465079576, 0.832011214119596, 0.28761811131137693]
     [0.18708207361208826, 1.0, 0.41834616855098583]
     [0.20467697261255094, 0.832011214119596, 0.2509967775411]
     [0.22955765561914904, 0.832011214119596, 0.17769949205308863]
     [0.23678956475442567, 0.8176749816814808, 0.17420394341580644]
     [0.21003276859792233, 0.5592723565580299, 0.18119504069037085]
     [0.2080805968068047, 0.5402848131511039, 0.2176252116445464]
     [0.20187547932789515, 0.8176749816814808, 0.25364574799279044]
     [0.19710596870186914, 0.7272611424384339, 0.27489212955377135]
     [0.20043036514486, 0.832011214119596, 0.26620787590802336]
     [0.22400220570059515, 0.5372901334862531, 0.24425146103009449]

Gen: 3
     [0.19327451465079576, 0.832011214119596, 0.28761811131137693]
     [0.18708207361208826, 1.0, 0.41834616855098583]
     [0.20467697261255094, 0.832011214119596, 0.2509967775411]
     [0.22955765561914904, 0.832011214119596, 0.17769949205308863]
     [0.2419330303664125, 0.6496861958010768, 0.17977497405647497]
     [0.23678956475442567, 0.8176749816814808, 0.17420394341580644]
     [0.21003276859792233, 0.5592723565580299, 0.18119504069037085]
     [0.2080805968068047, 0.5402848131511039, 0.2176252116445464]
     [0.20187547932789515, 0.8176749816814808, 0.25364574799279044]
     [0.19710596870186914, 0.7272611424384339, 0.27489212955377135]
     [0.20043036514486, 0.832011214119596, 0.26620787590802336]
     [0.22400220570059515, 0.5372901334862531, 0.24425146103009449]

Gen: 4
     [0.19327451465079576, 0.832011214119596, 0.28761811131137693]
     [0.18708207361208826, 1.0, 0.41834616855098583]
     [0.20467697261255094, 0.832011214119596, 0.2509967775411]
     [0.22955765561914904, 0.832011214119596, 0.17769949205308863]
     [0.2419330303664125, 0.6496861958010768, 0.17977497405647497]
     [0.23678956475442567, 0.8176749816814808, 0.17420394341580644]
     [0.21003276859792233, 0.5592723565580299, 0.18119504069037085]
     [0.2080805968068047, 0.5402848131511039, 0.2176252116445464]
     [0.20187547932789515, 0.8176749816814808, 0.25364574799279044]
     [0.19710596870186914, 0.7272611424384339, 0.27489212955377135]
     [0.20043036514486, 0.832011214119596, 0.26620787590802336]
     [0.22400220570059515, 0.5372901334862531, 0.24425146103009449]

Gen: 5
     [0.19327451465079576, 0.832011214119596, 0.28761811131137693]
     [0.18708207361208826, 1.0, 0.41834616855098583]
     [0.20656576220265824, 0.81302367071267, 0.23209896772079305]
     [0.20467697261255094, 0.832011214119596, 0.2509967775411]
     [0.22955765561914904, 0.832011214119596, 0.17769949205308863]
     [0.2419330303664125, 0.6496861958010768, 0.17977497405647497]
     [0.23678956475442567, 0.8176749816814808, 0.17420394341580644]
     [0.21003276859792233, 0.5592723565580299, 0.18119504069037085]
     [0.2080805968068047, 0.5402848131511039, 0.2176252116445464]
     [0.20187547932789515, 0.8176749816814808, 0.25364574799279044]
     [0.19710596870186914, 0.7272611424384339, 0.27489212955377135]
     [0.20043036514486, 0.832011214119596, 0.26620787590802336]
     [0.22400220570059515, 0.5372901334862531, 0.24425146103009449]

Gen: 6
     [0.19327451465079576, 0.832011214119596, 0.28761811131137693]
     [0.18708207361208826, 1.0, 0.41834616855098583]
     [0.20656576220265824, 0.81302367071267, 0.23209896772079305]
     [0.20467697261255094, 0.832011214119596, 0.2509967775411]
     [0.22955765561914904, 0.832011214119596, 0.17769949205308863]
     [0.2419330303664125, 0.6496861958010768, 0.17977497405647497]
     [0.23678956475442567, 0.8176749816814808, 0.17420394341580644]
     [0.21003276859792233, 0.5592723565580299, 0.18119504069037085]
     [0.2080805968068047, 0.5402848131511039, 0.2176252116445464]
     [0.20187547932789515, 0.8176749816814808, 0.25364574799279044]
     [0.19710596870186914, 0.7272611424384339, 0.27489212955377135]
     [0.20043036514486, 0.832011214119596, 0.26620787590802336]
     [0.22400220570059515, 0.5372901334862531, 0.24425146103009449]

Gen: 7
     [0.19327451465079576, 0.832011214119596, 0.28761811131137693]
     [0.22045597155406818, 0.5372901334862531, 0.22398820252334917]
     [0.18708207361208826, 1.0, 0.41834616855098583]
     [0.20656576220265824, 0.81302367071267, 0.23209896772079305]
     [0.20467697261255094, 0.832011214119596, 0.2509967775411]
     [0.22955765561914904, 0.832011214119596, 0.17769949205308863]
     [0.2419330303664125, 0.6496861958010768, 0.17977497405647497]
     [0.23678956475442567, 0.8176749816814808, 0.17420394341580644]
     [0.21003276859792233, 0.5592723565580299, 0.18119504069037085]
     [0.2080805968068047, 0.5402848131511039, 0.2176252116445464]
     [0.20187547932789515, 0.8176749816814808, 0.25364574799279044]
     [0.19710596870186914, 0.7272611424384339, 0.27489212955377135]
     [0.20043036514486, 0.832011214119596, 0.26620787590802336]

Gen: 8
     [0.19327451465079576, 0.832011214119596, 0.28761811131137693]
     [0.22045597155406818, 0.5372901334862531, 0.22398820252334917]
     [0.18708207361208826, 1.0, 0.41834616855098583]
     [0.20656576220265824, 0.81302367071267, 0.23209896772079305]
     [0.20467697261255094, 0.832011214119596, 0.2509967775411]
     [0.22955765561914904, 0.832011214119596, 0.17769949205308863]
     [0.2419330303664125, 0.6496861958010768, 0.17977497405647497]
     [0.2087270952571099, 0.8176749816814808, 0.2174613578021738]
     [0.23678956475442567, 0.8176749816814808, 0.17420394341580644]
     [0.21003276859792233, 0.5592723565580299, 0.18119504069037085]
     [0.2080805968068047, 0.5402848131511039, 0.2176252116445464]
     [0.20187547932789515, 0.8176749816814808, 0.25364574799279044]
     [0.19710596870186914, 0.7272611424384339, 0.27489212955377135]
     [0.20043036514486, 0.832011214119596, 0.26620787590802336]

Gen: 9
     [0.19327451465079576, 0.832011214119596, 0.28761811131137693]
     [0.22045597155406818, 0.5372901334862531, 0.22398820252334917]
     [0.18708207361208826, 1.0, 0.41834616855098583]
     [0.20656576220265824, 0.81302367071267, 0.23209896772079305]
     [0.20467697261255094, 0.832011214119596, 0.2509967775411]
     [0.22955765561914904, 0.832011214119596, 0.17769949205308863]
     [0.2419330303664125, 0.6496861958010768, 0.17977497405647497]
     [0.2087270952571099, 0.8176749816814808, 0.2174613578021738]
     [0.23678956475442567, 0.8176749816814808, 0.17420394341580644]
     [0.21003276859792233, 0.5592723565580299, 0.18119504069037085]
     [0.25246081395422537, 0.6277039727293001, 0.17679829592003932]
     [0.2080805968068047, 0.5402848131511039, 0.2176252116445464]
     [0.20187547932789515, 0.8176749816814808, 0.25364574799279044]
     [0.19710596870186914, 0.7272611424384339, 0.27489212955377135]
     [0.20043036514486, 0.832011214119596, 0.26620787590802336]

Gen: 10
     [0.19327451465079576, 0.832011214119596, 0.28761811131137693]
     [0.22045597155406818, 0.5372901334862531, 0.22398820252334917]
     [0.18708207361208826, 1.0, 0.41834616855098583]
