Gen: 2
     id:46 |fitness:[46, 1.0999406708078758]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 144
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 145
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 146
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 147
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 148
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 149
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 150
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 151
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 152
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 153
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 154
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 155
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 156
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 157
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 158
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 159
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 160
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 161
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 162
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 163
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 164
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 165
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 166
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 167
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 168
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 169
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 170
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 171
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 172
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 173
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 174
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 175
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 176
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 177
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 178
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 179
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 180
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 181
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 182
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 183
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 184
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 185
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 186
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 187
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 188
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 189
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 190
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 191
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 192
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 193
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 194
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 195
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 196
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 197
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 198
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
     id:97 |fitness:[97, 0.9244608529857771]
     id:98 |fitness:[98, 0.9244608529857771]
     id:99 |fitness:[99, 0.9244608529857771]

Gen: 199
     id:90 |fitness:[90, 0.9244608529857771]
     id:91 |fitness:[91, 0.9244608529857771]
     id:92 |fitness:[92, 0.9244608529857771]
     id:93 |fitness:[93, 0.9244608529857771]
     id:94 |fitness:[94, 0.9244608529857771]
     id:95 |fitness:[95, 0.9244608529857771]
     id:96 |fitness:[96, 0.9244608529857771]
