Gen: 1
     [0.169371562528176, 1.0, 0.43418362216337614]
     [0.1646546037802106, 1.0, 0.4710890624476251]
     [0.18080805204789088, 0.5220333477695972, 0.23286293701605604]
     [0.20472028054990057, 0.7347065829363361, 0.20795763081151744]
     [0.19887865457530762, 0.46483867475097446, 0.20966714711896223]
     [0.16301742996929705, 1.0, 0.5073576241075319]
     [0.1745203555277157, 0.46483867475097446, 0.23718700767606343]
     [0.17016642227695286, 0.7347065829363361, 0.40250729058425233]

Gen: 2
     [0.169371562528176, 1.0, 0.43418362216337614]
     [0.1646546037802106, 1.0, 0.4710890624476251]
     [0.18080805204789088, 0.5220333477695972, 0.23286293701605604]
     [0.20472028054990057, 0.7347065829363361, 0.20795763081151744]
     [0.19887865457530762, 0.46483867475097446, 0.20966714711896223]
     [0.16301742996929705, 1.0, 0.5073576241075319]
     [0.17282386382510237, 0.7301320918146383, 0.46813930881909294]
     [0.1745203555277157, 0.46483867475097446, 0.23718700767606343]
     [0.17016642227695286, 0.7347065829363361, 0.40250729058425233]

Gen: 3
     [0.169371562528176, 1.0, 0.43418362216337614]
     [0.1646546037802106, 1.0, 0.4710890624476251]
     [0.18080805204789088, 0.5220333477695972, 0.23286293701605604]
     [0.20472028054990057, 0.7347065829363361, 0.20795763081151744]
     [0.19887865457530762, 0.46483867475097446, 0.20966714711896223]
     [0.16301742996929705, 1.0, 0.5073576241075319]
     [0.17282386382510237, 0.7301320918146383, 0.46813930881909294]
     [0.1745203555277157, 0.46483867475097446, 0.23718700767606343]
     [0.17016642227695286, 0.7347065829363361, 0.40250729058425233]

Gen: 4
     [0.169371562528176, 1.0, 0.43418362216337614]
     [0.1646546037802106, 1.0, 0.4710890624476251]
     [0.18080805204789088, 0.5220333477695972, 0.23286293701605604]
     [0.20472028054990057, 0.7347065829363361, 0.20795763081151744]
     [0.19887865457530762, 0.46483867475097446, 0.20966714711896223]
     [0.16301742996929705, 1.0, 0.5073576241075319]
     [0.17282386382510237, 0.7301320918146383, 0.46813930881909294]
     [0.1745203555277157, 0.46483867475097446, 0.23718700767606343]
