Gen: 2
     [0.18202288246990211, 0.7347065829363361, 0.3245064190661348]
     [0.192189969107242, 0.7432600692940667, 0.29963463278919317]
     [0.16771066156058254, 0.7301320918146383, 0.34203734119934304]
     [0.1871954026261217, 0.7301320918146383, 0.3060704588878088]
     [0.19974944122546018, 0.7432600692940667, 0.26852813997921765]
     [0.18835091515643315, 0.7347065829363361, 0.29152281031072974]
     [0.19107004731195043, 0.7347065829363361, 0.2626956725773472]
     [0.19705640894229082, 0.5266078388912949, 0.280561793986525]
     [0.2126783689003412, 0.5351613252490256, 0.23624844970334863]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]

Gen: 3
     [0.1871954026261217, 0.7301320918146383, 0.3060704588878088]
     [0.1871954026261217, 0.7301320918146383, 0.3060704588878088]
     [0.19974944122546018, 0.7432600692940667, 0.26852813997921765]
     [0.19974944122546018, 0.7432600692940667, 0.26852813997921765]
     [0.18835091515643315, 0.7347065829363361, 0.29152281031072974]
     [0.19107004731195043, 0.7347065829363361, 0.2626956725773472]
     [0.19705640894229082, 0.5266078388912949, 0.280561793986525]
     [0.2126783689003412, 0.5351613252490256, 0.23624844970334863]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]

Gen: 4
     [0.19974944122546018, 0.7432600692940667, 0.26852813997921765]
     [0.19974944122546018, 0.7432600692940667, 0.26852813997921765]
     [0.19974944122546018, 0.7432600692940667, 0.26852813997921765]
     [0.18835091515643315, 0.7347065829363361, 0.29152281031072974]
     [0.19107004731195043, 0.7347065829363361, 0.2626956725773472]
     [0.19705640894229082, 0.5266078388912949, 0.280561793986525]
     [0.1837953010738911, 0.5220333477695972, 0.29557872154996145]
     [0.2126783689003412, 0.5351613252490256, 0.23624844970334863]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]

Gen: 5
     [0.19107004731195043, 0.7347065829363361, 0.2626956725773472]
     [0.19705640894229082, 0.5266078388912949, 0.280561793986525]
     [0.19705640894229082, 0.5266078388912949, 0.280561793986525]
     [0.1837953010738911, 0.5220333477695972, 0.29557872154996145]
     [0.1837953010738911, 0.5220333477695972, 0.29557872154996145]
     [0.2126783689003412, 0.5351613252490256, 0.23624844970334863]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]

Gen: 6
     [0.19705640894229082, 0.5266078388912949, 0.280561793986525]
     [0.19705640894229082, 0.5266078388912949, 0.280561793986525]
     [0.1837953010738911, 0.5220333477695972, 0.29557872154996145]
     [0.1837953010738911, 0.5220333477695972, 0.29557872154996145]
     [0.2126783689003412, 0.5351613252490256, 0.23624844970334863]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]

Gen: 7
     [0.1837953010738911, 0.5220333477695972, 0.29557872154996145]
     [0.2126783689003412, 0.5351613252490256, 0.23624844970334863]
     [0.2126783689003412, 0.5351613252490256, 0.23624844970334863]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]

Gen: 8
     [0.2126783689003412, 0.5351613252490256, 0.23624844970334863]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]

Gen: 9
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]

Gen: 10
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]

Gen: 11
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.20559581263138912, 0.5266078388912949, 0.24285187543994904]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]

Gen: 12
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]

Gen: 13
     [0.17394378562039398, 0.46483867475097446, 0.3003720711963262]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]

Gen: 14
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.17922782341300914, 0.46483867475097446, 0.2740254081051185]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]

Gen: 15
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.19348784457763288, 0.46483867475097446, 0.2612543156906781]
     [0.17922782341300914, 0.46483867475097446, 0.2740254081051185]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]

Gen: 16
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
     [0.18219371799799744, 0.46483867475097446, 0.2593436798176516]
