Gen: 2
     id:71 |fitness:[71, 1.2328843131329774]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 173
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 174
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 175
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 176
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 177
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 178
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 179
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 180
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 181
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 182
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 183
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 184
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 185
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 186
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 187
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 188
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 189
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 190
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 191
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 192
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 193
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 194
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 195
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 196
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 197
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 198
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 199
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 200
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 201
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 202
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 203
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 204
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 205
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 206
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 207
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 208
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 209
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 210
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 211
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 212
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 213
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 214
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 215
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 216
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 217
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 218
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 219
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 220
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 221
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 222
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 223
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 224
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 225
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 226
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 227
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
     id:97 |fitness:[97, 0.8621764147339297]
     id:98 |fitness:[98, 0.8621764147339297]
     id:99 |fitness:[99, 0.8621764147339297]

Gen: 228
     id:90 |fitness:[90, 0.8621764147339297]
     id:91 |fitness:[91, 0.8621764147339297]
     id:92 |fitness:[92, 0.8621764147339297]
     id:93 |fitness:[93, 0.8621764147339297]
     id:94 |fitness:[94, 0.8621764147339297]
     id:95 |fitness:[95, 0.8621764147339297]
     id:96 |fitness:[96, 0.8621764147339297]
