Gen: 1
     [0.10917854943389076, 0.6589046717040881, 0.09738924242057635]
     [0.13660879245819318, 0.47283232681618664, 0.06268105820478247]
     [0.1111255862428348, 0.6553856611719259, 0.09476506701215744]
     [0.14393623572883604, 0.42666241124757004, 0.05435320565132561]
     [0.11632597470273343, 0.5182147135260154, 0.06869928445577506]
     [0.1050772182481406, 0.6550001865199929, 0.09824710361863451]
     [0.09526031550523473, 0.6921218099900108, 0.09907197015522888]
     [0.11235018238665972, 0.5201213623420279, 0.08725328241890462]
     [0.10266829314510398, 0.6207219567190718, 0.1055565209549095]

Gen: 2
     [0.10917854943389076, 0.6589046717040881, 0.09738924242057635]
     [0.1359538585437491, 0.4789584723598095, 0.07370127513368337]
     [0.13660879245819318, 0.47283232681618664, 0.06268105820478247]
     [0.11021839026007864, 0.6766323608042742, 0.09424595100512737]
     [0.1111255862428348, 0.6553856611719259, 0.09476506701215744]
     [0.14393623572883604, 0.42666241124757004, 0.05435320565132561]
     [0.11632597470273343, 0.5182147135260154, 0.06869928445577506]
     [0.16309867828888153, 0.3531901136114001, 0.0505258249215277]
     [0.1050772182481406, 0.6550001865199929, 0.09824710361863451]
     [0.09526031550523473, 0.6921218099900108, 0.09907197015522888]
     [0.11235018238665972, 0.5201213623420279, 0.08725328241890462]
     [0.10266829314510398, 0.6207219567190718, 0.1055565209549095]

Gen: 3
     [0.10917854943389076, 0.6589046717040881, 0.09738924242057635]
     [0.1359538585437491, 0.4789584723598095, 0.07370127513368337]
     [0.13660879245819318, 0.47283232681618664, 0.06268105820478247]
     [0.11021839026007864, 0.6766323608042742, 0.09424595100512737]
     [0.1111255862428348, 0.6553856611719259, 0.09476506701215744]
     [0.14393623572883604, 0.42666241124757004, 0.05435320565132561]
     [0.11632597470273343, 0.5182147135260154, 0.06869928445577506]
     [0.16309867828888153, 0.3531901136114001, 0.0505258249215277]
     [0.1050772182481406, 0.6550001865199929, 0.09824710361863451]
     [0.09526031550523473, 0.6921218099900108, 0.09907197015522888]
     [0.11235018238665972, 0.5201213623420279, 0.08725328241890462]
     [0.10266829314510398, 0.6207219567190718, 0.1055565209549095]

Gen: 4
     [0.10917854943389076, 0.6589046717040881, 0.09738924242057635]
     [0.1359538585437491, 0.4789584723598095, 0.07370127513368337]
     [0.13660879245819318, 0.47283232681618664, 0.06268105820478247]
     [0.11021839026007864, 0.6766323608042742, 0.09424595100512737]
     [0.1111255862428348, 0.6553856611719259, 0.09476506701215744]
     [0.10667843100099483, 0.6260647182926374, 0.09811512497277941]
     [0.12956677246672035, 0.5177960797642387, 0.07273783101894113]
     [0.14393623572883604, 0.42666241124757004, 0.05435320565132561]
     [0.11632597470273343, 0.5182147135260154, 0.06869928445577506]
     [0.16309867828888153, 0.3531901136114001, 0.0505258249215277]
     [0.1016687195035293, 0.6143056689643166, 0.09986824131855465]
     [0.1050772182481406, 0.6550001865199929, 0.09824710361863451]
     [0.09526031550523473, 0.6921218099900108, 0.09907197015522888]
     [0.11235018238665972, 0.5201213623420279, 0.08725328241890462]

Gen: 5
     [0.10917854943389076, 0.6589046717040881, 0.09738924242057635]
     [0.1359538585437491, 0.4789584723598095, 0.07370127513368337]
     [0.13660879245819318, 0.47283232681618664, 0.06268105820478247]
     [0.11021839026007864, 0.6766323608042742, 0.09424595100512737]
     [0.1111255862428348, 0.6553856611719259, 0.09476506701215744]
     [0.10667843100099483, 0.6260647182926374, 0.09811512497277941]
     [0.12956677246672035, 0.5177960797642387, 0.07273783101894113]
     [0.14393623572883604, 0.42666241124757004, 0.05435320565132561]
     [0.11632597470273343, 0.5182147135260154, 0.06869928445577506]
     [0.16309867828888153, 0.3531901136114001, 0.0505258249215277]
     [0.1016687195035293, 0.6143056689643166, 0.09986824131855465]
     [0.1050772182481406, 0.6550001865199929, 0.09824710361863451]
     [0.09526031550523473, 0.6921218099900108, 0.09907197015522888]
     [0.11235018238665972, 0.5201213623420279, 0.08725328241890462]

Gen: 6
