Gen: 2
     [0.1210334727641934, 0.6330382175885796, 0.06235811469954505]
     [0.12098294077463669, 0.6163654732512748, 0.06196607820672175]
     [0.12076396881989089, 0.3797906491550045, 0.04016398673761818]
     [0.12075648259921581, 0.5367380244979943, 0.06159227596937861]
     [0.11974397125291261, 0.649956061430305, 0.06698657654892402]
     [0.1190477527301311, 0.6814782489134918, 0.06471337269906488]
     [0.11624603464248617, 0.6069859336796609, 0.0676247754907294]
     [0.11236442922246241, 0.48579319579863584, 0.05410711409477558]
     [0.11213984260221031, 0.43120176471643185, 0.04254355707777822]
     [0.11199760440938397, 0.7106271558294824, 0.06611133228587665]

Gen: 3
     [0.11855179061040771, 0.6954010963719295, 0.07167885829248354]
     [0.11624603464248617, 0.6069859336796609, 0.0676247754907294]
     [0.11303070286254363, 0.6190795019099827, 0.061829321290620604]
     [0.11236442922246241, 0.48579319579863584, 0.05410711409477558]
     [0.11236442922246241, 0.48579319579863584, 0.05410711409477558]
     [0.11213984260221031, 0.43120176471643185, 0.04254355707777822]
     [0.11199760440938397, 0.7106271558294824, 0.06611133228587665]
     [0.11155966049989238, 0.6221402566968957, 0.052696998337643707]
     [0.1113799912036907, 0.6125335517309405, 0.06539107919441059]
     [0.11076237799799743, 0.4906114933733463, 0.049743048949858835]

Gen: 4
     [0.11236442922246241, 0.48579319579863584, 0.05410711409477558]
     [0.11236442922246241, 0.48579319579863584, 0.05410711409477558]
     [0.11236442922246241, 0.5416938169166482, 0.05953180510012126]
     [0.11213984260221031, 0.43120176471643185, 0.04254355707777822]
     [0.11199760440938397, 0.7106271558294824, 0.06611133228587665]
     [0.11190215509577683, 0.669480329270261, 0.06915341390848227]
     [0.11155966049989238, 0.6221402566968957, 0.052696998337643707]
     [0.1113799912036907, 0.6125335517309405, 0.06539107919441059]
     [0.11076237799799743, 0.4906114933733463, 0.049743048949858835]
     [0.11071371756360948, 0.6702514960036825, 0.06560381217501239]

Gen: 5
     [0.11213984260221031, 0.43120176471643185, 0.04254355707777822]
     [0.11199760440938397, 0.7106271558294824, 0.06611133228587665]
     [0.11199760440938397, 0.6719671925346278, 0.062364192784705105]
     [0.11190215509577683, 0.669480329270261, 0.06915341390848227]
     [0.11155966049989238, 0.6221402566968957, 0.052696998337643707]
     [0.1113799912036907, 0.6125335517309405, 0.06539107919441059]
     [0.11076237799799743, 0.4906114933733463, 0.049743048949858835]
     [0.11076237799799743, 0.4906114933733463, 0.049743048949858835]
     [0.11071371756360948, 0.6702514960036825, 0.06560381217501239]
     [0.11051533271572013, 0.7098559890960611, 0.06918380433428253]

Gen: 6
     [0.11155966049989238, 0.6221402566968957, 0.052696998337643707]
     [0.1113799912036907, 0.6125335517309405, 0.06539107919441059]
     [0.11076237799799743, 0.4906114933733463, 0.049743048949858835]
     [0.11076237799799743, 0.4906114933733463, 0.049743048949858835]
     [0.11071371756360948, 0.6702514960036825, 0.06560381217501239]
     [0.11051533271572013, 0.7098559890960611, 0.06918380433428253]
     [0.10963944489673694, 0.5844726474931103, 0.05927956456597913]
     [0.10955335335897363, 0.5651934791575751, 0.05207703365131849]
     [0.10721952406352059, 0.6553841187477208, 0.060078832764525865]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]

Gen: 7
     [0.11076237799799743, 0.4906114933733463, 0.049743048949858835]
     [0.11071371756360948, 0.6702514960036825, 0.06560381217501239]
     [0.11051533271572013, 0.7098559890960611, 0.06918380433428253]
     [0.10963944489673694, 0.5844726474931103, 0.05927956456597913]
     [0.10955335335897363, 0.5651934791575751, 0.05207703365131849]
     [0.108842162394842, 0.7105075950956187, 0.07260880532197136]
     [0.10721952406352059, 0.6553841187477208, 0.060078832764525865]
     [0.10721952406352059, 0.7112847398657333, 0.06488355908354632]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]

Gen: 8
     [0.10955335335897363, 0.5651934791575751, 0.05207703365131849]
     [0.108842162394842, 0.7105075950956187, 0.07260880532197136]
     [0.10721952406352059, 0.6553841187477208, 0.060078832764525865]
     [0.10721952406352059, 0.7112847398657333, 0.06488355908354632]
     [0.10721952406352059, 0.7112847398657333, 0.06488355908354632]
     [0.10721952406352059, 0.6553841187477208, 0.060078832764525865]
     [0.10662811263019005, 0.7088217887481393, 0.06340962343223391]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]
     [0.10141770304034137, 0.5841318994015985, 0.060926725644353]

Gen: 9
     [0.10721952406352059, 0.6553841187477208, 0.060078832764525865]
     [0.10721952406352059, 0.7112847398657333, 0.06488355908354632]
     [0.10721952406352059, 0.7112847398657333, 0.06488355908354632]
     [0.10721952406352059, 0.6553841187477208, 0.060078832764525865]
     [0.10706979965001918, 0.722523448848929, 0.07572078492391757]
     [0.10662811263019005, 0.7088217887481393, 0.06340962343223391]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]
     [0.10141770304034137, 0.5841318994015985, 0.060926725644353]

Gen: 10
     [0.10721952406352059, 0.7112847398657333, 0.06488355908354632]
     [0.10721952406352059, 0.6553841187477208, 0.060078832764525865]
     [0.10706979965001918, 0.722523448848929, 0.07572078492391757]
     [0.10662811263019005, 0.6529211676301269, 0.058604897113213456]
     [0.10662811263019005, 0.7088217887481393, 0.06340962343223391]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]
     [0.10141770304034137, 0.5841318994015985, 0.060926725644353]

Gen: 11
     [0.10706979965001918, 0.722523448848929, 0.07572078492391757]
     [0.10662811263019005, 0.6529211676301269, 0.058604897113213456]
     [0.10662811263019005, 0.7088217887481393, 0.06340962343223391]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10472661257872229, 0.652544551318456, 0.06407821279983954]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]
     [0.10141770304034137, 0.5841318994015985, 0.060926725644353]
     [0.10141770304034137, 0.5972955362000012, 0.059085065840857494]

Gen: 12
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10588697678335814, 0.5528607894595257, 0.05262710035830312]
     [0.10472661257872229, 0.652544551318456, 0.06407821279983954]
     [0.10472661257872229, 0.652544551318456, 0.06407821279983954]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]
     [0.10141770304034137, 0.5841318994015985, 0.060926725644353]
     [0.10141770304034137, 0.5972955362000012, 0.059085065840857494]
     [0.09834086634288762, 0.646859438423233, 0.07035383572759238]

Gen: 13
     [0.10472661257872229, 0.652544551318456, 0.06407821279983954]
     [0.10472661257872229, 0.652544551318456, 0.06407821279983954]
     [0.10472661257872229, 0.652544551318456, 0.06407821279983954]
     [0.10472661257872229, 0.652544551318456, 0.06407821279983954]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]
     [0.10376089011163826, 0.6672744337304742, 0.07072763796493553]
     [0.10141770304034137, 0.5841318994015985, 0.060926725644353]
     [0.10141770304034137, 0.5972955362000012, 0.059085065840857494]
     [0.09834086634288762, 0.646859438423233, 0.07035383572759238]

Gen: 14
     [0.10472661257872229, 0.652544551318456, 0.06407821279983954]
     [0.10472661257872229, 0.652544551318456, 0.06407821279983954]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]
     [0.10472661257872229, 0.5966439302004436, 0.059273486480819086]
     [0.10376089011163826, 0.6672744337304742, 0.07072763796493553]
     [0.10230107707999962, 0.6784712964568177, 0.06867324518083823]
     [0.10141770304034137, 0.5841318994015985, 0.060926725644353]
