Gen: 1
     [0.1179828378391024, 0.6372945797141303, 0.061911375440281295]
     [0.09980629404003256, 0.8463405448382643, 0.08150104391112624]
     [0.12486828930499799, 0.46846286742508025, 0.054939811761702595]
     [0.12313897232905684, 0.6202392410284614, 0.06159227596937861]
     [0.12314271543939437, 0.5355782853795157, 0.0539430057954542]
     [0.1296276540991737, 0.43230770150467185, 0.04468304305411623]
     [0.12684465156321645, 0.4934391047292248, 0.0458074888087257]
     [0.11532148638911503, 0.7530293700942736, 0.07350532288307891]
     [0.12595940596838942, 0.49236903616114397, 0.053681648133572]
     [0.11652863947297007, 0.6768333144028839, 0.06533637642797013]
     [0.14992092679411959, 0.4909402853914717, 0.04357987059756694]
     [0.15506957506339894, 0.41975980248566763, 0.04898632734743247]
     [0.1643974060245361, 0.45558019835125746, 0.04370751038592802]
     [0.1365935824373263, 0.4244704953999008, 0.04543672561396258]
     [0.15261222312680722, 0.45604648521332625, 0.03939206992229168]

Gen: 2
     [0.09980629404003256, 0.8463405448382643, 0.08150104391112624]
     [0.12486828930499799, 0.46846286742508025, 0.054939811761702595]
     [0.12314271543939437, 0.5355782853795157, 0.0539430057954542]
     [0.1296276540991737, 0.43230770150467185, 0.04468304305411623]
     [0.12684465156321645, 0.4934391047292248, 0.0458074888087257]
     [0.12595940596838942, 0.49236903616114397, 0.053681648133572]
     [0.14992092679411959, 0.4909402853914717, 0.04357987059756694]
     [0.15506957506339894, 0.41975980248566763, 0.04898632734743247]
     [0.1643974060245361, 0.45558019835125746, 0.04370751038592802]
     [0.1365935824373263, 0.4244704953999008, 0.04543672561396258]
     [0.15261222312680722, 0.45604648521332625, 0.03939206992229168]
     [0.13914264057718762, 0.4479103772738957, 0.043993180388450424]
     [0.1132515463724582, 0.5781717968184888, 0.05097082215218918]

Gen: 3
     [0.09980629404003256, 0.8463405448382643, 0.08150104391112624]
     [0.12486828930499799, 0.46846286742508025, 0.054939811761702595]
     [0.12314271543939437, 0.5355782853795157, 0.0539430057954542]
     [0.1296276540991737, 0.43230770150467185, 0.04468304305411623]
     [0.12684465156321645, 0.4934391047292248, 0.0458074888087257]
     [0.1381769181101036, 0.5173213613185158, 0.04153763398378975]
     [0.12595940596838942, 0.49236903616114397, 0.053681648133572]
     [0.1365935824373263, 0.4244704953999008, 0.04543672561396258]
     [0.13914264057718762, 0.4479103772738957, 0.043993180388450424]
