0.1285693515556848, 0.5475223246962377, 0.11347701397481273     
0.11334399534748474, 0.7087908066168935, 0.11467595123682368     
0.1194315207909276, 0.8257026789635485, 0.1352784891472199     
0.1201468450130852, 0.7221124286341678, 0.10722335721616359     
0.11862314626344868, 0.5942760942760943, 0.1205555395697254     
0.12767955801104972, 0.5476870150783194, 0.1100816236487977     
0.10731608025588835, 0.7303652466695945, 0.1472294957749451     
0.11862314626344868, 0.5942760942760943, 0.1205555395697254     
0.12767955801104972, 0.5476870150783194, 0.1100816236487977     
0.11334399534748474, 0.7087908066168935, 0.11467595123682368     
0.12664873509741204, 0.6802078758600498, 0.10792353657717799     
0.11587089270136668, 0.6802078758600498, 0.12307810356899644     
0.1194315207909276, 0.8257026789635485, 0.1352784891472199     
0.1194315207909276, 0.8257026789635485, 0.1352784891472199     
0.1085344576911893, 0.7472185624359537, 0.1329477551098706     
0.1285693515556848, 0.5475223246962377, 0.11347701397481273     
0.11862314626344868, 0.5942760942760943, 0.1205555395697254     
0.12664873509741204, 0.6802078758600498, 0.10792353657717799     
0.10638121546961327, 0.8793917435221783, 0.16454214983838325     
0.1285693515556848, 0.5475223246962377, 0.11347701397481273
