Gen: 2
     [0.16590689821514712, 1.0, 0.48199949824385346]
     [0.1817213378356649, 1.0, 0.4337681886603111]
     [0.17869834378517446, 1.0, 0.4352734570998495]
     [0.17869834378517446, 1.0, 0.4352734570998495]
     [0.17869834378517446, 1.0, 0.4352734570998495]
     [0.17869834378517446, 1.0, 0.4352734570998495]
     [0.17869834378517446, 1.0, 0.4352734570998495]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 3
     [0.17869834378517446, 1.0, 0.4352734570998495]
     [0.17869834378517446, 1.0, 0.4352734570998495]
     [0.17869834378517446, 1.0, 0.4352734570998495]
     [0.17869834378517446, 1.0, 0.4352734570998495]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 4
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 5
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 6
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 7
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 8
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 9
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 10
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 11
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 12
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]
     [0.18259366457629844, 1.0, 0.4117536377320622]

Gen: 13
