Gen: 1
     [0.16539875971244633, 0.48429737634784126, 0.05373645278948021]
     [0.19730224529721224, 0.4292137774479417, 0.041832959604681356]
     [0.17216407647578091, 0.4985288339808792, 0.052270537495024805]
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.19627913733900823, 0.40932902606190247, 0.04368166583656132]
     [0.15586329504783739, 0.5698170864801152, 0.05549381118402022]
     [0.1659183163410409, 0.5041995896450867, 0.05321446514753763]
     [0.20680693054069593, 0.400720303837255, 0.03966453594211157]
     [0.15054830460792556, 0.5247522591347623, 0.05822554651018637]
     [0.1795339010700158, 0.4217793687519099, 0.043022656438608815]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 2
     [0.19704616051345, 0.43992665997293406, 0.041219624125398834]
     [0.16539875971244633, 0.48429737634784126, 0.05373645278948021]
     [0.19730224529721224, 0.4292137774479417, 0.041832959604681356]
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.19627913733900823, 0.40932902606190247, 0.04368166583656132]
     [0.15586329504783739, 0.5698170864801152, 0.05549381118402022]
     [0.1659183163410409, 0.5041995896450867, 0.05321446514753763]
     [0.20680693054069593, 0.400720303837255, 0.03966453594211157]
     [0.1659380151705611, 0.49742436809708823, 0.04280081169078322]
     [0.15054830460792556, 0.5247522591347623, 0.05822554651018637]
     [0.1795339010700158, 0.4217793687519099, 0.043022656438608815]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 3
     [0.19704616051345, 0.43992665997293406, 0.041219624125398834]
     [0.19730224529721224, 0.4292137774479417, 0.041832959604681356]
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.19627913733900823, 0.40932902606190247, 0.04368166583656132]
     [0.20680693054069593, 0.400720303837255, 0.03966453594211157]
     [0.1659380151705611, 0.49742436809708823, 0.04280081169078322]
     [0.1795339010700158, 0.4217793687519099, 0.043022656438608815]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.14959044902250715, 0.47852184921639673, 0.05132225994549579]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 4
     [0.19704616051345, 0.43992665997293406, 0.041219624125398834]
     [0.19730224529721224, 0.4292137774479417, 0.041832959604681356]
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.19627913733900823, 0.40932902606190247, 0.04368166583656132]
     [0.20680693054069593, 0.400720303837255, 0.03966453594211157]
     [0.1659380151705611, 0.49742436809708823, 0.04280081169078322]
     [0.1795339010700158, 0.4217793687519099, 0.043022656438608815]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.14959044902250715, 0.47852184921639673, 0.05132225994549579]
     [0.17784472643866092, 0.40631684637883614, 0.04509103246980628]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 5
     [0.19704616051345, 0.43992665997293406, 0.041219624125398834]
     [0.19730224529721224, 0.4292137774479417, 0.041832959604681356]
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.19627913733900823, 0.40932902606190247, 0.04368166583656132]
     [0.20680693054069593, 0.400720303837255, 0.03966453594211157]
     [0.1659380151705611, 0.49742436809708823, 0.04280081169078322]
     [0.1795339010700158, 0.4217793687519099, 0.043022656438608815]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.14959044902250715, 0.47852184921639673, 0.05132225994549579]
     [0.17784472643866092, 0.40631684637883614, 0.04509103246980628]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 6
     [0.19704616051345, 0.43992665997293406, 0.041219624125398834]
     [0.19730224529721224, 0.4292137774479417, 0.041832959604681356]
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.19627913733900823, 0.40932902606190247, 0.04368166583656132]
     [0.20680693054069593, 0.400720303837255, 0.03966453594211157]
     [0.1659380151705611, 0.49742436809708823, 0.04280081169078322]
     [0.1795339010700158, 0.4217793687519099, 0.043022656438608815]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.2498685718717951, 0.4152180556161872, 0.038603161070161665]
     [0.14959044902250715, 0.47852184921639673, 0.05132225994549579]
     [0.17784472643866092, 0.40631684637883614, 0.04509103246980628]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 7
     [0.19704616051345, 0.43992665997293406, 0.041219624125398834]
     [0.19730224529721224, 0.4292137774479417, 0.041832959604681356]
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.19627913733900823, 0.40932902606190247, 0.04368166583656132]
     [0.20680693054069593, 0.400720303837255, 0.03966453594211157]
     [0.1659380151705611, 0.49742436809708823, 0.04280081169078322]
     [0.1795339010700158, 0.4217793687519099, 0.043022656438608815]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.2498685718717951, 0.4152180556161872, 0.038603161070161665]
     [0.14959044902250715, 0.47852184921639673, 0.05132225994549579]
     [0.17784472643866092, 0.40631684637883614, 0.04509103246980628]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 8
     [0.19704616051345, 0.43992665997293406, 0.041219624125398834]
     [0.19730224529721224, 0.4292137774479417, 0.041832959604681356]
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.19627913733900823, 0.40932902606190247, 0.04368166583656132]
     [0.18112088802323478, 0.43947701575937487, 0.041717687333752376]
     [0.20680693054069593, 0.400720303837255, 0.03966453594211157]
     [0.1659380151705611, 0.49742436809708823, 0.04280081169078322]
     [0.17586376289503847, 0.4553629894791985, 0.047546549335444485]
     [0.1795339010700158, 0.4217793687519099, 0.043022656438608815]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.2498685718717951, 0.4152180556161872, 0.038603161070161665]
     [0.14959044902250715, 0.47852184921639673, 0.05132225994549579]
     [0.17784472643866092, 0.40631684637883614, 0.04509103246980628]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 9
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.16189606158839048, 0.3549046143100362, 0.034897048812369366]
     [0.14435179154698602, 0.6271139826253983, 0.06471559285833908]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.14959044902250715, 0.47852184921639673, 0.05132225994549579]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 10
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.16189606158839048, 0.3549046143100362, 0.034897048812369366]
     [0.14435179154698602, 0.6271139826253983, 0.06471559285833908]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.14959044902250715, 0.47852184921639673, 0.05132225994549579]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 11
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.16189606158839048, 0.3549046143100362, 0.034897048812369366]
     [0.14435179154698602, 0.6271139826253983, 0.06471559285833908]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.14959044902250715, 0.47852184921639673, 0.05132225994549579]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

Gen: 12
     [0.14536997479780997, 0.5706334308290042, 0.057509988451023425]
     [0.16189606158839048, 0.3549046143100362, 0.034897048812369366]
     [0.14435179154698602, 0.6271139826253983, 0.06471559285833908]
     [0.15884889889698867, 0.5206879993015235, 0.04716158344951183]
     [0.14959044902250715, 0.47852184921639673, 0.05132225994549579]
     [0.14632167449900335, 0.5726284541843105, 0.05429758950456848]

