Gen: 1
     [0.13396544056921417, 0.5828855420167007, 0.08745301402391627]
     [0.14378919473259097, 0.5318961965068073, 0.07799725271799895]
     [0.10602611923366641, 0.8179066071293423, 0.12667099700780526]
     [0.13059389946182398, 0.5675050665590285, 0.08905878970514636]
     [0.16793315000862172, 0.5208885188829183, 0.08237586651191021]
     [0.1503802626444136, 0.49107781057376154, 0.09045798681730574]
     [0.15960957281712, 0.5602647224534759, 0.07210017995761944]
     [0.14477479194460327, 0.5210482941883835, 0.07597193087071802]
     [0.11962799604309038, 0.6829469293709057, 0.0910926302563065]
     [0.11331872180928784, 0.6432427659628144, 0.10504839688641374]
     [0.11013595070198844, 0.7524533918615505, 0.10448190307844661]
     [0.12604436095002133, 0.6375539241655945, 0.09774147863402584]
     [0.12677176073402488, 0.7431822195312697, 0.09082216140814175]
     [0.13433662773285415, 0.629384360520363, 0.08482286420121178]
     [0.1168826631090782, 0.6758453375043098, 0.09940901491838017]
     [0.1411014911014911, 0.5922954665859381, 0.06991087306066382]
     [0.139879023841288, 0.5656298090264639, 0.08457795146468465]
     [0.17894080063891385, 0.5195766795327834, 0.08162835024651]
     [0.13973744634121993, 0.5791644592446833, 0.0846673978554163]
     [0.12452013395409622, 0.6667843958391146, 0.09832075049781176]

Gen: 2
     [0.13826857977801374, 0.5740180125633846, 0.07493690834939463]
     [0.14378919473259097, 0.5318961965068073, 0.07799725271799895]
     [0.10602611923366641, 0.8179066071293423, 0.12667099700780526]
     [0.13059389946182398, 0.5675050665590285, 0.08905878970514636]
     [0.16793315000862172, 0.5208885188829183, 0.08237586651191021]
     [0.1503802626444136, 0.49107781057376154, 0.09045798681730574]
     [0.15960957281712, 0.5602647224534759, 0.07210017995761944]
     [0.14477479194460327, 0.5210482941883835, 0.07597193087071802]
     [0.11962799604309038, 0.6829469293709057, 0.0910926302563065]
     [0.11331872180928784, 0.6432427659628144, 0.10504839688641374]
     [0.11013595070198844, 0.7524533918615505, 0.10448190307844661]
     [0.12604436095002133, 0.6375539241655945, 0.09774147863402584]
     [0.12677176073402488, 0.7431822195312697, 0.09082216140814175]
     [0.14253133309737084, 0.5547777020947383, 0.08667355261896903]
     [0.1328355432129017, 0.555193958811608, 0.07957321293565184]
     [0.12982929020664868, 0.594889712993096, 0.08114065444942552]
     [0.1168826631090782, 0.6758453375043098, 0.09940901491838017]
     [0.1411014911014911, 0.5922954665859381, 0.06991087306066382]
     [0.17894080063891385, 0.5195766795327834, 0.08162835024651]
     [0.12452013395409622, 0.6667843958391146, 0.09832075049781176]

Gen: 3
     [0.13826857977801374, 0.5740180125633846, 0.07493690834939463]
     [0.14378919473259097, 0.5318961965068073, 0.07799725271799895]
     [0.10602611923366641, 0.8179066071293423, 0.12667099700780526]
     [0.13059389946182398, 0.5675050665590285, 0.08905878970514636]
     [0.16793315000862172, 0.5208885188829183, 0.08237586651191021]
     [0.1503802626444136, 0.49107781057376154, 0.09045798681730574]
     [0.17942406999010774, 0.47281297039111314, 0.06770026940401018]
     [0.15960957281712, 0.5602647224534759, 0.07210017995761944]
     [0.14477479194460327, 0.5210482941883835, 0.07597193087071802]
     [0.11962799604309038, 0.6829469293709057, 0.0910926302563065]
     [0.11331872180928784, 0.6432427659628144, 0.10504839688641374]
     [0.11013595070198844, 0.7524533918615505, 0.10448190307844661]
     [0.12604436095002133, 0.6375539241655945, 0.09774147863402584]
     [0.12677176073402488, 0.7431822195312697, 0.09082216140814175]
     [0.1328355432129017, 0.555193958811608, 0.07957321293565184]
     [0.12982929020664868, 0.594889712993096, 0.08114065444942552]
     [0.1168826631090782, 0.6758453375043098, 0.09940901491838017]
     [0.1411014911014911, 0.5922954665859381, 0.06991087306066382]
     [0.14219281766451577, 0.5222424043660705, 0.08098944745556963]
     [0.17894080063891385, 0.5195766795327834, 0.08162835024651]
     [0.12452013395409622, 0.6667843958391146, 0.09832075049781176]

Gen: 4
     [0.13826857977801374, 0.5740180125633846, 0.07493690834939463]
     [0.14378919473259097, 0.5318961965068073, 0.07799725271799895]
     [0.10602611923366641, 0.8179066071293423, 0.12667099700780526]
     [0.16075081452439943, 0.46698958096823834, 0.06679515711684467]
     [0.13059389946182398, 0.5675050665590285, 0.08905878970514636]
     [0.1503802626444136, 0.49107781057376154, 0.09045798681730574]
     [0.15960957281712, 0.5602647224534759, 0.07210017995761944]
     [0.14477479194460327, 0.5210482941883835, 0.07597193087071802]
     [0.11962799604309038, 0.6829469293709057, 0.0910926302563065]
     [0.11331872180928784, 0.6432427659628144, 0.10504839688641374]
     [0.150835851779248, 0.516297081157446, 0.07284130719511027]
     [0.11013595070198844, 0.7524533918615505, 0.10448190307844661]
     [0.12604436095002133, 0.6375539241655945, 0.09774147863402584]
     [0.12677176073402488, 0.7431822195312697, 0.09082216140814175]
     [0.1328355432129017, 0.555193958811608, 0.07957321293565184]
     [0.12982929020664868, 0.594889712993096, 0.08114065444942552]
     [0.1168826631090782, 0.6758453375043098, 0.09940901491838017]
     [0.1411014911014911, 0.5922954665859381, 0.06991087306066382]
     [0.13122555292366614, 0.5499466014110682, 0.0974965658974987]
     [0.14219281766451577, 0.5222424043660705, 0.08098944745556963]
     [0.12452013395409622, 0.6667843958391146, 0.09832075049781176]

Gen: 5
     [0.13826857977801374, 0.5740180125633846, 0.07493690834939463]
     [0.14378919473259097, 0.5318961965068073, 0.07799725271799895]
     [0.10602611923366641, 0.8179066071293423, 0.12667099700780526]
     [0.16075081452439943, 0.46698958096823834, 0.06679515711684467]
     [0.13059389946182398, 0.5675050665590285, 0.08905878970514636]
     [0.1503802626444136, 0.49107781057376154, 0.09045798681730574]
     [0.11433063791554357, 0.6395006601242884, 0.09330536358892995]
     [0.15960957281712, 0.5602647224534759, 0.07210017995761944]
     [0.14477479194460327, 0.5210482941883835, 0.07597193087071802]
     [0.11962799604309038, 0.6829469293709057, 0.0910926302563065]
     [0.11331872180928784, 0.6432427659628144, 0.10504839688641374]
     [0.10996578543748355, 0.8258491216562813, 0.1256700493019987]
     [0.150835851779248, 0.516297081157446, 0.07284130719511027]
     [0.11013595070198844, 0.7524533918615505, 0.10448190307844661]
     [0.12414667792026282, 0.5714489938360369, 0.09335008678429577]
     [0.12677176073402488, 0.7431822195312697, 0.09082216140814175]
     [0.1328355432129017, 0.555193958811608, 0.07957321293565184]
