Gen: 2
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 3
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 4
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.15137312024104477, 0.5991195539746209, 0.08529991161844726]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 5
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.15137312024104477, 0.5991195539746209, 0.08529991161844726]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 6
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.15137312024104477, 0.5991195539746209, 0.08529991161844726]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 7
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1348965848965849, 0.5518933373697621, 0.08800885945203438]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.15137312024104477, 0.5991195539746209, 0.08529991161844726]
     [0.1255039160699538, 0.634350008829688, 0.08900980715784093]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 8
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1348965848965849, 0.5518933373697621, 0.08800885945203438]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.1255039160699538, 0.634350008829688, 0.08900980715784093]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 9
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1348965848965849, 0.5518933373697621, 0.08800885945203438]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.1255039160699538, 0.634350008829688, 0.08900980715784093]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 10
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.13140797008721536, 0.6022057401380795, 0.08437137289561393]
     [0.1348965848965849, 0.5518933373697621, 0.08800885945203438]
     [0.1202020202020202, 0.6344719426154377, 0.08839859015450799]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.1255039160699538, 0.634350008829688, 0.08900980715784093]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 11
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.11279915053499959, 0.8118183270684595, 0.12858983505659613]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.11778385834989609, 0.6387606481831866, 0.09068373247010468]
     [0.13140797008721536, 0.6022057401380795, 0.08437137289561393]
     [0.1348965848965849, 0.5518933373697621, 0.08800885945203438]
     [0.1202020202020202, 0.6344719426154377, 0.08839859015450799]
     [0.12228212039532795, 0.6110480419115853, 0.08916740317960622]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.1255039160699538, 0.634350008829688, 0.08900980715784093]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 12
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.11279915053499959, 0.8118183270684595, 0.12858983505659613]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1163081851761097, 0.6124986335006769, 0.08825164251259171]
     [0.13140797008721536, 0.6022057401380795, 0.08437137289561393]
     [0.1348965848965849, 0.5518933373697621, 0.08800885945203438]
     [0.12228212039532795, 0.6110480419115853, 0.08916740317960622]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.18524236071405883, 0.4702607701169723, 0.06351119677141123]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11357737301133528, 0.7371191671501972, 0.11810331058129506]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 13
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1163081851761097, 0.6124986335006769, 0.08825164251259171]
     [0.10801228820096745, 0.7280666347116056, 0.1131752403871751]
     [0.13140797008721536, 0.6022057401380795, 0.08437137289561393]
     [0.1348965848965849, 0.5518933373697621, 0.08800885945203438]
     [0.14578262408451087, 0.5920684174676455, 0.08016526285525657]
     [0.12956473994209844, 0.6196380668869884, 0.07637018027707085]
     [0.12228212039532795, 0.6110480419115853, 0.08916740317960622]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.18524236071405883, 0.4702607701169723, 0.06351119677141123]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 14
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.1124683492608021, 0.8003649604345888, 0.10696297558326501]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1163081851761097, 0.6124986335006769, 0.08825164251259171]
     [0.13245119660214, 0.5386277824028524, 0.08155381158756696]
     [0.10801228820096745, 0.7280666347116056, 0.1131752403871751]
     [0.13140797008721536, 0.6022057401380795, 0.08437137289561393]
     [0.14578262408451087, 0.5920684174676455, 0.08016526285525657]
     [0.12956473994209844, 0.6196380668869884, 0.07637018027707085]
     [0.12228212039532795, 0.6110480419115853, 0.08916740317960622]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.19620735658471508, 0.3018702119966027, 0.04436328012692869]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.18524236071405883, 0.4702607701169723, 0.06351119677141123]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.1339441131893962, 0.6049555572374009, 0.07928357700375888]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 15
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.1124683492608021, 0.8003649604345888, 0.10696297558326501]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.1163081851761097, 0.6124986335006769, 0.08825164251259171]
     [0.13245119660214, 0.5386277824028524, 0.08155381158756696]
     [0.10801228820096745, 0.7280666347116056, 0.1131752403871751]
     [0.13140797008721536, 0.6022057401380795, 0.08437137289561393]
     [0.14578262408451087, 0.5920684174676455, 0.08016526285525657]
     [0.12956473994209844, 0.6196380668869884, 0.07637018027707085]
     [0.12228212039532795, 0.6110480419115853, 0.08916740317960622]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.19620735658471508, 0.3018702119966027, 0.04436328012692869]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.18524236071405883, 0.4702607701169723, 0.06351119677141123]
     [0.12879060143211088, 0.5869556076927605, 0.0880791387590378]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.1339441131893962, 0.6049555572374009, 0.07928357700375888]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 16
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.1124683492608021, 0.8003649604345888, 0.10696297558326501]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.11549638342091172, 0.6817738422597274, 0.10628999797680783]
     [0.1163081851761097, 0.6124986335006769, 0.08825164251259171]
     [0.13245119660214, 0.5386277824028524, 0.08155381158756696]
     [0.10801228820096745, 0.7280666347116056, 0.1131752403871751]
     [0.13140797008721536, 0.6022057401380795, 0.08437137289561393]
     [0.14578262408451087, 0.5920684174676455, 0.08016526285525657]
     [0.12956473994209844, 0.6196380668869884, 0.07637018027707085]
     [0.12228212039532795, 0.6110480419115853, 0.08916740317960622]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.19620735658471508, 0.3018702119966027, 0.04436328012692869]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.18524236071405883, 0.4702607701169723, 0.06351119677141123]
     [0.12879060143211088, 0.5869556076927605, 0.0880791387590378]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.1339441131893962, 0.6049555572374009, 0.07928357700375888]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 17
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.1124683492608021, 0.8003649604345888, 0.10696297558326501]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.11549638342091172, 0.6817738422597274, 0.10628999797680783]
     [0.1163081851761097, 0.6124986335006769, 0.08825164251259171]
     [0.13245119660214, 0.5386277824028524, 0.08155381158756696]
     [0.10801228820096745, 0.7280666347116056, 0.1131752403871751]
     [0.13140797008721536, 0.6022057401380795, 0.08437137289561393]
     [0.14578262408451087, 0.5920684174676455, 0.08016526285525657]
     [0.12956473994209844, 0.6196380668869884, 0.07637018027707085]
     [0.12228212039532795, 0.6110480419115853, 0.08916740317960622]
     [0.1291699565284471, 0.6014741374235811, 0.08692059503146596]
     [0.19620735658471508, 0.3018702119966027, 0.04436328012692869]
     [0.1576356557488633, 0.5201695300083251, 0.0734312274387452]
     [0.18524236071405883, 0.4702607701169723, 0.06351119677141123]
     [0.12879060143211088, 0.5869556076927605, 0.0880791387590378]
     [0.1415525424959387, 0.5249880168520901, 0.08928879470988489]
     [0.11367765707388348, 0.6715398134833539, 0.10818540958993089]
     [0.1339441131893962, 0.6049555572374009, 0.07928357700375888]
     [0.15526060243041376, 0.4643616976546667, 0.07512857918667674]

Gen: 18
     [0.13848775263869603, 0.5311393661124987, 0.08535954254560169]
     [0.15415838529046078, 0.5321610871448152, 0.07745844469763925]
     [0.14880067521576956, 0.5446529932642095, 0.0737954020295812]
     [0.1124683492608021, 0.8003649604345888, 0.10696297558326501]
     [0.11685543666675742, 0.5398008695140308, 0.09087753298335659]
     [0.11549638342091172, 0.6817738422597274, 0.10628999797680783]
     [0.1163081851761097, 0.6124986335006769, 0.08825164251259171]
     [0.13245119660214, 0.5386277824028524, 0.08155381158756696]
     [0.10801228820096745, 0.7280666347116056, 0.1131752403871751]
     [0.13140797008721536, 0.6022057401380795, 0.08437137289561393]
     [0.14578262408451087, 0.5920684174676455, 0.08016526285525657]
     [0.12956473994209844, 0.6196380668869884, 0.07637018027707085]
     [0.12228212039532795, 0.6110480419115853, 0.08916740317960622]
