Gen: 1
     [0.0809812998613969, 0.854947482655711, 0.136178138864449]
     [0.0761427235883413, 0.8924654083175071, 0.14479866714090492]
     [0.08382855323937731, 0.8297740397659006, 0.13356670847451282]
     [0.07805760174043376, 0.8924654083175071, 0.13831221101106347]
     [0.0744220902749755, 0.8187860935622651, 0.16408955615043336]
     [0.075448454938957, 0.8187860935622651, 0.14508882607312004]
     [0.08411428113118169, 0.728518274485485, 0.1493756902974597]
     [0.07950378589456641, 0.7515987752412697, 0.13724517493775623]
     [0.07645978129284352, 0.8966512925855586, 0.1394822067054793]
     [0.08481732212812139, 0.7073756831130577, 0.12249386922256127]
     [0.07489830342798279, 0.8297740397659006, 0.15498230966510043]
     [0.07126404515503244, 1.0, 0.1769033489956757]
     [0.08452407508126954, 0.836052866167978, 0.12450626181695651]
     [0.07423536459129633, 1.0, 0.16086036803384562]

Gen: 2
     [0.0809812998613969, 0.854947482655711, 0.136178138864449]
     [0.0761427235883413, 0.8924654083175071, 0.14479866714090492]
     [0.08382855323937731, 0.8297740397659006, 0.13356670847451282]
     [0.07805760174043376, 0.8924654083175071, 0.13831221101106347]
     [0.0744220902749755, 0.8187860935622651, 0.16408955615043336]
     [0.075448454938957, 0.8187860935622651, 0.14508882607312004]
     [0.08411428113118169, 0.728518274485485, 0.1493756902974597]
     [0.07950378589456641, 0.7515987752412697, 0.13724517493775623]
     [0.07645978129284352, 0.8966512925855586, 0.1394822067054793]
     [0.08481732212812139, 0.7073756831130577, 0.12249386922256127]
     [0.07489830342798279, 0.8297740397659006, 0.15498230966510043]
     [0.07126404515503244, 1.0, 0.1769033489956757]
     [0.08452407508126954, 0.836052866167978, 0.12450626181695651]
     [0.07423536459129633, 1.0, 0.16086036803384562]

Gen: 3
     [0.0809812998613969, 0.854947482655711, 0.136178138864449]
     [0.0761427235883413, 0.8924654083175071, 0.14479866714090492]
     [0.08382855323937731, 0.8297740397659006, 0.13356670847451282]
     [0.07805760174043376, 0.8924654083175071, 0.13831221101106347]
     [0.0744220902749755, 0.8187860935622651, 0.16408955615043336]
     [0.075448454938957, 0.8187860935622651, 0.14508882607312004]
     [0.08411428113118169, 0.728518274485485, 0.1493756902974597]
     [0.07950378589456641, 0.7515987752412697, 0.13724517493775623]
     [0.07645978129284352, 0.8966512925855586, 0.1394822067054793]
     [0.08481732212812139, 0.7073756831130577, 0.12249386922256127]
     [0.07489830342798279, 0.8297740397659006, 0.15498230966510043]
     [0.07126404515503244, 1.0, 0.1769033489956757]
     [0.07921555161774621, 0.8187860935622651, 0.14474250734757296]
     [0.08452407508126954, 0.836052866167978, 0.12450626181695651]
     [0.07423536459129633, 1.0, 0.16086036803384562]

Gen: 4
     [0.0809812998613969, 0.854947482655711, 0.136178138864449]
     [0.0761427235883413, 0.8924654083175071, 0.14479866714090492]
     [0.08382855323937731, 0.8297740397659006, 0.13356670847451282]
     [0.0738005067910502, 1.0, 0.17580823302570248]
     [0.07805760174043376, 0.8924654083175071, 0.13831221101106347]
     [0.075448454938957, 0.8187860935622651, 0.14508882607312004]
     [0.08411428113118169, 0.728518274485485, 0.1493756902974597]
     [0.07950378589456641, 0.7515987752412697, 0.13724517493775623]
     [0.07437321576716686, 0.8187860935622651, 0.16034556992830265]
     [0.07645978129284352, 0.8966512925855586, 0.1394822067054793]
     [0.08481732212812139, 0.7073756831130577, 0.12249386922256127]
     [0.07489830342798279, 0.8297740397659006, 0.15498230966510043]
     [0.07126404515503244, 1.0, 0.1769033489956757]
     [0.07921555161774621, 0.8187860935622651, 0.14474250734757296]
     [0.08452407508126954, 0.836052866167978, 0.12450626181695651]
     [0.07423536459129633, 1.0, 0.16086036803384562]

Gen: 5
     [0.0809812998613969, 0.854947482655711, 0.136178138864449]
     [0.0761427235883413, 0.8924654083175071, 0.14479866714090492]
     [0.08382855323937731, 0.8297740397659006, 0.13356670847451282]
     [0.0738005067910502, 1.0, 0.17580823302570248]
     [0.07805760174043376, 0.8924654083175071, 0.13831221101106347]
     [0.075448454938957, 0.8187860935622651, 0.14508882607312004]
     [0.08411428113118169, 0.728518274485485, 0.1493756902974597]
     [0.07950378589456641, 0.7515987752412697, 0.13724517493775623]
     [0.07437321576716686, 0.8187860935622651, 0.16034556992830265]
     [0.07645978129284352, 0.8966512925855586, 0.1394822067054793]
     [0.08481732212812139, 0.7073756831130577, 0.12249386922256127]
     [0.07489830342798279, 0.8297740397659006, 0.15498230966510043]
     [0.07126404515503244, 1.0, 0.1769033489956757]
     [0.07921555161774621, 0.8187860935622651, 0.14474250734757296]
     [0.08452407508126954, 0.836052866167978, 0.12450626181695651]
     [0.07423536459129633, 1.0, 0.16086036803384562]

Gen: 6
     [0.0809812998613969, 0.854947482655711, 0.136178138864449]
     [0.0761427235883413, 0.8924654083175071, 0.14479866714090492]
     [0.08382855323937731, 0.8297740397659006, 0.13356670847451282]
     [0.0738005067910502, 1.0, 0.17580823302570248]
     [0.07805760174043376, 0.8924654083175071, 0.13831221101106347]
     [0.075448454938957, 0.8187860935622651, 0.14508882607312004]
     [0.08411428113118169, 0.728518274485485, 0.1493756902974597]
     [0.07950378589456641, 0.7515987752412697, 0.13724517493775623]
     [0.07437321576716686, 0.8187860935622651, 0.16034556992830265]
     [0.07645978129284352, 0.8966512925855586, 0.1394822067054793]
     [0.08481732212812139, 0.7073756831130577, 0.12249386922256127]
     [0.07489830342798279, 0.8297740397659006, 0.15498230966510043]
     [0.07126404515503244, 1.0, 0.1769033489956757]
     [0.07921555161774621, 0.8187860935622651, 0.14474250734757296]
     [0.08452407508126954, 0.836052866167978, 0.12450626181695651]
     [0.07423536459129633, 1.0, 0.16086036803384562]

