Gen: 2
     [0.16344863190500775, 0.7464479133482, 0.35327950843098027]
     [0.17145539024733655, 0.4643517043644473, 0.31373249499857103]
     [0.18659595438118928, 0.5111819050653075, 0.29751357530723066]
     [0.14788254251341498, 1.0, 0.5709131180337239]
     [0.20256879585738646, 0.7423701815864925, 0.27911546156044587]
     [0.2212793917491904, 0.7892003822873527, 0.27239925693055156]
     [0.21016880211511085, 0.4643517043644473, 0.28665332952272077]
     [0.17780072276716571, 0.7464479133482, 0.2816161760503001]

Gen: 3
     [0.16344863190500775, 0.7464479133482, 0.35327950843098027]
     [0.17145539024733655, 0.4643517043644473, 0.31373249499857103]
     [0.18659595438118928, 0.5111819050653075, 0.29751357530723066]
     [0.14788254251341498, 1.0, 0.5709131180337239]
     [0.20256879585738646, 0.7423701815864925, 0.27911546156044587]
     [0.2212793917491904, 0.7892003822873527, 0.27239925693055156]
     [0.21016880211511085, 0.4643517043644473, 0.28665332952272077]
     [0.17780072276716571, 0.7464479133482, 0.2816161760503001]

Gen: 4
     [0.16344863190500775, 0.7464479133482, 0.35327950843098027]
     [0.17145539024733655, 0.4643517043644473, 0.31373249499857103]
     [0.14788254251341498, 1.0, 0.5709131180337239]
     [0.16653056116143364, 0.46842943612615484, 0.28415261503286654]
     [0.20256879585738646, 0.7423701815864925, 0.27911546156044587]
     [0.2212793917491904, 0.7892003822873527, 0.27239925693055156]
     [0.21016880211511085, 0.4643517043644473, 0.28665332952272077]
     [0.17780072276716571, 0.7464479133482, 0.2816161760503001]

Gen: 5
     [0.16344863190500775, 0.7464479133482, 0.35327950843098027]
     [0.17145539024733655, 0.4643517043644473, 0.31373249499857103]
     [0.14788254251341498, 1.0, 0.5709131180337239]
     [0.16653056116143364, 0.46842943612615484, 0.28415261503286654]
     [0.20256879585738646, 0.7423701815864925, 0.27911546156044587]
     [0.16552619639867963, 0.7219815227779548, 0.4256930551586168]
     [0.2212793917491904, 0.7892003822873527, 0.27239925693055156]
     [0.21016880211511085, 0.4643517043644473, 0.28665332952272077]
     [0.17780072276716571, 0.7464479133482, 0.2816161760503001]

Gen: 6
     [0.16344863190500775, 0.7464479133482, 0.35327950843098027]
     [0.15067661644842853, 1.0, 0.3780365818805373]
     [0.17145539024733655, 0.4643517043644473, 0.31373249499857103]
     [0.15984105380078534, 0.7423701815864925, 0.4386967705058588]
     [0.14788254251341498, 1.0, 0.5709131180337239]
     [0.16653056116143364, 0.46842943612615484, 0.28415261503286654]
     [0.20256879585738646, 0.7423701815864925, 0.27911546156044587]
     [0.16552619639867963, 0.7219815227779548, 0.4256930551586168]
     [0.2212793917491904, 0.7892003822873527, 0.27239925693055156]
     [0.21016880211511085, 0.4643517043644473, 0.28665332952272077]
     [0.17780072276716571, 0.7464479133482, 0.2816161760503001]

Gen: 7
