Gen: 2
     [0.20807893795628116, 0.7423701815864925, 0.2931551871963418]
     [0.1925059434895121, 0.7464479133482, 0.3088382394969991]
     [0.18550209337064233, 0.7219815227779548, 0.329701343240926]
     [0.19997054553870106, 0.7464479133482, 0.2733995427264933]
     [0.15915086995855338, 0.7423701815864925, 0.3282366390397256]
     [0.1684164019271633, 0.7464479133482, 0.31169619891397543]
     [0.21709410700385012, 0.5111819050653075, 0.24557016290368677]
     [0.17656687214659905, 0.46842943612615484, 0.27364961417547873]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]

Gen: 3
     [0.15915086995855338, 0.7423701815864925, 0.3282366390397256]
     [0.1684164019271633, 0.7464479133482, 0.31169619891397543]
     [0.20365445709116156, 0.7219815227779548, 0.27129179765647327]
     [0.21709410700385012, 0.5111819050653075, 0.24557016290368677]
     [0.21709410700385012, 0.5111819050653075, 0.24557016290368677]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.17656687214659905, 0.46842943612615484, 0.27364961417547873]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]

Gen: 4
     [0.20365445709116156, 0.7219815227779548, 0.27129179765647327]
     [0.21681639351160295, 0.5356482956355527, 0.25335810231494715]
     [0.21709410700385012, 0.5111819050653075, 0.24557016290368677]
     [0.21709410700385012, 0.5111819050653075, 0.24557016290368677]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.17656687214659905, 0.46842943612615484, 0.27364961417547873]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]

Gen: 5
     [0.21709410700385012, 0.5111819050653075, 0.24557016290368677]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.17656687214659905, 0.46842943612615484, 0.27364961417547873]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]

Gen: 6
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.17656687214659905, 0.46842943612615484, 0.27364961417547873]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]

Gen: 7
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.178079569123309, 0.46842943612615484, 0.2880465847384967]
     [0.17656687214659905, 0.46842943612615484, 0.27364961417547873]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]

Gen: 8
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]

Gen: 9
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]

Gen: 10
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.20460120763291326, 0.46842943612615484, 0.23449557016290368]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]

Gen: 11
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]
     [0.17080852496265594, 0.46842943612615484, 0.22874392683623893]

