Gen: 1
     [0.1596758555055153, 0.6050444167845999, 0.06273374012316171]
     [0.15657183697530722, 0.7195178093403127, 0.07185298462749747]
     [0.16828363798424367, 0.5726696107350508, 0.058120042654530746]
     [0.18230500764266747, 0.5192160139132806, 0.05127844626762041]
     [0.16783946150309023, 0.4803406707701751, 0.04489540771631709]
     [0.16151441822196752, 0.6612090572729288, 0.07151339226810925]
     [0.14782208198037128, 0.5862631928933144, 0.05143850890835116]
     [0.15011600011626094, 0.5008013776875991, 0.05038296068299161]
     [0.17081417698047935, 0.6040299067332776, 0.06173875614024083]
     [0.16449844948126, 0.5060827976606592, 0.04871960702458692]
     [0.191978142939867, 0.47502514961891934, 0.04696324399386571]
     [0.1398712484414697, 0.5502480860713738, 0.0583168764424564]
     [0.15743149732935163, 0.5774565636242732, 0.05567151685308196]
     [0.1863812211723129, 0.629793346860134, 0.06249797217938263]
     [0.14550915964939867, 0.6478413954202118, 0.06659687358728497]
     [0.1639052204896524, 0.5998866135824993, 0.06502869230985532]
     [0.1650149164299837, 0.5395275281760985, 0.052872583648952344]
     [0.14283888392461222, 0.5882026974031953, 0.06240279979840759]
     [0.15317977446864642, 0.6188511313065866, 0.06211295663816542]
     [0.18230500764266747, 0.5192160139132806, 0.05127844626762041]

Gen: 2
     [0.1596758555055153, 0.6050444167845999, 0.06273374012316171]
     [0.15657183697530722, 0.7195178093403127, 0.07185298462749747]
     [0.16828363798424367, 0.5726696107350508, 0.058120042654530746]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.16783946150309023, 0.4803406707701751, 0.04489540771631709]
     [0.16151441822196752, 0.6612090572729288, 0.07151339226810925]
     [0.14782208198037128, 0.5862631928933144, 0.05143850890835116]
     [0.15011600011626094, 0.5008013776875991, 0.05038296068299161]
     [0.17081417698047935, 0.6040299067332776, 0.06173875614024083]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.191978142939867, 0.47502514961891934, 0.04696324399386571]
     [0.1398712484414697, 0.5502480860713738, 0.0583168764424564]
     [0.15743149732935163, 0.5774565636242732, 0.05567151685308196]
     [0.1863812211723129, 0.629793346860134, 0.06249797217938263]
     [0.14550915964939867, 0.6478413954202118, 0.06659687358728497]
     [0.1639052204896524, 0.5998866135824993, 0.06502869230985532]
     [0.1650149164299837, 0.5395275281760985, 0.052872583648952344]
     [0.14283888392461222, 0.5882026974031953, 0.06240279979840759]
     [0.15317977446864642, 0.6188511313065866, 0.06211295663816542]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]

Gen: 3
     continue

Gen: 4
     continue

Gen: 5
     [0.1596758555055153, 0.6050444167845999, 0.06273374012316171]
     [0.15657183697530722, 0.7195178093403127, 0.07185298462749747]
     [0.16828363798424367, 0.5726696107350508, 0.058120042654530746]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.16783946150309023, 0.4803406707701751, 0.04489540771631709]
     [0.17135747338108478, 0.6095926614264523, 0.06071132702744209]
     [0.14782208198037128, 0.5862631928933144, 0.05143850890835116]
     [0.15011600011626094, 0.5008013776875991, 0.05038296068299161]
     [0.17081417698047935, 0.6040299067332776, 0.06173875614024083]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.191978142939867, 0.47502514961891934, 0.04696324399386571]
     [0.1398712484414697, 0.5502480860713738, 0.0583168764424564]
     [0.15743149732935163, 0.5774565636242732, 0.05567151685308196]
     [0.1863812211723129, 0.629793346860134, 0.06249797217938263]
     [0.14550915964939867, 0.6478413954202118, 0.06659687358728497]
     [0.1639052204896524, 0.5998866135824993, 0.06502869230985532]
     [0.1650149164299837, 0.5395275281760985, 0.052872583648952344]
     [0.14283888392461222, 0.5882026974031953, 0.06240279979840759]
     [0.15317977446864642, 0.6188511313065866, 0.06211295663816542]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]

Gen: 6
     continue

Gen: 7
     [0.1596758555055153, 0.6050444167845999, 0.06273374012316171]
     [0.15657183697530722, 0.7195178093403127, 0.07185298462749747]
     [0.16828363798424367, 0.5726696107350508, 0.058120042654530746]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.16783946150309023, 0.4803406707701751, 0.04489540771631709]
     [0.17135747338108478, 0.6095926614264523, 0.06071132702744209]
     [0.14782208198037128, 0.5862631928933144, 0.05143850890835116]
     [0.15011600011626094, 0.5008013776875991, 0.05038296068299161]
     [0.17132468182878488, 0.5987271735238453, 0.05888142170233107]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.191978142939867, 0.47502514961891934, 0.04696324399386571]
     [0.1398712484414697, 0.5502480860713738, 0.0583168764424564]
     [0.15743149732935163, 0.5774565636242732, 0.05567151685308196]
     [0.1863812211723129, 0.629793346860134, 0.06249797217938263]
     [0.14550915964939867, 0.6478413954202118, 0.06659687358728497]
     [0.1639052204896524, 0.5998866135824993, 0.06502869230985532]
     [0.1650149164299837, 0.5395275281760985, 0.052872583648952344]
     [0.14283888392461222, 0.5882026974031953, 0.06240279979840759]
     [0.15317977446864642, 0.6188511313065866, 0.06211295663816542]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]

Gen: 8
     [0.1596758555055153, 0.6050444167845999, 0.06273374012316171]
     [0.15657183697530722, 0.7195178093403127, 0.07185298462749747]
     [0.16828363798424367, 0.5726696107350508, 0.058120042654530746]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.16783946150309023, 0.4803406707701751, 0.04489540771631709]
     [0.17135747338108478, 0.6095926614264523, 0.06071132702744209]
     [0.14782208198037128, 0.5862631928933144, 0.05143850890835116]
     [0.15011600011626094, 0.5008013776875991, 0.05038296068299161]
     [0.17132468182878488, 0.5987271735238453, 0.05888142170233107]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.191978142939867, 0.47502514961891934, 0.04696324399386571]
     [0.1398712484414697, 0.5502480860713738, 0.0583168764424564]
     [0.15743149732935163, 0.5774565636242732, 0.05567151685308196]
     [0.1863812211723129, 0.629793346860134, 0.06249797217938263]
     [0.14550915964939867, 0.6478413954202118, 0.06659687358728497]
     [0.1639052204896524, 0.5998866135824993, 0.06502869230985532]
     [0.1650149164299837, 0.5395275281760985, 0.052872583648952344]
     [0.14283888392461222, 0.5882026974031953, 0.06240279979840759]
     [0.15317977446864642, 0.6188511313065866, 0.06211295663816542]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]

Gen: 9
     [0.1596758555055153, 0.6050444167845999, 0.06273374012316171]
     [0.15657183697530722, 0.7195178093403127, 0.07185298462749747]
     [0.16828363798424367, 0.5726696107350508, 0.058120042654530746]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.16783946150309023, 0.4803406707701751, 0.04489540771631709]
     [0.17135747338108478, 0.6095926614264523, 0.06071132702744209]
     [0.14782208198037128, 0.5862631928933144, 0.05143850890835116]
     [0.15011600011626094, 0.5008013776875991, 0.05038296068299161]
     [0.16390633838348082, 0.49914747054510733, 0.05286393161431825]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.16390633838348082, 0.49914747054510733, 0.05286393161431825]
     [0.1398712484414697, 0.5502480860713738, 0.0583168764424564]
     [0.15743149732935163, 0.5774565636242732, 0.05567151685308196]
     [0.1863812211723129, 0.629793346860134, 0.06249797217938263]
     [0.14550915964939867, 0.6478413954202118, 0.06659687358728497]
     [0.1639052204896524, 0.5998866135824993, 0.06502869230985532]
     [0.1650149164299837, 0.5395275281760985, 0.052872583648952344]
     [0.14283888392461222, 0.5882026974031953, 0.06240279979840759]
     [0.15317977446864642, 0.6188511313065866, 0.06211295663816542]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]

Gen: 10
     [0.17551752894786068, 0.4440484918753943, 0.04427678723997932]
     [0.15657183697530722, 0.7195178093403127, 0.07185298462749747]
     [0.16828363798424367, 0.5726696107350508, 0.058120042654530746]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.16783946150309023, 0.4803406707701751, 0.04489540771631709]
     [0.17551752894786068, 0.4440484918753943, 0.04427678723997932]
     [0.17551752894786068, 0.4440484918753943, 0.04427678723997932]
     [0.15011600011626094, 0.5008013776875991, 0.05038296068299161]
     [0.16390633838348082, 0.49914747054510733, 0.05286393161431825]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]
     [0.16390633838348082, 0.49914747054510733, 0.05286393161431825]
     [0.1398712484414697, 0.5502480860713738, 0.0583168764424564]
     [0.15743149732935163, 0.5774565636242732, 0.05567151685308196]
     [0.1863812211723129, 0.629793346860134, 0.06249797217938263]
     [0.14550915964939867, 0.6478413954202118, 0.06659687358728497]
     [0.1639052204896524, 0.5998866135824993, 0.06502869230985532]
     [0.1650149164299837, 0.5395275281760985, 0.052872583648952344]
     [0.14283888392461222, 0.5882026974031953, 0.06240279979840759]
     [0.15317977446864642, 0.6188511313065866, 0.06211295663816542]
     [0.18394048631362586, 0.4346749305188494, 0.04342023581120395]

Gen: 11
     continue

Gen: 12
     continue

Gen: 13
     continue

Gen: 14
     continue

Gen: 15
     [0.17551752894786068, 0.4440484918753943, 0.04427678723997932]
