0.10814606131429987, 0.41596850469308877, 0.04261090839254849     
0.10118010695465939, 0.480045370525962, 0.050403903399270214     
0.11107406458115217, 0.5148294404301798, 0.04963870750912234     
0.13385406032381805, 0.46326547759080106, 0.04277895141156136     
0.12896029818715762, 0.44321482583959476, 0.0441593047820242     
0.11980051348662632, 0.4265849677125093, 0.046553917802957555     
0.11190055215017095, 0.44571740643829366, 0.04612180718263875     
0.11068417097106316, 0.4012350865400773, 0.04249687920107548     
0.09873431194095338, 0.5884485200566532, 0.05560123391588247     
0.10253441707104101, 0.4816957534147922, 0.04652991165738429     
0.13761615354205856, 0.43730945579374414, 0.043256073554830035     
0.11068417097106316, 0.4012350865400773, 0.04249687920107548     
0.10814606131429987, 0.41596850469308877, 0.04261090839254849     
0.11203196475969955, 0.40416376599371057, 0.04099049356635299     
0.11068417097106316, 0.4012350865400773, 0.04249687920107548     
0.10118010695465939, 0.480045370525962, 0.050403903399270214     
0.12991059598333557, 0.4478118923590273, 0.04273393988861148     
0.110635298512974, 0.44571740643829366, 0.04515255905511811     
0.10814606131429987, 0.41596850469308877, 0.04261090839254849     
0.11203196475969955, 0.40416376599371057, 0.04099049356635299
