Gen: 2
     [0.12892444114559662, 0.5227872866505029, 0.055403183214903014]
     [0.12906204254258696, 0.524401661185395, 0.05134014307662762]
     [0.10812287491002123, 0.5480651511150587, 0.0473791290570386]
     [0.12030261550225406, 0.5263641164750222, 0.053776766852314195]
     [0.1360272728658113, 0.5110305590897088, 0.048444401766852316]
     [0.13149987315571549, 0.5119787790767458, 0.049764739773381986]
     [0.13365219207541454, 0.49588904625873204, 0.052180358171691955]
     [0.1365073090097092, 0.4723995967064359, 0.04984876128288842]
     [0.13411071399437582, 0.4678685455025566, 0.04969572210485884]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]

Gen: 3
     [0.13365219207541454, 0.49588904625873204, 0.052180358171691955]
     [0.13365219207541454, 0.49588904625873204, 0.052180358171691955]
     [0.13365219207541454, 0.49588904625873204, 0.052180358171691955]
     [0.11924841848036065, 0.5026046042681902, 0.05694857883618206]
     [0.1365073090097092, 0.4723995967064359, 0.04984876128288842]
     [0.1365073090097092, 0.4723995967064359, 0.04984876128288842]
     [0.13411071399437582, 0.4678685455025566, 0.04969572210485884]
     [0.13411071399437582, 0.4678685455025566, 0.04969572210485884]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]

Gen: 4
     [0.13411071399437582, 0.4678685455025566, 0.04969572210485884]
     [0.13411071399437582, 0.4678685455025566, 0.04969572210485884]
     [0.13411071399437582, 0.4678685455025566, 0.04969572210485884]
     [0.1276013163119957, 0.46044482319898217, 0.047391132129825236]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]

Gen: 5
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]

Gen: 6
     [0.1354293566977816, 0.43525097822694864, 0.04386222873055502]
