0.20388959123472397, 0.5651608526036072, 0.233248813797605     
0.20970712178676781, 0.7255046079041103, 0.23066301810056988     
0.23641382216603454, 0.6071973766042856, 0.1728215298872794     
0.2186599241466498, 0.4930457398088992, 0.18881329550874904     
0.222126000842815, 0.5709278000791542, 0.18848693294504557     
0.21121997471554993, 0.4930457398088992, 0.22192654331835412     
0.21407922461019807, 0.4930457398088992, 0.21690558079983932     
0.24388537715971345, 0.7255046079041103, 0.16416036954284136     
0.2439401601348504, 0.5473794312206706, 0.17154118444505811     
0.2227897176569743, 0.4930457398088992, 0.1821605201717169     
0.2042330383480826, 0.4930457398088992, 0.2547385333768483     
0.23232827644332069, 0.4930457398088992, 0.1758090025857957     
0.20992414664981038, 0.5651608526036072, 0.22943288228353376     
0.19847450484618626, 0.7255046079041103, 0.34140034644641376     
0.21579856721449642, 0.5651608526036072, 0.21090553059021414     
0.222157606405394, 0.4930457398088992, 0.18251198754801295     
0.21087863463969658, 0.7255046079041103, 0.22212738181909472     
0.19885377159713444, 0.7255046079041103, 0.2755253182034996
