Gen: 2
     [0.14674927879392893, 0.919289726607956, 0.07587688867033567]
     [0.15164990498505337, 0.8703434999353513, 0.0825188109207752]
     [0.14174002480563874, 0.8948094300860545, 0.08976699382287759]
     [0.1340879527647837, 0.9280819457813151, 0.0929397578999131]
     [0.1517461574635547, 0.8567098136681656, 0.08009376831412385]
     [0.12324029843768478, 0.9037165802289999, 0.10005995244221999]
     [0.14567812621174994, 0.9280819457813151, 0.0797165394642003]
     [0.13129663088824536, 0.8567098136681656, 0.09639544361439129]
     [0.13654101593116022, 0.919289726607956, 0.08692430498952516]
     [0.14055886939088683, 0.9037165802289999, 0.08567810253888489]

Gen: 3
     [0.14674927879392893, 0.919289726607956, 0.07587688867033567]
     [0.13898032874346514, 0.9037165802289999, 0.09322267953735576]
     [0.15164990498505337, 0.8703434999353513, 0.0825188109207752]
     [0.14174002480563874, 0.8948094300860545, 0.08976699382287759]
     [0.1340879527647837, 0.9280819457813151, 0.0929397578999131]
     [0.1517461574635547, 0.8567098136681656, 0.08009376831412385]
     [0.12324029843768478, 0.9037165802289999, 0.10005995244221999]
     [0.14567812621174994, 0.9280819457813151, 0.0797165394642003]
     [0.13129663088824536, 0.8567098136681656, 0.09639544361439129]
     [0.13654101593116022, 0.919289726607956, 0.08692430498952516]
     [0.14055886939088683, 0.9037165802289999, 0.08567810253888489]

Gen: 4
     [0.14674927879392893, 0.919289726607956, 0.07587688867033567]
     [0.15164990498505337, 0.8703434999353513, 0.0825188109207752]
     [0.1517461574635547, 0.8567098136681656, 0.08009376831412385]
     [0.12324029843768478, 0.9037165802289999, 0.10005995244221999]
     [0.14567812621174994, 0.9280819457813151, 0.0797165394642003]
     [0.1372285336347411, 0.8567098136681656, 0.09123549184579423]
     [0.13994697863469985, 0.919289726607956, 0.08018807552660474]
     [0.13129663088824536, 0.8567098136681656, 0.09639544361439129]
     [0.13654101593116022, 0.919289726607956, 0.08692430498952516]
     [0.14055886939088683, 0.9037165802289999, 0.08567810253888489]
     [0.12722652608304663, 0.9280819457813151, 0.08135344322368997]
     [0.13669089479054086, 0.8948094300860545, 0.08872287825612492]

