0.14068745535195123, 0.4479069957550172, 0.04871473545863007     
0.10091206618709817, 0.6071318046724006, 0.06344713757373842     
0.14241440034555514, 0.4878110019210445, 0.04624507136962436     
0.1244023391424252, 0.4773941527843467, 0.04643763181220772     
0.14068745535195123, 0.4479069957550172, 0.04871473545863007     
0.09666323326632664, 0.7040131728764868, 0.07205734022068037     
0.1076603591779775, 0.5014685188104706, 0.05137695999021915     
0.10174688086654594, 0.6769083445734873, 0.06934926796466669     
0.12802485338826775, 0.47887726919730705, 0.049640859492007215     
0.1076603591779775, 0.5014685188104706, 0.05137695999021915     
0.14068745535195123, 0.4479069957550172, 0.04871473545863007     
0.12802485338826775, 0.47887726919730705, 0.049640859492007215     
0.12709949661920822, 0.48879196080835685, 0.052926613075771005     
0.10538850032395794, 0.5378165490099907, 0.05423785799431488     
0.125291146811091, 0.5093629022369366, 0.057150716752758506     
0.1076603591779775, 0.5014685188104706, 0.05137695999021915     
0.10174688086654594, 0.6769083445734873, 0.06934926796466669     
0.09666323326632664, 0.7040131728764868, 0.07205734022068037     
0.12802485338826775, 0.47887726919730705, 0.049640859492007215     
0.1244023391424252, 0.4773941527843467, 0.04643763181220772
