Gen: 2
     [0.13853536748459122, 0.46496283450406106, 0.04793226762845004]
     [0.11592009245261077, 0.47289809121749843, 0.0502399364244888]
     [0.141211914176067, 0.4444619615674322, 0.042030137237521775]
     [0.11677411617629957, 0.4602390503383724, 0.04343002108995324]
     [0.107332611350157, 0.45921137912309284, 0.04424305406974967]
     [0.11630349459239446, 0.4520351977391233, 0.03742702570529083]
     [0.12387159844167926, 0.4320948727381015, 0.047495185988935415]
     [0.1271841202465403, 0.43138250973660086, 0.04108567411437479]
     [0.14065952436329807, 0.36429776773462724, 0.036999113610661126]
     [0.1262555965809978, 0.3700433840745996, 0.03983250298010209]

Gen: 3
     [0.10646768519595302, 0.43138250973660086, 0.04357673380811199]
     [0.13317863995813467, 0.4016909862724146, 0.04089617018675307]
     [0.13317863995813467, 0.4016909862724146, 0.04089617018675307]
     [0.13317863995813467, 0.4016909862724146, 0.04089617018675307]
     [0.13317863995813467, 0.4016909862724146, 0.04089617018675307]
     [0.12674257181067566, 0.3956884521286224, 0.04238163645811046]
     [0.107332611350157, 0.4042192910236423, 0.04022068038023046]
     [0.14065952436329807, 0.36429776773462724, 0.036999113610661126]
     [0.12970803291080357, 0.3700433840745996, 0.03977748571079255]
     [0.1262555965809978, 0.3700433840745996, 0.03983250298010209]

Gen: 4
     [0.13317863995813467, 0.4016909862724146, 0.04089617018675307]
     [0.12674257181067566, 0.3956884521286224, 0.04238163645811046]
     [0.107332611350157, 0.4042192910236423, 0.04022068038023046]
     [0.14065952436329807, 0.36429776773462724, 0.036999113610661126]
     [0.12970803291080357, 0.3700433840745996, 0.04042546688266039]
     [0.12970803291080357, 0.3700433840745996, 0.03977748571079255]
     [0.1262555965809978, 0.3700433840745996, 0.03983250298010209]
     [0.1262555965809978, 0.3700433840745996, 0.03983250298010209]
     [0.11262574136527503, 0.3700433840745996, 0.04215545435094905]
     [0.1304893737643912, 0.3169781795037983, 0.0356542470275392]

Gen: 5
     [0.12970803291080357, 0.3700433840745996, 0.03977748571079255]
     [0.1262555965809978, 0.3700433840745996, 0.03983250298010209]
     [0.1262555965809978, 0.3700433840745996, 0.03983250298010209]
