0.14375326867303762, 0.38646208272486066, 0.039549384017590894     
0.11846896840678933, 0.5415495999506366, 0.05273394637532112     
0.20192041969761804, 0.3954462247269586, 0.04372119642157896     
0.1588185084153473, 0.35848125218535964, 0.0326042522795437     
0.1453318891741549, 0.39679137785639357, 0.045341296854896664     
0.1515988268435316, 0.3922705115284148, 0.04036911610934925     
0.13563210193505443, 0.4334519426561632, 0.04205161084886378     
0.17301420684162983, 0.3626195520269853, 0.03874901567603155     
0.17301420684162983, 0.3626195520269853, 0.03874901567603155     
0.1588185084153473, 0.35848125218535964, 0.0326042522795437     
0.13563210193505443, 0.4334519426561632, 0.04205161084886378     
0.1778206419673846, 0.38642506016166517, 0.04027444888615406     
0.11846896840678933, 0.5415495999506366, 0.05273394637532112     
0.1588185084153473, 0.35848125218535964, 0.0326042522795437     
0.11520029536918176, 0.5534667516814414, 0.054300258613641544     
0.11846896840678933, 0.5415495999506366, 0.05273394637532112     
0.20192041969761804, 0.3954462247269586, 0.04372119642157896     
0.11520029536918176, 0.5534667516814414, 0.054300258613641544     
0.12213545381067846, 0.5671239638824328, 0.05543626529198384     
0.11520029536918176, 0.5534667516814414, 0.054300258613641544
