Gen: 1
     [0.1576463176912471, 0.3913655155391925, 0.04085536139212455]
     [0.17233751723482146, 0.37125815010592567, 0.03594772648057386]
     [0.20338872248371606, 0.38211398835846067, 0.03310555825691824]
     [0.1375148576047164, 0.3933976428968099, 0.04166863890048323]
     [0.14417106451766273, 0.42204076595569634, 0.03963759665738641]
     [0.11195026862549327, 0.544877517020095, 0.054102318056051604]
     [0.1300777349878762, 0.5192373351981735, 0.048413678553140584]
     [0.12682807968430562, 0.5848742261255888, 0.05402701458305543]
     [0.16962867874292778, 0.4036858018470145, 0.03749467496869527]
     [0.12732016355251272, 0.5368888706061417, 0.050593176214429866]

Gen: 2
     [0.17233751723482146, 0.37125815010592567, 0.03594772648057386]
     [0.20338872248371606, 0.38211398835846067, 0.03310555825691824]
     [0.1375148576047164, 0.3933976428968099, 0.04166863890048323]
     [0.12699923929063853, 0.5146917871613979, 0.051879789838764505]
     [0.11195026862549327, 0.544877517020095, 0.054102318056051604]
     [0.1300777349878762, 0.5192373351981735, 0.048413678553140584]
     [0.12682807968430562, 0.5848742261255888, 0.05402701458305543]
     [0.13898754338420577, 0.3413603735165265, 0.03940738318279811]
     [0.16962867874292778, 0.4036858018470145, 0.03749467496869527]
     [0.12732016355251272, 0.5368888706061417, 0.050593176214429866]
     [0.13215661103979462, 0.4809601184722022, 0.04896877272551239]

Gen: 3
     [0.17233751723482146, 0.37125815010592567, 0.03594772648057386]
     [0.20338872248371606, 0.38211398835846067, 0.03310555825691824]
     [0.1375148576047164, 0.3933976428968099, 0.04166863890048323]
     [0.12699923929063853, 0.5146917871613979, 0.051879789838764505]
     [0.11195026862549327, 0.544877517020095, 0.054102318056051604]
     [0.1300777349878762, 0.5192373351981735, 0.048413678553140584]
     [0.12682807968430562, 0.5848742261255888, 0.05402701458305543]
     [0.13898754338420577, 0.3413603735165265, 0.03940738318279811]
     [0.16962867874292778, 0.4036858018470145, 0.03749467496869527]
     [0.12732016355251272, 0.5368888706061417, 0.050593176214429866]
     [0.1093531593210669, 0.6809107550546083, 0.07012904863743745]
     [0.13215661103979462, 0.4809601184722022, 0.04896877272551239]

Gen: 4
     [0.1997289972899729, 0.3666221024702277, 0.03562930036619003]
     [0.13313483573432225, 0.442872128180341, 0.048818165779520035]
     [0.15096158417724528, 0.39928011682675496, 0.03779373733288008]
     [0.17233751723482146, 0.37125815010592567, 0.03594772648057386]
     [0.20338872248371606, 0.38211398835846067, 0.03310555825691824]
     [0.1375148576047164, 0.3933976428968099, 0.04166863890048323]
     [0.12699923929063853, 0.5146917871613979, 0.051879789838764505]
     [0.11195026862549327, 0.544877517020095, 0.054102318056051604]
     [0.1300777349878762, 0.5192373351981735, 0.048413678553140584]
     [0.13898754338420577, 0.3413603735165265, 0.03940738318279811]
     [0.16962867874292778, 0.4036858018470145, 0.03749467496869527]
     [0.12732016355251272, 0.5368888706061417, 0.050593176214429866]
     [0.12682451385917368, 0.5508216952220325, 0.053489132633082755]
     [0.1093531593210669, 0.6809107550546083, 0.07012904863743745]
     [0.13215661103979462, 0.4809601184722022, 0.04896877272551239]

Gen: 5
     [0.1997289972899729, 0.3666221024702277, 0.03562930036619003]
     [0.13313483573432225, 0.442872128180341, 0.048818165779520035]
     [0.15096158417724528, 0.39928011682675496, 0.03779373733288008]
     [0.17233751723482146, 0.37125815010592567, 0.03594772648057386]
     [0.20338872248371606, 0.38211398835846067, 0.03310555825691824]
     [0.1375148576047164, 0.3933976428968099, 0.04166863890048323]
     [0.12699923929063853, 0.5146917871613979, 0.051879789838764505]
     [0.11195026862549327, 0.544877517020095, 0.054102318056051604]
     [0.1380972757095992, 0.4258993397642897, 0.0363070316231556]
     [0.1300777349878762, 0.5192373351981735, 0.048413678553140584]
     [0.13898754338420577, 0.3413603735165265, 0.03940738318279811]
     [0.16962867874292778, 0.4036858018470145, 0.03749467496869527]
     [0.12732016355251272, 0.5368888706061417, 0.050593176214429866]
     [0.12682451385917368, 0.5508216952220325, 0.053489132633082755]
     [0.1093531593210669, 0.6809107550546083, 0.07012904863743745]
     [0.13215661103979462, 0.4809601184722022, 0.04896877272551239]

Gen: 6
     [0.1997289972899729, 0.3666221024702277, 0.03562930036619003]
     [0.13313483573432225, 0.442872128180341, 0.048818165779520035]
     [0.11786834973612895, 0.525856146773895, 0.05176791039317019]
     [0.15096158417724528, 0.39928011682675496, 0.03779373733288008]
     [0.17233751723482146, 0.37125815010592567, 0.03594772648057386]
     [0.20338872248371606, 0.38211398835846067, 0.03310555825691824]
     [0.1375148576047164, 0.3933976428968099, 0.04166863890048323]
     [0.12699923929063853, 0.5146917871613979, 0.051879789838764505]
     [0.11195026862549327, 0.544877517020095, 0.054102318056051604]
     [0.1380972757095992, 0.4258993397642897, 0.0363070316231556]
     [0.1300777349878762, 0.5192373351981735, 0.048413678553140584]
     [0.13898754338420577, 0.3413603735165265, 0.03940738318279811]
     [0.16962867874292778, 0.4036858018470145, 0.03749467496869527]
     [0.12732016355251272, 0.5368888706061417, 0.050593176214429866]
     [0.1093531593210669, 0.6809107550546083, 0.07012904863743745]
     [0.13215661103979462, 0.4809601184722022, 0.04896877272551239]

Gen: 7
     [0.1997289972899729, 0.3666221024702277, 0.03562930036619003]
     [0.13313483573432225, 0.442872128180341, 0.048818165779520035]
     [0.11786834973612895, 0.525856146773895, 0.05176791039317019]
     [0.15096158417724528, 0.39928011682675496, 0.03779373733288008]
     [0.17233751723482146, 0.37125815010592567, 0.03594772648057386]
     [0.20338872248371606, 0.38211398835846067, 0.03310555825691824]
     [0.1375148576047164, 0.3933976428968099, 0.04166863890048323]
     [0.12699923929063853, 0.5146917871613979, 0.051879789838764505]
     [0.11195026862549327, 0.544877517020095, 0.054102318056051604]
     [0.1380972757095992, 0.4258993397642897, 0.0363070316231556]
     [0.1300777349878762, 0.5192373351981735, 0.048413678553140584]
     [0.13898754338420577, 0.3413603735165265, 0.03940738318279811]
     [0.16962867874292778, 0.4036858018470145, 0.03749467496869527]
     [0.12732016355251272, 0.5368888706061417, 0.050593176214429866]
     [0.1093531593210669, 0.6809107550546083, 0.07012904863743745]
     [0.13215661103979462, 0.4809601184722022, 0.04896877272551239]

Gen: 8
     [0.1997289972899729, 0.3666221024702277, 0.03562930036619003]
     [0.1321447249560215, 0.4584750817581604, 0.045685541302879176]
     [0.13313483573432225, 0.442872128180341, 0.048818165779520035]
     [0.11786834973612895, 0.525856146773895, 0.05176791039317019]
     [0.15096158417724528, 0.39928011682675496, 0.03779373733288008]
     [0.17233751723482146, 0.37125815010592567, 0.03594772648057386]
     [0.20338872248371606, 0.38211398835846067, 0.03310555825691824]
     [0.1375148576047164, 0.3933976428968099, 0.04166863890048323]
     [0.11195026862549327, 0.544877517020095, 0.054102318056051604]
     [0.1380972757095992, 0.4258993397642897, 0.0363070316231556]
     [0.1300777349878762, 0.5192373351981735, 0.048413678553140584]
