Gen: 1
     [0.16370032414607183, 0.7077614794620878, 0.06239846667605379]
     [0.16272694909220364, 0.6174963888267248, 0.053021148353715304]
     [0.15796359446141162, 0.5568693670783065, 0.057394568216733326]
     [0.17888366341271478, 0.5794152950989767, 0.057802277709008906]
     [0.1739591725843623, 0.4435171810469351, 0.0484459753398805]
     [0.17244430495962226, 0.6277622932476146, 0.06452107795027205]
     [0.15704174551722846, 0.6713730596301345, 0.06627591004331387]
     [0.1844550411272039, 0.5955607999511728, 0.06215468161881684]
     [0.19401547656967266, 0.5319838056680162, 0.052874036681244733]
     [0.17983595960353, 0.48139482839297704, 0.04771462016816966]
     [0.18820005246294805, 0.41092913962525174, 0.043912834232465864]
     [0.17486743737235577, 0.5237849164852603, 0.05356546154185642]
     [0.15751906466058346, 0.5684698797631884, 0.05811541541183913]
     [0.13475155046748233, 0.5886110715520925, 0.06637678661872227]
     [0.1593131101159806, 0.7056863263686856, 0.06483211405778126]
     [0.1660719304491203, 0.6347893312717433, 0.06108076640978167]
     [0.1790846152404864, 0.6157508188716864, 0.0577224170868106]
     [0.15571799291750202, 0.5154883730392855, 0.05191991240550702]
     [0.16666822806392986, 0.5755986409781702, 0.056297535459167054]
     [0.1695194956062281, 0.5251235936768864, 0.05020711221888535]

Gen: 2
     [0.16370032414607183, 0.7077614794620878, 0.06239846667605379]
     [0.16272694909220364, 0.6174963888267248, 0.053021148353715304]
     [0.15796359446141162, 0.5568693670783065, 0.057394568216733326]
     [0.17888366341271478, 0.5794152950989767, 0.057802277709008906]
     [0.1739591725843623, 0.4435171810469351, 0.0484459753398805]
     [0.17244430495962226, 0.6277622932476146, 0.06452107795027205]
     [0.15704174551722846, 0.6713730596301345, 0.06627591004331387]
     [0.1844550411272039, 0.5955607999511728, 0.06215468161881684]
     [0.15919647374042084, 0.723207128761215, 0.06804335170828175]
     [0.17983595960353, 0.48139482839297704, 0.04771462016816966]
     [0.18820005246294805, 0.41092913962525174, 0.043912834232465864]
     [0.17486743737235577, 0.5237849164852603, 0.05356546154185642]
     [0.15751906466058346, 0.5684698797631884, 0.05811541541183913]
     [0.13475155046748233, 0.5886110715520925, 0.06637678661872227]
     [0.1593131101159806, 0.7056863263686856, 0.06483211405778126]
     [0.1660719304491203, 0.6347893312717433, 0.06108076640978167]
     [0.1790846152404864, 0.6157508188716864, 0.0577224170868106]
     [0.15571799291750202, 0.5154883730392855, 0.05191991240550702]
     [0.15919647374042084, 0.723207128761215, 0.06804335170828175]
     [0.1695194956062281, 0.5251235936768864, 0.05020711221888535]

Gen: 3
     [0.16370032414607183, 0.7077614794620878, 0.06239846667605379]
     [0.16272694909220364, 0.6174963888267248, 0.053021148353715304]
     [0.17454891233066647, 0.5216812808984193, 0.054822215543819316]
     [0.17888366341271478, 0.5794152950989767, 0.057802277709008906]
     [0.1739591725843623, 0.4435171810469351, 0.0484459753398805]
     [0.17244430495962226, 0.6277622932476146, 0.06452107795027205]
     [0.15704174551722846, 0.6713730596301345, 0.06627591004331387]
     [0.1844550411272039, 0.5955607999511728, 0.06215468161881684]
     [0.15919647374042084, 0.723207128761215, 0.06804335170828175]
     [0.17983595960353, 0.48139482839297704, 0.04771462016816966]
     [0.18820005246294805, 0.41092913962525174, 0.043912834232465864]
     [0.17486743737235577, 0.5237849164852603, 0.05356546154185642]
     [0.15751906466058346, 0.5684698797631884, 0.05811541541183913]
     [0.17454891233066647, 0.5216812808984193, 0.054822215543819316]
     [0.1593131101159806, 0.7056863263686856, 0.06483211405778126]
     [0.1660719304491203, 0.6347893312717433, 0.06108076640978167]
     [0.1790846152404864, 0.6157508188716864, 0.0577224170868106]
     [0.15571799291750202, 0.5154883730392855, 0.05191991240550702]
     [0.15919647374042084, 0.723207128761215, 0.06804335170828175]
     [0.1695194956062281, 0.5251235936768864, 0.05020711221888535]

Gen: 4
     [0.16370032414607183, 0.7077614794620878, 0.06239846667605379]
     [0.16272694909220364, 0.6174963888267248, 0.053021148353715304]
     [0.17454891233066647, 0.5216812808984193, 0.054822215543819316]
     [0.17888366341271478, 0.5794152950989767, 0.057802277709008906]
     [0.1739591725843623, 0.4435171810469351, 0.0484459753398805]
     [0.17244430495962226, 0.6277622932476146, 0.06452107795027205]
     [0.15704174551722846, 0.6713730596301345, 0.06627591004331387]
     [0.1844550411272039, 0.5955607999511728, 0.06215468161881684]
     [0.15919647374042084, 0.723207128761215, 0.06804335170828175]
     [0.17983595960353, 0.48139482839297704, 0.04771462016816966]
     [0.18820005246294805, 0.41092913962525174, 0.043912834232465864]
     [0.17486743737235577, 0.5237849164852603, 0.05356546154185642]
     [0.15751906466058346, 0.5684698797631884, 0.05811541541183913]
     [0.17454891233066647, 0.5216812808984193, 0.054822215543819316]
     [0.1593131101159806, 0.7056863263686856, 0.06483211405778126]
     [0.1660719304491203, 0.6347893312717433, 0.06108076640978167]
     [0.1790846152404864, 0.6157508188716864, 0.0577224170868106]
     [0.15571799291750202, 0.5154883730392855, 0.05191991240550702]
     [0.15919647374042084, 0.723207128761215, 0.06804335170828175]
     [0.1695194956062281, 0.5251235936768864, 0.05020711221888535]

Gen: 5
