0.09531870184450152, 0.5068738144702376, 0.12525647754926755     
0.09531870184450152, 0.5068738144702376, 0.12525647754926755     
0.09531870184450152, 0.5068738144702376, 0.12525647754926755     
0.09531870184450152, 0.5068738144702376, 0.12525647754926755     
0.09531870184450152, 0.5068738144702376, 0.12525647754926755     
0.09531870184450152, 0.5068738144702376, 0.12525647754926755     
0.09531870184450152, 0.5068738144702376, 0.12525647754926755     
0.09531870184450152, 0.5068738144702376, 0.12525647754926755     
0.09531870184450152, 0.5068738144702376, 0.12525647754926755     
0.09531870184450152, 0.5068738144702376, 0.12525647754926755
