0.07139765441189677, 0.736067202601391, 0.2505988452545689     
0.07847213491621617, 0.791906783488393, 0.1830128358066517     
0.08294240198279423, 0.43231867040014454, 0.1760748198692561     
0.07779548842472027, 0.7302682684491013, 0.20457126497113137     
0.0756784425007633, 0.687778881763165, 0.23089182612015077     
0.07109816986655651, 1.0, 0.28369518537958677     
0.07302708381975251, 0.8409899738054376, 0.2421434365605764     
0.07340783778444297, 0.8239725408725499, 0.23772486520017178     
0.0802950843226351, 0.5117514226357149, 0.16604475831464427     
0.07930009518849117, 0.43231867040014454, 0.17661879085747006     
0.07888476804540312, 0.736067202601391, 0.1954573650808799     
0.0768615636056682, 0.687778881763165, 0.2059359641170015     
0.07182061459437131, 0.687778881763165, 0.25270792575273177     
0.08231245173225094, 0.5431307018336193, 0.1616643603569213     
0.0743655597262882, 0.8467889079577274, 0.2041609008923033     
0.08341475242012249, 0.5600397434739409, 0.15920217588395286     
0.07477549884157403, 0.8409899738054376, 0.20822636827790236     
0.07597029400671708, 0.7570589829283714, 0.21798921601374244     
0.08354990211749493, 1.0, 0.15769432647802645     
0.093867526356436, 0.6649625146779875, 0.1586677482464093
