0.16396836488789912, 0.48295476682121014, 0.37344958052311233     
0.15905721618850452, 0.5135387852105817, 0.24533640401381807     
0.14273025907615547, 0.7547434448903261, 0.5292975818391182     
0.139912226278564, 0.7587953403202555, 0.5257114657015957     
0.16597658061271806, 0.5129933377488604, 0.3401546306958381     
0.16757009162688333, 0.5135387852105817, 0.23257114657015956     
0.16723375631036894, 0.48295476682121014, 0.24230959039315678     
0.2228662299749871, 0.7582498928585343, 0.21684487580194112     
0.14930022661816472, 0.7547434448903261, 0.35956571804573123     
0.1983333442179714, 0.5129933377488604, 0.23217634479355156     
0.14278250533891498, 0.4870066622511396, 0.374765586445139     
0.1371986860064916, 0.7547434448903261, 0.5601579207106432     
0.15877965791759457, 0.5135387852105817, 0.3652903438065471     
0.15571345537189543, 0.7547434448903261, 0.3041618687284093     
0.22367604704775962, 0.48646121478941834, 0.23757196907386083     
0.14761528464417029, 0.48295476682121014, 0.39068925810166144     
0.1334010357821592, 1.0, 0.8070406316828426     
0.14657362478040242, 0.7587953403202555, 0.3542358940615233     
0.23461510831303348, 0.7547434448903261, 0.22720842243790096     
0.1338124751013904, 1.0, 0.6545813456160553     
0.1464789284291508, 0.7547434448903261, 0.3621319295936832     
0.13433820312040803, 1.0, 0.5723309754893897     
0.17833608714676627, 0.5129933377488604, 0.2421779898009541     
0.13393982536686672, 1.0, 0.5946372758677414
