Gen: 2
     id:56 |fitness:[56, 0.734602447951388]
     id:93 |fitness:[93, 0.5953946131656466]
     id:94 |fitness:[94, 0.5953946131656466]
     id:95 |fitness:[95, 0.5953946131656466]
     id:96 |fitness:[96, 0.5953946131656466]
     id:97 |fitness:[97, 0.5953946131656466]
     id:98 |fitness:[98, 0.5953946131656466]
     id:99 |fitness:[99, 0.5953946131656466]

Gen: 59
     id:90 |fitness:[90, 0.5953946131656466]
     id:91 |fitness:[91, 0.5953946131656466]
     id:92 |fitness:[92, 0.5953946131656466]
     id:93 |fitness:[93, 0.5953946131656466]
     id:94 |fitness:[94, 0.5953946131656466]
     id:95 |fitness:[95, 0.5953946131656466]
     id:96 |fitness:[96, 0.5953946131656466]
     id:97 |fitness:[97, 0.5953946131656466]
     id:98 |fitness:[98, 0.5953946131656466]
     id:99 |fitness:[99, 0.5953946131656466]

Gen: 60
     id:90 |fitness:[90, 0.5953946131656466]
     id:91 |fitness:[91, 0.5953946131656466]
     id:92 |fitness:[92, 0.5953946131656466]
     id:93 |fitness:[93, 0.5953946131656466]
     id:94 |fitness:[94, 0.5953946131656466]
     id:95 |fitness:[95, 0.5953946131656466]
     id:96 |fitness:[96, 0.5953946131656466]
     id:97 |fitness:[97, 0.5953946131656466]
     id:98 |fitness:[98, 0.5953946131656466]
     id:99 |fitness:[99, 0.5953946131656466]

Gen: 61
     id:90 |fitness:[90, 0.5953946131656466]
     id:91 |fitness:[91, 0.5953946131656466]
     id:92 |fitness:[92, 0.5953946131656466]
     id:93 |fitness:[93, 0.5953946131656466]
     id:94 |fitness:[94, 0.5953946131656466]
     id:95 |fitness:[95, 0.5953946131656466]
     id:96 |fitness:[96, 0.5953946131656466]
     id:97 |fitness:[97, 0.5953946131656466]
     id:98 |fitness:[98, 0.5953946131656466]
     id:99 |fitness:[99, 0.5953946131656466]

Gen: 62
     id:90 |fitness:[90, 0.5953946131656466]
     id:91 |fitness:[91, 0.5953946131656466]
     id:92 |fitness:[92, 0.5953946131656466]
     id:93 |fitness:[93, 0.5953946131656466]
     id:94 |fitness:[94, 0.5953946131656466]
     id:95 |fitness:[95, 0.5953946131656466]
     id:96 |fitness:[96, 0.5953946131656466]
     id:97 |fitness:[97, 0.5953946131656466]
     id:98 |fitness:[98, 0.5953946131656466]
     id:99 |fitness:[99, 0.5953946131656466]

Gen: 63
     id:90 |fitness:[90, 0.5953946131656466]
     id:91 |fitness:[91, 0.5953946131656466]
     id:92 |fitness:[92, 0.5953946131656466]
     id:93 |fitness:[93, 0.5953946131656466]
     id:94 |fitness:[94, 0.5953946131656466]
     id:95 |fitness:[95, 0.5953946131656466]
     id:96 |fitness:[96, 0.5953946131656466]
     id:97 |fitness:[97, 0.5953946131656466]
     id:98 |fitness:[98, 0.5953946131656466]
     id:99 |fitness:[99, 0.5953946131656466]

