Gen: 1
     [0.1294811739705389, 0.6209040769979453, 0.09248202222706473]
     [0.10464186793160392, 0.8661836271223099, 0.12030217186024551]
     [0.14445844325874851, 0.5782145560722396, 0.08958814556548268]
     [0.11145285762218991, 0.6855358494646913, 0.10892714462119561]
     [0.11791515622018856, 0.6102573807721423, 0.09820294908113605]
     [0.11310749554267518, 0.7808640640207635, 0.11364857993753177]
     [0.140030724290611, 0.7136855196279874, 0.10707343647853562]
     [0.10763863760468957, 0.7769438736887639, 0.12044454129439965]
     [0.10018618788528721, 0.6730885692657078, 0.1065533522190746]
     [0.09975690309677164, 0.736336109008327, 0.11456671751289316]
     [0.1043803496121634, 0.581853574132151, 0.0799593230188131]
     [0.10115824654433969, 0.6671406942792257, 0.1060042129730515]
     [0.10132601301341473, 0.5422245052449443, 0.09360063920970436]
     [0.11339861970959954, 0.751054396020331, 0.12102273552698482]
     [0.10505306025776824, 0.8055423380555856, 0.1253693615166703]
     [0.12397119679993684, 0.6996917919325186, 0.09925183409602673]
     [0.09964670355335961, 0.697323456256083, 0.10788407060361735]
     [0.10381454897136128, 0.5978858008002595, 0.0919212609864168]
     [0.12061751218774054, 0.7777982048231858, 0.1092641824653156]
     [0.10432113791719573, 0.7764896723261598, 0.09709885959177744]

Gen: 2
     [0.1294811739705389, 0.6209040769979453, 0.09248202222706473]
     [0.10464186793160392, 0.8661836271223099, 0.12030217186024551]
     [0.14445844325874851, 0.5782145560722396, 0.08958814556548268]
     [0.11145285762218991, 0.6855358494646913, 0.10892714462119561]
     [0.11791515622018856, 0.6102573807721423, 0.09820294908113605]
     [0.11310749554267518, 0.7808640640207635, 0.11364857993753177]
     [0.11381639111298249, 0.8251270682383476, 0.1321798503668192]
     [0.10763863760468957, 0.7769438736887639, 0.12044454129439965]
     [0.10018618788528721, 0.6730885692657078, 0.1065533522190746]
     [0.09975690309677164, 0.736336109008327, 0.11456671751289316]
     [0.1043803496121634, 0.581853574132151, 0.0799593230188131]
     [0.10115824654433969, 0.6671406942792257, 0.1060042129730515]
