Gen: 1
     [0.1353871061631376, 0.501505495201414, 0.05377917401844759]
     [0.16199637462494276, 0.569946516059575, 0.05403164493408501]
     [0.12544621646956097, 0.6519801723691255, 0.06582318428942348]
     [0.1454152060300217, 0.6267580902375977, 0.06083114573022909]
     [0.12829954072875602, 0.6063720156364244, 0.05797363400324196]
     [0.12639910799508627, 0.5933781239745073, 0.060274562120755694]
     [0.13228927239963875, 0.5155990028613044, 0.05080116480899714]
     [0.11999852331240289, 0.7201851500025908, 0.07594784180401945]
     [0.12691541362233608, 0.748671537217108, 0.0738161839594899]
     [0.11965556796829188, 0.7421083841401982, 0.07762906858315044]
     [0.1257485094015777, 0.617799962002798, 0.058002323880018934]
     [0.12124996254777834, 0.7688676258081601, 0.07829754271205405]
     [0.11835383574953666, 0.6939613234540608, 0.07232144137940928]
     [0.13307202383245373, 0.6649107353610022, 0.06306034915580037]
     [0.13057128548865518, 0.5866883135575168, 0.055477614723644764]
     [0.12342647165829877, 0.6803341450917402, 0.06515184117284216]
     [0.11520838416134845, 0.7792304990874914, 0.074223580209723]
     [0.13529240554549696, 0.8149305975347876, 0.07744832235945547]
     [0.13359796003098903, 0.6629014893751763, 0.06787737946665519]
     [0.12330715958070633, 0.6312716972659286, 0.065932205821176]

Gen: 2
     [0.1353871061631376, 0.501505495201414, 0.05377917401844759]
     [0.16199637462494276, 0.569946516059575, 0.05403164493408501]
     [0.12544621646956097, 0.6519801723691255, 0.06582318428942348]
     [0.1454152060300217, 0.6267580902375977, 0.06083114573022909]
     [0.12829954072875602, 0.6063720156364244, 0.05797363400324196]
     [0.12639910799508627, 0.5933781239745073, 0.060274562120755694]
     [0.13228927239963875, 0.5155990028613044, 0.05080116480899714]
     [0.11999852331240289, 0.7201851500025908, 0.07594784180401945]
     [0.12691541362233608, 0.748671537217108, 0.0738161839594899]
     [0.11965556796829188, 0.7421083841401982, 0.07762906858315044]
     [0.1257485094015777, 0.617799962002798, 0.058002323880018934]
     [0.12124996254777834, 0.7688676258081601, 0.07829754271205405]
     [0.11835383574953666, 0.6939613234540608, 0.07232144137940928]
     [0.13307202383245373, 0.6649107353610022, 0.06306034915580037]
     [0.12123016637346927, 0.6018584086080934, 0.05651905725064911]
     [0.12342647165829877, 0.6803341450917402, 0.06515184117284216]
     [0.12123016637346927, 0.6018584086080934, 0.05651905725064911]
     [0.13529240554549696, 0.8149305975347876, 0.07744832235945547]
     [0.13359796003098903, 0.6629014893751763, 0.06787737946665519]
     [0.12330715958070633, 0.6312716972659286, 0.065932205821176]

Gen: 3
     [0.1353871061631376, 0.501505495201414, 0.05377917401844759]
     [0.16199637462494276, 0.569946516059575, 0.05403164493408501]
     [0.12544621646956097, 0.6519801723691255, 0.06582318428942348]
     [0.1454152060300217, 0.6267580902375977, 0.06083114573022909]
     [0.12829954072875602, 0.6063720156364244, 0.05797363400324196]
     [0.12639910799508627, 0.5933781239745073, 0.060274562120755694]
     [0.13228927239963875, 0.5155990028613044, 0.05080116480899714]
     [0.11999852331240289, 0.7201851500025908, 0.07594784180401945]
     [0.12691541362233608, 0.748671537217108, 0.0738161839594899]
     [0.11965556796829188, 0.7421083841401982, 0.07762906858315044]
     [0.1257485094015777, 0.617799962002798, 0.058002323880018934]
     [0.12124996254777834, 0.7688676258081601, 0.07829754271205405]
     [0.11835383574953666, 0.6939613234540608, 0.07232144137940928]
     [0.13307202383245373, 0.6649107353610022, 0.06306034915580037]
     [0.12123016637346927, 0.6018584086080934, 0.05651905725064911]
     [0.12342647165829877, 0.6803341450917402, 0.06515184117284216]
     [0.12123016637346927, 0.6018584086080934, 0.05651905725064911]
     [0.13529240554549696, 0.8149305975347876, 0.07744832235945547]
     [0.13359796003098903, 0.6629014893751763, 0.06787737946665519]
     [0.12330715958070633, 0.6312716972659286, 0.065932205821176]

Gen: 4
     [0.1353871061631376, 0.501505495201414, 0.05377917401844759]
     [0.16199637462494276, 0.569946516059575, 0.05403164493408501]
     [0.12544621646956097, 0.6519801723691255, 0.06582318428942348]
     [0.1454152060300217, 0.6267580902375977, 0.06083114573022909]
     [0.12829954072875602, 0.6063720156364244, 0.05797363400324196]
     [0.12639910799508627, 0.5933781239745073, 0.060274562120755694]
     [0.13228927239963875, 0.5155990028613044, 0.05080116480899714]
     [0.12952315831375116, 0.6890619872536659, 0.06854298460788111]
     [0.12691541362233608, 0.748671537217108, 0.0738161839594899]
     [0.11965556796829188, 0.7421083841401982, 0.07762906858315044]
     [0.1257485094015777, 0.617799962002798, 0.058002323880018934]
     [0.12124996254777834, 0.7688676258081601, 0.07829754271205405]
     [0.11835383574953666, 0.6939613234540608, 0.07232144137940928]
     [0.13307202383245373, 0.6649107353610022, 0.06306034915580037]
     [0.12123016637346927, 0.6018584086080934, 0.05651905725064911]
     [0.12342647165829877, 0.6803341450917402, 0.06515184117284216]
     [0.12123016637346927, 0.6018584086080934, 0.05651905725064911]
     [0.13529240554549696, 0.8149305975347876, 0.07744832235945547]
     [0.13359796003098903, 0.6629014893751763, 0.06787737946665519]
     [0.12330715958070633, 0.6312716972659286, 0.065932205821176]

Gen: 5
     [0.1353871061631376, 0.501505495201414, 0.05377917401844759]
     [0.16199637462494276, 0.569946516059575, 0.05403164493408501]
     [0.12544621646956097, 0.6519801723691255, 0.06582318428942348]
     [0.1454152060300217, 0.6267580902375977, 0.06083114573022909]
     [0.12829954072875602, 0.6063720156364244, 0.05797363400324196]
     [0.11943299476524948, 0.5682654277275946, 0.05859333534162471]
     [0.13228927239963875, 0.5155990028613044, 0.05080116480899714]
     [0.12952315831375116, 0.6890619872536659, 0.06854298460788111]
     [0.12691541362233608, 0.748671537217108, 0.0738161839594899]
     [0.11965556796829188, 0.7421083841401982, 0.07762906858315044]
     [0.1257485094015777, 0.617799962002798, 0.058002323880018934]
     [0.12124996254777834, 0.7688676258081601, 0.07829754271205405]
     [0.11943299476524948, 0.5682654277275946, 0.05859333534162471]
     [0.13307202383245373, 0.6649107353610022, 0.06306034915580037]
     [0.12123016637346927, 0.6018584086080934, 0.05651905725064911]
     [0.12342647165829877, 0.6803341450917402, 0.06515184117284216]
     [0.12123016637346927, 0.6018584086080934, 0.05651905725064911]
     [0.11943299476524948, 0.5682654277275946, 0.05859333534162471]
     [0.13359796003098903, 0.6629014893751763, 0.06787737946665519]
     [0.12330715958070633, 0.6312716972659286, 0.065932205821176]

Gen: 6
     [0.1353871061631376, 0.501505495201414, 0.05377917401844759]
     [0.16199637462494276, 0.569946516059575, 0.05403164493408501]
     [0.12544621646956097, 0.6519801723691255, 0.06582318428942348]
     [0.1454152060300217, 0.6267580902375977, 0.06083114573022909]
     [0.12829954072875602, 0.6063720156364244, 0.05797363400324196]
     [0.11943299476524948, 0.5682654277275946, 0.05859333534162471]
     [0.13228927239963875, 0.5155990028613044, 0.05080116480899714]
     [0.12952315831375116, 0.6890619872536659, 0.06854298460788111]
     [0.12691541362233608, 0.748671537217108, 0.0738161839594899]
