Gen: 2
     [0.12215285292541736, 0.534085217361267, 0.05705555794637862]
     [0.12970212643013984, 0.5193814516082603, 0.05616043379093687]
     [0.11284118487545045, 0.5379770519928381, 0.054668560198533944]
     [0.1258660947858336, 0.5210798113957064, 0.0566653756222117]
     [0.12254880073122301, 0.5199111095758706, 0.05785600550845634]
     [0.12855236754462457, 0.5212640402540055, 0.04998637230853094]
     [0.12271492808589769, 0.5181954783329591, 0.05478045071796417]
     [0.11640734164714288, 0.5135149139017945, 0.0544533861227066]
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]

Gen: 3
     [0.12855236754462457, 0.5212640402540055, 0.04998637230853094]
     [0.12271492808589769, 0.5181954783329591, 0.05478045071796417]
     [0.12271492808589769, 0.5181954783329591, 0.05478045071796417]
     [0.12271492808589769, 0.5181954783329591, 0.05478045071796417]
     [0.12271492808589769, 0.5181954783329591, 0.05478045071796417]
     [0.12271492808589769, 0.5181954783329591, 0.05478045071796417]
     [0.11640734164714288, 0.5135149139017945, 0.0544533861227066]
     [0.12380427702425853, 0.510757238179128, 0.050290485002366915]
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]

Gen: 4
     [0.12271492808589769, 0.5181954783329591, 0.05478045071796417]
     [0.12271492808589769, 0.5181954783329591, 0.05478045071796417]
     [0.12271492808589769, 0.5181954783329591, 0.05478045071796417]
     [0.11556291564670161, 0.5206365107054238, 0.05439600636915264]
     [0.11640734164714288, 0.5135149139017945, 0.0544533861227066]
     [0.12380427702425853, 0.510757238179128, 0.050290485002366915]
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]

Gen: 5
     [0.11556291564670161, 0.5206365107054238, 0.05439600636915264]
     [0.11640734164714288, 0.5135149139017945, 0.0544533861227066]
     [0.12380427702425853, 0.510757238179128, 0.050290485002366915]
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]

Gen: 6
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]

Gen: 7
     [0.12984986814872404, 0.4793807607500417, 0.042650370816657346]
     [0.125331598079489, 0.46149329003955164, 0.049891695715166905]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]

Gen: 8
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]
     [0.1185873527835853, 0.4305313275416386, 0.04359426776261996]

