0.17746705444642405, 0.38900767089336674, 0.03657810005625803     
0.17746705444642405, 0.38900767089336674, 0.03657810005625803     
0.17746705444642405, 0.38900767089336674, 0.03657810005625803     
0.17746705444642405, 0.38900767089336674, 0.03657810005625803     
0.17746705444642405, 0.38900767089336674, 0.03657810005625803     
0.17746705444642405, 0.38900767089336674, 0.03657810005625803     
0.17746705444642405, 0.38900767089336674, 0.03657810005625803     
0.17746705444642405, 0.38900767089336674, 0.03657810005625803     
0.17746705444642405, 0.38900767089336674, 0.03657810005625803     
0.17746705444642405, 0.38900767089336674, 0.03657810005625803
