0.17674320506629812, 0.4150136575063924, 0.042029524048751425     
0.1334870761665307, 0.542940421855501, 0.05595909563657727     
0.16595114271072112, 0.46355234795661016, 0.04444176878571918     
0.12852651092573167, 0.6521873827330721, 0.06649450186730993     
0.16484201120047065, 0.4394575395544075, 0.04899015795843549     
0.1438550044124748, 0.48228014905444677, 0.04241772522414985     
0.1821699940611974, 0.4177669758877379, 0.04136729851424823     
0.17202083946177057, 0.41877928946059395, 0.03909621784106172     
0.16211820992279558, 0.4511078724833972, 0.044645211112933327     
0.1422014826655418, 0.5076970738901639, 0.0543668480348094     
0.1917941844136959, 0.4025560917714615, 0.044009972825917724     
0.1574129576901943, 0.4807049542277182, 0.04696403845475173
