0.11483049436368784, 0.5144996465629336, 0.051302757473910596     
0.12849459679970696, 0.4541404497813926, 0.04662773583221405     
0.12065725061191868, 0.49135170042499715, 0.04501057692507302     
0.12849980018981969, 0.42572149159168854, 0.03990791120780388     
0.11261905356577917, 0.5447992390194522, 0.05491074486879008     
0.11141498909369432, 0.6036181483388458, 0.059371944472700326     
0.13635379722596866, 0.39873809877038807, 0.04580358681278531     
0.12124003030454401, 0.4691331628690363, 0.0474518848516428     
0.13980364487070615, 0.45167511715784237, 0.03819110707917021     
0.15491012704597298, 0.3720994161743274, 0.03588058350580953     
0.14714458764174035, 0.36629170339212314, 0.03625217714429251     
0.11113816873969729, 0.6674375376345024, 0.06282631215111198     
0.16240717152038897, 0.36097705713462896, 0.04263985103039387     
0.1204324641590489, 0.4973426768712529, 0.05153526299072677     
0.1572703848011056, 0.3643543446578642, 0.03536782580354529
