Gen: 2
     [0.13835398038530064, 0.46789395142640217, 0.043781619193330415]
     [0.16108446975373394, 0.4375769052875931, 0.04528875316840665]
     [0.13406950896648184, 0.46104338112733334, 0.047134265708135]
     [0.1566418152754883, 0.43239316164727853, 0.04673153293793556]
     [0.13152401052333618, 0.4413905348680938, 0.042542281751015654]
     [0.13880979735917545, 0.42629746310727906, 0.0424696237770106]
     [0.1422284246632366, 0.4012645192819555, 0.04132577967195963]
     [0.14749841816940573, 0.396207314838248, 0.04026704919360029]
     [0.13588237008175566, 0.3939732435050485, 0.03833019520083702]
     [0.12404153554123583, 0.36516157746380545, 0.037941994025438595]

Gen: 3
     [0.12995258670929283, 0.4295874822190612, 0.04342248120753401]
     [0.1422284246632366, 0.4012645192819555, 0.04132577967195963]
     [0.1422284246632366, 0.4012645192819555, 0.04132577967195963]
     [0.1422284246632366, 0.4012645192819555, 0.04132577967195963]
     [0.14749841816940573, 0.396207314838248, 0.04026704919360029]
     [0.14749841816940573, 0.396207314838248, 0.04026704919360029]
     [0.13588237008175566, 0.3939732435050485, 0.03833019520083702]
     [0.13588237008175566, 0.3939732435050485, 0.03833019520083702]
     [0.12404153554123583, 0.36516157746380545, 0.037941994025438595]
     [0.12404153554123583, 0.36516157746380545, 0.037941994025438595]

Gen: 4
     [0.13588237008175566, 0.3939732435050485, 0.03833019520083702]
     [0.13588237008175566, 0.3939732435050485, 0.03833019520083702]
     [0.13588237008175566, 0.3939732435050485, 0.03833019520083702]
     [0.12404153554123583, 0.39037342153260784, 0.040721680516660475]
     [0.12404153554123583, 0.36516157746380545, 0.037941994025438595]
     [0.12404153554123583, 0.36516157746380545, 0.037941994025438595]
     [0.12404153554123583, 0.36516157746380545, 0.037941994025438595]
     [0.12404153554123583, 0.36516157746380545, 0.037941994025438595]
     [0.12404153554123583, 0.36516157746380545, 0.037941994025438595]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 5
     [0.12404153554123583, 0.36516157746380545, 0.037941994025438595]
     [0.12404153554123583, 0.36516157746380545, 0.037941994025438595]
     [0.1399836821686065, 0.3432004817216312, 0.03591172263752598]
     [0.12995050535324776, 0.3432004817216312, 0.03528686406108252]
     [0.12995050535324776, 0.3405867927986107, 0.03689156731553697]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 6
     [0.12995050535324776, 0.3179886376528288, 0.032926517876975515]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 7
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 8
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 9
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 10
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 11
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 12
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 13
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 14
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 15
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 16
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 17
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 18
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 19
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]
     [0.14529946550776762, 0.28026250338165093, 0.030005667321972393]

Gen: 20
