Gen: 2
     [0.16871398095965867, 1.0, 0.47834630791323407]
     [0.16871398095965867, 1.0, 0.47834630791323407]
     [0.16871398095965867, 1.0, 0.47834630791323407]
     [0.1556595663387143, 1.0, 0.48023580984052605]
     [0.1556595663387143, 1.0, 0.48023580984052605]
     [0.17562326869806094, 1.0, 0.4406318494444864]
     [0.17562326869806094, 1.0, 0.4406318494444864]
     [0.16810902028210273, 1.0, 0.4425213513717784]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]

Gen: 3
     [0.1556595663387143, 1.0, 0.48023580984052605]
     [0.1556595663387143, 1.0, 0.48023580984052605]
     [0.17562326869806094, 1.0, 0.4406318494444864]
     [0.17562326869806094, 1.0, 0.4406318494444864]
     [0.16810902028210273, 1.0, 0.4425213513717784]
     [0.16810902028210273, 1.0, 0.4425213513717784]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]

Gen: 4
     [0.17562326869806094, 1.0, 0.4406318494444864]
     [0.17562326869806094, 1.0, 0.4406318494444864]
     [0.16810902028210273, 1.0, 0.4425213513717784]
     [0.16810902028210273, 1.0, 0.4425213513717784]
     [0.16810902028210273, 1.0, 0.4425213513717784]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]

Gen: 5
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]
     [0.1564173591874423, 1.0, 0.4562769254024639]

