Gen: 1
     [0.22364305161327694, 0.6276741567533167, 0.20497844882552474]
     [0.23201562383628074, 0.6136241249326871, 0.20987528373587697]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.21932953219519866, 0.6278944534194938, 0.19077252671580505]
     [0.26702029940169314, 0.5171831399618152, 0.19240480501925578]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.24166466679355517, 0.5171831399618152, 0.2159453186768344]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.21029700184540015, 0.8579086503157586, 0.23668035400035706]
     [0.2095749786910072, 0.7557154746169286, 0.3069958427911959]
     [0.21572769176024695, 0.7557154746169286, 0.22522890152771047]
     [0.21743034235069222, 0.6249082097224262, 0.2265551276492642]
     [0.21163760644152232, 0.6276741567533167, 0.23048279731694254]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]
     [0.2182330500409629, 0.6278944534194938, 0.2024535183248744]
     [0.23939515561771252, 0.5171831399618152, 0.2451733020479992]

Gen: 2
     [0.22364305161327694, 0.6276741567533167, 0.20497844882552474]
     [0.23201562383628074, 0.6136241249326871, 0.20987528373587697]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.26702029940169314, 0.5171831399618152, 0.19240480501925578]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.24166466679355517, 0.5171831399618152, 0.2159453186768344]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.21029700184540015, 0.8579086503157586, 0.23668035400035706]
     [0.2095749786910072, 0.7557154746169286, 0.3069958427911959]
     [0.21743034235069222, 0.6249082097224262, 0.2265551276492642]
     [0.2584677385986544, 0.6166103686297547, 0.20495294447703333]
     [0.21163760644152232, 0.6276741567533167, 0.23048279731694254]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]

Gen: 3
     [0.22364305161327694, 0.6276741567533167, 0.20497844882552474]
     [0.23201562383628074, 0.6136241249326871, 0.20987528373587697]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.24166466679355517, 0.5171831399618152, 0.2159453186768344]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.21743034235069222, 0.6249082097224262, 0.2265551276492642]
     [0.21163760644152232, 0.6276741567533167, 0.23048279731694254]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]

Gen: 4
     [0.22364305161327694, 0.6276741567533167, 0.20497844882552474]
     [0.23201562383628074, 0.6136241249326871, 0.20987528373587697]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.24166466679355517, 0.5171831399618152, 0.2159453186768344]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.21743034235069222, 0.6249082097224262, 0.2265551276492642]
     [0.21163760644152232, 0.6276741567533167, 0.23048279731694254]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]

Gen: 5
     [0.22364305161327694, 0.6276741567533167, 0.20497844882552474]
     [0.26552246340232205, 0.5171831399618152, 0.18776301359381775]
     [0.23201562383628074, 0.6136241249326871, 0.20987528373587697]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.24166466679355517, 0.5171831399618152, 0.2159453186768344]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.21743034235069222, 0.6249082097224262, 0.2265551276492642]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.21163760644152232, 0.6276741567533167, 0.23048279731694254]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]

Gen: 6
     [0.22364305161327694, 0.6276741567533167, 0.20497844882552474]
     [0.26552246340232205, 0.5171831399618152, 0.18776301359381775]
     [0.23201562383628074, 0.6136241249326871, 0.20987528373587697]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.24166466679355517, 0.5171831399618152, 0.2159453186768344]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.21743034235069222, 0.6249082097224262, 0.2265551276492642]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.21163760644152232, 0.6276741567533167, 0.23048279731694254]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]

Gen: 7
     [0.22364305161327694, 0.6276741567533167, 0.20497844882552474]
     [0.26552246340232205, 0.5171831399618152, 0.18776301359381775]
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.24166466679355517, 0.5171831399618152, 0.2159453186768344]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]

Gen: 8
     [0.26552246340232205, 0.5171831399618152, 0.18776301359381775]
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.24166466679355517, 0.5171831399618152, 0.2159453186768344]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]

Gen: 9
     [0.26552246340232205, 0.5171831399618152, 0.18776301359381775]
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.24166466679355517, 0.5171831399618152, 0.2159453186768344]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]

Gen: 10
     [0.26552246340232205, 0.5171831399618152, 0.18776301359381775]
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.24166466679355517, 0.5171831399618152, 0.2159453186768344]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]

Gen: 11
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.24153433023559884, 0.5171831399618152, 0.18329975260781964]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]

Gen: 12
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.24153433023559884, 0.5171831399618152, 0.18329975260781964]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.2266883756340977, 0.6163900719635776, 0.20694228365936393]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]

Gen: 13
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.22405474962967867, 0.6136241249326871, 0.19449616159555205]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.24153433023559884, 0.5171831399618152, 0.18329975260781964]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]

Gen: 14
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.22405474962967867, 0.6136241249326871, 0.19449616159555205]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.22456988935874414, 0.5144171929309248, 0.23094187558978807]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.24153433023559884, 0.5171831399618152, 0.18329975260781964]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]
     [0.19749712432038793, 1.0, 0.33079139993368867]

Gen: 15
     [0.22618564891055187, 0.5141968962647476, 0.2518044326557678]
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.22405474962967867, 0.6136241249326871, 0.19449616159555205]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.22456988935874414, 0.5144171929309248, 0.23094187558978807]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.24153433023559884, 0.5171831399618152, 0.18329975260781964]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]
     [0.19749712432038793, 1.0, 0.33079139993368867]

Gen: 16
     [0.22618564891055187, 0.5141968962647476, 0.2518044326557678]
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.22405474962967867, 0.6136241249326871, 0.19449616159555205]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.22456988935874414, 0.5144171929309248, 0.23094187558978807]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.22947095770475254, 0.5144171929309248, 0.2262490754673672]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.24153433023559884, 0.5171831399618152, 0.18329975260781964]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]
     [0.19749712432038793, 1.0, 0.33079139993368867]

Gen: 17
     [0.22618564891055187, 0.5141968962647476, 0.2518044326557678]
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.22405474962967867, 0.6136241249326871, 0.19449616159555205]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.22859377198136394, 0.5144171929309248, 0.20655971843199267]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.22456988935874414, 0.5144171929309248, 0.23094187558978807]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.24153433023559884, 0.5171831399618152, 0.18329975260781964]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]
     [0.19749712432038793, 1.0, 0.33079139993368867]

Gen: 18
     [0.22618564891055187, 0.5141968962647476, 0.2518044326557678]
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.22405474962967867, 0.6136241249326871, 0.19449616159555205]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.22859377198136394, 0.5144171929309248, 0.20655971843199267]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.22456988935874414, 0.5144171929309248, 0.23094187558978807]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.24153433023559884, 0.5171831399618152, 0.18329975260781964]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]
     [0.19749712432038793, 1.0, 0.33079139993368867]

Gen: 19
     [0.22618564891055187, 0.5141968962647476, 0.2518044326557678]
     [0.2279358826888225, 0.6136241249326871, 0.18995638756407968]
     [0.22405474962967867, 0.6136241249326871, 0.19449616159555205]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23469476419427182, 0.6166103686297547, 0.18245810910760285]
     [0.22859377198136394, 0.5144171929309248, 0.20655971843199267]
     [0.20593383040524324, 0.6249082097224262, 0.22652962330077278]
     [0.2130526890707624, 0.6166103686297547, 0.20097426611237215]
     [0.21130452412674505, 0.6278944534194938, 0.18161646560738606]
     [0.22456988935874414, 0.5144171929309248, 0.23094187558978807]
     [0.24990483362434934, 0.7271013854212561, 0.18085133515264354]
     [0.20280989068279806, 0.8691927351054977, 0.252977632686373]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20361259837306875, 0.6166103686297547, 0.23140095386263357]
     [0.20322572636770633, 0.7587017183139961, 0.2678466678568696]
     [0.24153433023559884, 0.5171831399618152, 0.18329975260781964]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]
     [0.19749712432038793, 1.0, 0.33079139993368867]

Gen: 20
     [0.22618564891055187, 0.5141968962647476, 0.2518044326557678]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.24622023981926663, 0.7584814216478191, 0.1753934045754801]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20245818885974132, 0.5144171929309248, 0.1803667525313066]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]
     [0.19749712432038793, 1.0, 0.33079139993368867]

Gen: 21
     [0.22618564891055187, 0.5141968962647476, 0.2518044326557678]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.24359075148335416, 0.7557154746169286, 0.17373562192353798]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
     [0.24972484504431444, 0.5141968962647476, 0.18880869188196586]
     [0.2014754925894357, 0.7587017183139961, 0.2687138157055778]
     [0.20245818885974132, 0.5144171929309248, 0.1803667525313066]
     [0.22980610885378308, 0.7587017183139961, 0.15539799535820858]
     [0.25251570245198235, 0.7584814216478191, 0.1707771174985335]
     [0.1998473200321083, 0.7557154746169286, 0.2814404856027953]
     [0.19749712432038793, 1.0, 0.33079139993368867]

Gen: 22
     [0.22618564891055187, 0.5141968962647476, 0.2518044326557678]
     [0.2014754925894357, 0.8691927351054977, 0.25300313703486443]
     [0.24359075148335416, 0.7557154746169286, 0.17373562192353798]
     [0.262700573480855, 0.6163900719635776, 0.180086204697901]
     [0.23643258496702277, 0.5141968962647476, 0.2414751715167436]
